MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3650-01,1007,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3002,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-01,3003,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3004,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-01,3005,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3006,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3007,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3008,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3009,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3010,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3011,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3012,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3013,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3014,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3015,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,703,,,,2,,,7,,
MAF11-W-3650-01,3016,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-01,3017,12.25,VERTEX 50,703,,,,2.0,,,7.0,,15.5,VERTEX 50,660,,,,2,,,7,,
MAF11-W-3650-01,3018,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-01,3019,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-01,3020,12.25,VERTEX 50,703,,,,2.0,,,7.0,,17.5,VERTEX 50,855,,,,2,,,7,,
MAF11-W-3650-01,3021,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-01,3022,12.25,VERTEX 50,703,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3650-01,3023,12.25,VERTEX 50,703,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-01,3024,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,760,,,,2,,,7,,
MAF11-W-3650-01,3025,12.25,VERTEX 50,705,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-01,3026,12.25,VERTEX 50,703,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3650-01,3027,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3650-60,605,12.25,VERTEX 50,495,,,,2.0,,,7.0,,13.9,VERTEX 50,495,,,,2,,,7,,
MAF11-W-3650-60,606,12.25,VERTEX 50,608,,,,2.0,,,7.0,,15.1,VERTEX 50,608,,,,2,,,7,,
MAF11-W-3650-60,Aux,6.5,VERTEX 50,300,,,,0,,,7,,17.5,VERTEX 50,300,,,,0,,,7,,
MAF11-W-3650-60,Aux,6.5,VERTEX 50,300,,,,0,,,7,,17.5,VERTEX 50,300,,,,0,,,7,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
