MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3665-08,112,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,113,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,114,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,14.5,BLENDEX 930,200,,,,8.5,,,2.5,,
MAF11-W-3665-08,115,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15.5,BLENDEX 930,200,,,,8.5,,,3.5,,
MAF11-W-3665-08,116,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,117,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,118,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.5,BLENDEX 930,200,,,,8.5,,,4.5,,
MAF11-W-3665-08,119,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.5,BLENDEX 930,200,,,,8.5,,,4.5,,
MAF11-W-3665-08,120,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,121,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,122,10.625,BLENDEX 930,200,,,,9.2,,,4.0,,16.7,BLENDEX 930,200,,,,9.2,,,4,,
MAF11-W-3665-08,123,10.625,BLENDEX 930,200,,,,9.0,,,4.0,,16.5,BLENDEX 930,200,,,,9,,,4,,
MAF11-W-3665-08,124,10.625,BLENDEX 930,200,,,,8.7,,,4.0,,16.2,BLENDEX 930,200,,,,8.7,,,4,,
MAF11-W-3665-08,125,10.625,BLENDEX 930,200,,,,8.4,,,4.0,,16,BLENDEX 930,200,,,,8.4,,,4,,
MAF11-W-3665-08,126,10.625,BLENDEX 930,200,,,,8.3,,,4.0,,15.8,BLENDEX 930,200,,,,8.3,,,4,,
MAF11-W-3665-08,127,10.625,BLENDEX 930,200,,,,8.0,,,4.0,,15.5,BLENDEX 930,200,,,,8,,,4,,
MAF11-W-3665-08,128,10.625,BLENDEX 930,200,,,,7.8,,,4.0,,15.3,BLENDEX 930,200,,,,7.8,,,4,,
MAF11-W-3665-08,129,10.625,BLENDEX 930,200,,,,7.7,,,4.0,,15.2,BLENDEX 930,200,,,,7.7,,,4,,
MAF11-W-3665-08,130,10.625,BLENDEX 930,200,,,,7.5,,,4.0,,15,BLENDEX 930,200,,,,7.5,,,4,,
MAF11-W-3665-08,131,10.625,BLENDEX 930,200,,,,7.5,,,4.0,,15,BLENDEX 930,200,,,,7.5,,,4,,
MAF11-W-3665-08,132,10.625,BLENDEX 930,200,,,,7.4,,,4.0,,14.9,BLENDEX 930,200,,,,7.4,,,4,,
MAF11-W-3665-08,133,10.625,BLENDEX 930,200,,,,7.3,,,4.0,,14.8,BLENDEX 930,200,,,,7.3,,,4,,
MAF11-W-3665-08,134,10.625,BLENDEX 930,200,,,,7.0,,,4.0,,14.5,BLENDEX 930,200,,,,7,,,4,,
MAF11-W-3665-08,135,10.625,BLENDEX 930,200,,,,6.9,,,4.0,,14.4,BLENDEX 930,200,,,,6.9,,,4,,
MAF11-W-3665-08,136,10.625,BLENDEX 930,200,,,,6.9,,,4.0,,,,,,,,,,,,,
MAF11-W-3665-08,137,10.625,BLENDEX 930,200,,,,7.1,,,4.0,,14.6,BLENDEX 930,200,,,,7.1,,,4,,
MAF11-W-3665-08,138,10.625,BLENDEX 930,200,,,,7.1,,,4.0,,14.6,BLENDEX 930,200,,,,7.1,,,4,,
MAF11-W-3665-08,139,10.625,BLENDEX 930,200,,,,7.3,,,4.0,,14.8,BLENDEX 930,200,,,,7.3,,,4,,
MAF11-W-3665-08,140,10.625,BLENDEX 930,200,,,,7.4,,,4.0,,14.9,BLENDEX 930,200,,,,7.4,,,4,,
MAF11-W-3665-08,141,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,142,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3665-08,201,10.625,BLENDEX 930,372,,,,5.1,,,4.0,,15.5,BLENDEX 930,372,,,,5.1,,,4,,
MAF11-W-3665-08,202,10.625,BLENDEX 930,372,,,,5.9,,,4.0,,16.5,BLENDEX 930,372,,,,5.9,,,4,,
MAF11-W-3665-08,203,10.625,BLENDEX 930,372,,,,6.7,,,4.0,,17.2,BLENDEX 930,372,,,,6.7,,,4,,
MAF11-W-3665-08,204,10.625,BLENDEX 930,372,,,,7.5,,,4.0,,20.4,BLENDEX 930,372,,,,7.5,,,6.2,,
MAF11-W-3665-08,205,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3665-08,206,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3665-08,207,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3665-08,208,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,209,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,210,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,211,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,14.5,BLENDEX 930,370,,,,4.5,,,3.8,,
MAF11-W-3665-08,212,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,213,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,214,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,215,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,216,10.625,BLENDEX 930,372,,,,5.2,,,4.0,,15.7,BLENDEX 930,372,,,,5.2,,,4,,
MAF11-W-3665-08,217,10.625,BLENDEX 930,372,,,,4.6,,,4.0,,15,BLENDEX 930,372,,,,4.6,,,4,,
MAF11-W-3665-08,218,10.625,BLENDEX 930,372,,,,4.3,,,4.0,,14.8,BLENDEX 930,372,,,,4.3,,,4,,
MAF11-W-3665-08,219,10.625,BLENDEX 930,372,,,,4.1,,,4.0,,14.6,BLENDEX 930,375,,,,4.1,,,4,,
MAF11-W-3665-08,220,10.625,BLENDEX 930,372,,,,3.8,,,4.0,,14.3,BLENDEX 930,375,,,,3.8,,,4,,
MAF11-W-3665-08,221,10.625,BLENDEX 930,372,,,,3.8,,,4.0,,14.3,BLENDEX 930,375,,,,3.8,,,4,,
MAF11-W-3665-08,222,10.625,BLENDEX 930,372,,,,3.6,,,4.0,,14.1,BLENDEX 930,375,,,,3.6,,,4,,
MAF11-W-3665-08,223,10.625,BLENDEX 930,372,,,,3.4,,,4.0,,13.9,BLENDEX 930,375,,,,3.4,,,4,,
MAF11-W-3665-08,224,10.625,BLENDEX 930,372,,,,3.1,,,4.0,,13.6,BLENDEX 930,375,,,,3.1,,,4,,
MAF11-W-3665-08,225,10.625,BLENDEX 930,372,,,,2.7,,,4.0,,13.2,BLENDEX 930,375,,,,2.7,,,4,,
MAF11-W-3665-08,226,10.625,BLENDEX 930,372,,,,2.7,,,4.0,,13.2,BLENDEX 930,375,,,,2.7,,,4,,
MAF11-W-3665-08,227,10.625,BLENDEX 930,372,,,,2.8,,,4.0,,13.3,BLENDEX 930,375,,,,2.8,,,4,,
MAF11-W-3665-08,228,10.625,BLENDEX 930,372,,,,3.0,,,4.0,,13.5,BLENDEX 930,375,,,,3,,,4,,
MAF11-W-3665-08,229,10.625,BLENDEX 930,372,,,,3.1,,,4.0,,13.6,BLENDEX 930,375,,,,3.1,,,4,,
MAF11-W-3665-08,230,10.625,BLENDEX 930,372,,,,4.5,,,4.0,,15,BLENDEX 930,370,,,,4.5,,,4,,
MAF11-W-3665-08,301,10.625,BLENDEX 930,458,,,,2.8,,,5.0,,15.8,BLENDEX 930,458,,,,2.8,,,5,,
MAF11-W-3665-08,302,10.625,BLENDEX 930,458,,,,3.8,,,5.0,,16.6,BLENDEX 930,458,,,,3.8,,,5,,
MAF11-W-3665-08,303,10.625,BLENDEX 930,458,,,,4.8,,,5.0,,17.7,BLENDEX 930,458,,,,4.8,,,5,,
MAF11-W-3665-08,304,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,305,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,306,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,307,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,308,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,309,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,310,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,311,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,312,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.3,BLENDEX 930,460,,,,2.3,,,5,,
MAF11-W-3665-08,313,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,460,,,,2,,,5,,
MAF11-W-3665-08,314,10.625,BLENDEX 930,435,,,,2.0,,,5.0,,14.6,BLENDEX 930,435,,,,2,,,5,,
MAF11-W-3665-08,315,10.625,BLENDEX 930,424,,,,2.0,,,5.0,,14.4,BLENDEX 930,425,,,,2,,,5,,
MAF11-W-3665-08,316,10.625,BLENDEX 930,406,,,,2.0,,,5.0,,14.1,BLENDEX 930,410,,,,2,,,5,,
MAF11-W-3665-08,317,10.625,BLENDEX 930,401,,,,2.0,,,5.0,,14,BLENDEX 930,405,,,,2,,,5,,
MAF11-W-3665-08,318,10.625,BLENDEX 930,378,,,,2.0,,,5.0,,13.6,BLENDEX 930,380,,,,2,,,5,,
MAF11-W-3665-08,319,10.625,BLENDEX 930,355,,,,2.0,,,5.0,,13.2,BLENDEX 930,355,,,,2,,,5,,
MAF11-W-3665-08,320,10.625,BLENDEX 930,355,,,,2.0,,,5.0,,13.2,BLENDEX 930,355,,,,2,,,5,,
MAF11-W-3665-08,321,10.625,BLENDEX 930,349,,,,2.0,,,5.0,,13.1,BLENDEX 930,350,,,,2,,,5,,
MAF11-W-3665-08,322,10.625,BLENDEX 930,355,,,,2.0,,,5.0,,13.2,BLENDEX 930,355,,,,2,,,5,,
MAF11-W-3665-08,323,10.625,BLENDEX 930,355,,,,2.0,,,5.0,,13.2,BLENDEX 930,355,,,,2,,,5,,
MAF11-W-3665-08,324,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,325,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3665-08,401,12.25,VERTEX 50,803,,,,1.3,,,7.0,,16.5,VERTEX 50,805,,,,1.3,,,7,,
MAF11-W-3665-08,402,12.25,VERTEX 50,803,,,,2.7,,,7.0,,12.5,VERTEX 50,455,,,,2.7,,,5.4,,
MAF11-W-3665-08,403,12.25,VERTEX 50,803,,,,1.0,,,7.0,,15.5,VERTEX 50,705,,,,1,,,7.2,,
MAF11-W-3665-08,404,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,405,12.25,VERTEX 50,803,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-08,406,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,407,12.25,VERTEX 50,803,,,,1.0,,,7.0,,14.5,VERTEX 50,650,,,,1,,,7,,
MAF11-W-3665-08,408,12.25,VERTEX 50,803,,,,1.0,,,7.0,,15.5,VERTEX 50,705,,,,1,,,7.2,,
MAF11-W-3665-08,409,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,501,12.25,VERTEX 50,803,,,,2.1,,,7.0,,16,VERTEX 50,805,,,,2.1,,,6.2,,
MAF11-W-3665-08,502,12.25,VERTEX 50,803,,,,3.5,,,7.0,,13,VERTEX 50,505,,,,3.5,,,4.4,,
MAF11-W-3665-08,503,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3665-08,504,12.25,VERTEX 50,803,,,,1.0,,,7.0,,7,VERTEX 50,200,,,,1,,,4,,
MAF11-W-3665-08,505,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,506,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,601,12.25,VERTEX 50,803,,,,1.0,,,7.0,,13.5,VERTEX 50,555,,,,1,,,7,,
MAF11-W-3665-08,602,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3665-08,603,12.25,VERTEX 50,803,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,604,12.25,VERTEX 50,803,,,,1.0,,,7.0,,11,VERTEX 50,310,,,,1,,,7,,
MAF11-W-3665-08,605,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF11-W-3665-08,701,12.25,VERTEX 50,803,,,,1.1,,,7.0,,16,VERTEX 50,803,,,,1.1,,,7,,
MAF11-W-3665-08,702,12.25,VERTEX 50,793,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3665-08,703,12.25,VERTEX 50,743,,,,1.0,,,7.0,,15.4,VERTEX 50,743,,,,1,,,7,,
MAF11-W-3665-08,704,12.25,VERTEX 50,713,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,705,12.25,VERTEX 50,693,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,706,12.25,VERTEX 50,663,,,,1.0,,,7.0,,14.6,VERTEX 50,663,,,,1,,,7,,
MAF11-W-3665-08,707,12.25,VERTEX 50,603,,,,1.0,,,7.0,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3665-08,708,12.25,VERTEX 50,593,,,,1.0,,,7.0,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3665-08,709,12.25,VERTEX 50,572,,,,1.0,,,7.0,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3665-08,710,12.25,VERTEX 50,572,,,,1.0,,,7.0,,13.7,VERTEX 50,572,,,,1,,,7,,
MAF11-W-3665-08,711,12.25,VERTEX 50,582,,,,1.0,,,7.0,,14,VERTEX 50,603,,,,1,,,7,,
MAF11-W-3665-08,801,12.25,VERTEX 50,743,,,,1.0,,,7.0,,15.4,VERTEX 50,743,,,,1,,,7,,
MAF11-W-3665-08,802,12.25,VERTEX 50,703,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,803,12.25,VERTEX 50,703,,,,1.0,,,7.0,,13.4,VERTEX 50,542,,,,1,,,7,,
MAF11-W-3665-08,804,12.25,VERTEX 50,693,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,805,12.25,VERTEX 50,633,,,,1.0,,,7.0,,14.3,VERTEX 50,633,,,,1,,,7,,
MAF11-W-3665-08,806,12.25,VERTEX 50,593,,,,1.0,,,7.0,,14,VERTEX 50,604,,,,1,,,7,,
MAF11-W-3665-08,807,12.25,VERTEX 50,582,,,,1.0,,,7.0,,14,VERTEX 50,604,,,,1,,,7,,
MAF11-W-3665-08,808,12.25,VERTEX 50,542,,,,1.0,,,7.0,,13.4,VERTEX 50,542,,,,1,,,7,,
MAF11-W-3665-08,901,12.25,VERTEX 50,753,,,,1.0,,,7.0,,15.5,VERTEX 50,753,,,,1,,,7,,
MAF11-W-3665-08,902,12.25,VERTEX 50,683,,,,1.0,,,7.0,,14.4,VERTEX 50,643,,,,1,,,7,,
MAF11-W-3665-08,903,12.25,VERTEX 50,643,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,904,12.25,VERTEX 50,673,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,905,12.25,VERTEX 50,653,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,906,12.25,VERTEX 50,643,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,907,12.25,VERTEX 50,613,,,,1.0,,,7.0,,14.1,VERTEX 50,613,,,,1,,,7,,
MAF11-W-3665-08,1001,12.25,VERTEX 50,803.42262,,,,1.2,,,7,,16.2,VERTEX 50,803,,,,1.2,,,7,,
MAF11-W-3665-08,1002,12.25,VERTEX 50,773.2942718,,,,1,,,7,,15.7,VERTEX 50,773,,,,1,,,7,,
MAF11-W-3665-08,1003,12.25,VERTEX 50,692.9520098,,,,1,,,7,,15,VERTEX 50,703,,,,1,,,7,,
MAF11-W-3665-08,1004,12.25,VERTEX 50,672.8664443,,,,1,,,7,,14.7,VERTEX 50,673,,,,1,,,7,,
MAF11-W-3665-61,MALLA,10.625,BLENDEX 930,200.3244141,,,,53.5,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,101,10.625,BLENDEX 930,200.3244141,,,,0.9,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,102,10.625,BLENDEX 930,200.3244141,,,,1.5,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,103,10.625,BLENDEX 930,200.3244141,,,,2.1,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,104,10.625,BLENDEX 930,200.3244141,,,,2.7,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,105,10.625,BLENDEX 930,200.3244141,,,,3.3,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,106,10.625,BLENDEX 930,200.3244141,,,,3.9,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,107,10.625,BLENDEX 930,200.3244141,,,,4.5,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,108,10.625,BLENDEX 930,200.3244141,,,,5.1,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,109,10.625,BLENDEX 930,200.3244141,,,,5.7,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,110,10.625,BLENDEX 930,200.3244141,,,,6.3,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,111,10.625,BLENDEX 930,200.3244141,,,,6.9,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,112,10.625,BLENDEX 930,200.3244141,,,,7.5,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,113,10.625,BLENDEX 930,200.3244141,,,,8.1,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,201,10.625,BLENDEX 930,173.9960625,,,,0,,,4.56,,,,,,,,,,,,,
MAF11-W-3665-61,202,10.625,BLENDEX 930,192.3114375,,,,0,,,5.04,,,,,,,,,,,,,
MAF11-W-3665-61,203,10.625,BLENDEX 930,210.6268125,,,,0,,,5.52,,,,,,,,,,,,,
MAF11-W-3665-61,204,10.625,BLENDEX 930,228.9421875,,,,0,,,6,,,,,,,,,,,,,
MAF11-W-3665-61,205,10.625,BLENDEX 930,372.0310547,,,,0.3,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,206,10.625,BLENDEX 930,372.0310547,,,,1.1,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,207,10.625,BLENDEX 930,372.0310547,,,,1.9,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,208,10.625,BLENDEX 930,372.0310547,,,,2.7,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,209,10.625,BLENDEX 930,372.0310547,,,,3.5,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,210,10.625,BLENDEX 930,372.0310547,,,,4.3,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,301,10.625,BLENDEX 930,178.5749063,,,,0,,,4.68,,,,,,,,,,,,,
MAF11-W-3665-61,302,10.625,BLENDEX 930,201.469125,,,,0,,,5.28,,,,,,,,,,,,,
MAF11-W-3665-61,303,10.625,BLENDEX 930,224.3633438,,,,0,,,5.88,,,,,,,,,,,,,
MAF11-W-3665-61,304,10.625,BLENDEX 930,247.2575625,,,,0,,,6.48,,,,,,,,,,,,,
MAF11-W-3665-61,305,10.625,BLENDEX 930,270.1517813,,,,0,,,7.08,,,,,,,,,,,,,
MAF11-W-3665-61,306,10.625,BLENDEX 930,331.9661719,,,,2,,,5,,,,,,,,,,,,,
MAF11-W-3665-61,307,10.625,BLENDEX 930,389.2017188,,,,2,,,5,,,,,,,,,,,,,
MAF11-W-3665-61,308,10.625,BLENDEX 930,446.4372656,,,,2,,,5,,,,,,,,,,,,,
MAF11-W-3665-61,401,12.25,VERTEX 50,373.5915183,,,,0,,,5.58,,,,,,,,,,,,,
MAF11-W-3665-61,402,12.25,VERTEX 50,433.8482148,,,,0,,,6.48,,,,,,,,,,,,,
MAF11-W-3665-61,403,12.25,VERTEX 50,421.7968755,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3665-61,404,12.25,VERTEX 50,552.3530513,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3665-61,405,12.25,VERTEX 50,692.9520098,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3665-61,501,12.25,VERTEX 50,309.3177087,,,,0,,,4.62,,,,,,,,,,,,,
MAF11-W-3665-61,502,12.25,VERTEX 50,365.5572921,,,,0,,,5.46,,,,,,,,,,,,,
MAF11-W-3665-61,503,12.25,VERTEX 50,421.7968755,,,,0,,,6.3,,,,,,,,,,,,,
MAF11-W-3665-61,504,12.25,VERTEX 50,478.0364589,,,,0,,,7.14,,16,VERTEX 50,803,,,,0,,,7.6,,
MAF11-W-3665-61,505,12.25,VERTEX 50,532.2674858,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3665-61,506,12.25,VERTEX 50,672.8664442,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3665-61,5001,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5002,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5003,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5004,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5005,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5006,10.625,VERTEX 50,302.2036875,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5007,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5008,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5009,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5010,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5011,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5012,10.625,VERTEX 50,302.2036875,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5013,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5014,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
MAF11-W-3665-61,5015,10.625,VERTEX 50,226.6527656,,,,0,,,4,,,,,,,,,,,,,
