MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,226,10.625,EMULTEX BN,302,,,,,,,4.5,,8.2,EMULTEX BN,302,,,,,,,4.4,,
MAF7-R1-2757-05,227,10.625,EMULTEX BN,302,,,,,,,4.5,,8.3,EMULTEX BN,302,,,,,,,4.5,,
MAF7-R1-2757-05,228,10.625,EMULTEX BN,302,,,,,,,4.5,,8.2,EMULTEX BN,302,,,,,,,4.4,,
MAF7-R1-2757-05,229,10.625,EMULTEX BN,302,,,,,,,4.5,,8.2,EMULTEX BN,302,,,,,,,4.4,,
MAF7-R1-2757-05,230,10.625,EMULTEX BN,302,,,,,,,4.5,,8.4,EMULTEX BN,302,,,,,,,4.5,,
MAF7-R1-2757-05,231,10.625,EMULTEX BN,302,,,,,,,4.5,,8.4,EMULTEX BN,302,,,,,,,4.5,,
MAF7-R1-2757-05,232,10.625,EMULTEX BN,302,,,,,,,4.5,,8.4,EMULTEX BN,302,,,,,,,4.5,,
MAF7-R1-2757-05,233,10.625,EMULTEX BN,302,,,,0.3,,,4.5,,8.8,EMULTEX BN,302,,,,0.3,,,4.5,,
MAF7-R1-2757-05,234,10.625,EMULTEX BN,302,,,,,,,4.5,,7.8,EMULTEX BN,302,,,,,,,4,,
MAF7-R1-2757-05,235,10.625,EMULTEX BN,302,,,,,,,4.5,,7.8,EMULTEX BN,302,,,,,,,4,,
MAF7-R1-2757-05,236,10.625,EMULTEX BN,302,,,,,,,4.5,,7.8,EMULTEX BN,302,,,,,,,4,,
MAF7-R1-2757-05,308,10.625,EMULTEX BN,232,,,,,,,4.6,,8.1,EMULTEX BN,232,,,,,,,5.1,,
MAF7-R1-2757-05,309,10.625,EMULTEX BN,230,,,,,,,4.6,,7.6,EMULTEX BN,230,,,,,,,4.6,,
MAF7-R1-2757-05,310,10.625,EMULTEX BN,231,,,,,,,4.6,,7.6,EMULTEX BN,230,,,,,,,4.7,,
MAF7-R1-2757-05,311,10.625,EMULTEX BN,230,,,,,,,4.6,,8,EMULTEX BN,241,,,,,,,4.8,,
MAF7-R1-2757-05,312,10.625,EMULTEX BN,229,,,,,,,5.0,,8,EMULTEX BN,229,,,,,,,5,,
MAF7-R1-2757-05,313,10.625,EMULTEX BN,241,,,,,,,4.8,,7.8,EMULTEX BN,237,,,,,,,4.7,,
MAF7-R1-2757-05,314,10.625,EMULTEX BN,232,,,,,,,5.0,,8.1,EMULTEX BN,232,,,,,,,5,,
MAF7-R1-2757-05,315,10.625,EMULTEX BN,237,,,,,,,4.7,,7.8,EMULTEX BN,237,,,,,,,4.7,,
MAF7-R1-2757-05,316,10.625,EMULTEX BN,238,,,,,,,4.7,,7.8,EMULTEX BN,236,,,,,,,4.7,,
MAF7-R1-2757-05,317,10.625,EMULTEX BN,236,,,,,,,4.7,,7.8,EMULTEX BN,236,,,,,,,4.7,,
MAF7-R1-2757-05,318,10.625,EMULTEX BN,229,,,,,,,5.0,,8,EMULTEX BN,229,,,,,,,5,,
MAF7-R1-2757-05,319,10.625,EMULTEX BN,242,,,,,,,4.8,,8,EMULTEX BN,242,,,,,,,4.8,,
