MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3605-05,106,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,17,BLENDEX 930,200,,,,8.5,,,4.9,,
MAF11-W-3605-05,107,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3605-05,108,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3605-05,109,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3605-05,110,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3605-05,201,10.625,BLENDEX 930,343,,,,4.0,,,4.0,,14,BLENDEX 930,345,,,,4,,,4,,
MAF11-W-3605-05,202,10.625,BLENDEX 930,343,,,,3.5,,,4.0,,14,BLENDEX 930,345,,,,3.5,,,4.2,,
MAF11-W-3605-05,203,10.625,BLENDEX 930,343,,,,3.5,,,4.0,,13.5,BLENDEX 930,345,,,,3.5,,,4,,
MAF11-W-3605-05,204,10.625,BLENDEX 930,343,,,,3.0,,,4.0,,15,BLENDEX 930,345,,,,3,,,5.7,,
MAF11-W-3605-05,205,10.625,BLENDEX 930,343,,,,3.0,,,4.0,,13,BLENDEX 930,343,,,,3,,,4,,
MAF11-W-3605-05,206,10.625,BLENDEX 930,343,,,,3.5,,,4.0,,12,BLENDEX 930,343,,,,3.5,,,2.7,,
MAF11-W-3605-05,207,10.625,BLENDEX 930,343,,,,4.0,,,4.0,,12,BLENDEX 930,343,,,,4,,,2.2,,
MAF11-W-3605-05,301,10.625,BLENDEX 930,572,,,,1.0,,,5.0,,16,BLENDEX 930,575,,,,1,,,5.4,,
MAF11-W-3605-05,302,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,10,BLENDEX 930,240,,,,1,,,5,,
MAF11-W-3605-05,303,10.625,BLENDEX 930,515,,,,1.0,,,5.0,,12,BLENDEX 930,515,,,,1,,,2.4,,
MAF11-W-3605-05,304,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3605-05,401,12.25,VERTEX 50,753,,,,1.5,,,7.0,,16,VERTEX 50,753,,,,1.5,,,7,,
MAF11-W-3605-05,402,12.25,VERTEX 50,753,,,,1.5,,,7.0,,16,VERTEX 50,753,,,,1.5,,,7,,
MAF11-W-3605-05,501,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3605-05,1,6.5,VERTEX 50,180,,,,1.0,,,7.0,,15,VERTEX 50,180,,,,1,,,7.3,,
MAF11-W-3605-05,2,6.5,VERTEX 50,180,,,,1.0,,,7.0,,15,VERTEX 50,180,,,,1,,,7.3,,
MAF11-W-3605-02,-,6.5,VERTEX 50,239,,,,0.0,,,7.0,,15.5,VERTEX 50,239,,,,,,,7,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
