MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-01,530,12.25,VERTEX 50,1047,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.1,,
MAF10-N-3305-01,531,12.25,VERTEX 50,1105,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.2,,
MAF10-N-3305-01,532,12.25,VERTEX 50,1105,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.2,,
MAF10-N-3305-01,533,12.25,VERTEX 50,1105,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.1,,
MAF10-N-3305-01,534,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6.1,,
MAF10-N-3305-01,612,12.25,VERTEX 50,1052,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,613,12.25,VERTEX 50,1048,,,,,,,6.0,,16.4,VERTEX 50,1048,,,,,,,6,,
MAF10-N-3305-01,614,12.25,VERTEX 50,1051,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,615,12.25,VERTEX 50,1062,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,616,12.25,VERTEX 50,1047,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,617,12.25,VERTEX 50,1035,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6,,
MAF10-N-3305-01,618,12.25,VERTEX 50,1051,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,619,12.25,VERTEX 50,1060,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,620,12.25,VERTEX 50,1043,,,,,,,6.0,,16.4,VERTEX 50,1043,,,,,,,6,,
MAF10-N-3305-01,621,12.25,VERTEX 50,1030,,,,,,,6.0,,16.3,VERTEX 50,1030,,,,,,,6,,
MAF10-N-3305-01,622,12.25,VERTEX 50,1042,,,,,,,6.0,,16.4,VERTEX 50,1043,,,,,,,6,,
MAF10-N-3305-01,623,12.25,VERTEX 50,1048,,,,,,,6.0,,16.4,VERTEX 50,1043,,,,,,,6,,
MAF10-N-3305-01,710,12.25,VERTEX 50,1089,,,,,,,6.0,,16.7,VERTEX 50,1075,,,,,,,6.2,,
MAF10-N-3305-01,711,12.25,VERTEX 50,1082,,,,,,,6.0,,16.8,VERTEX 50,1085,,,,,,,6.1,,
MAF10-N-3305-01,712,12.25,VERTEX 50,1075,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
