MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3455-01,408,12.25,VERTEX 50,1142,,,,0.0,,,6.0,,17.5,VERTEX 50,1151,,,,,,,6,,
MAF9-SE-3455-01,409,12.25,VERTEX 50,1151,,,,0.0,,,6.0,,17.5,VERTEX 50,1151,,,,,,,6.1,,
MAF9-SE-3455-01,410,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1151,,,,,,,6.2,,
MAF9-SE-3455-01,411,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.3,VERTEX 50,1131,,,,,,,6.1,,
MAF9-SE-3455-01,412,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.3,VERTEX 50,1131,,,,,,,6.1,,
MAF9-SE-3455-01,413,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,414,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,415,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,416,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,417,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,423,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,424,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.3,VERTEX 50,1131,,,,,,,6.2,,
MAF9-SE-3455-01,425,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.2,VERTEX 50,1126,,,,,,,6.2,,
MAF9-SE-3455-01,426,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,427,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF9-SE-3455-01,428,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,429,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,500,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,501,12.25,VERTEX 50,1126,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,502,12.25,VERTEX 50,1101,,,,0.0,,,6.0,,16.6,VERTEX 50,1063,,,,,,,6.2,,
MAF9-SE-3455-01,503,12.25,VERTEX 50,1112,,,,0.0,,,6.0,,15.8,VERTEX 50,982,,,,,,,6.1,,
MAF9-SE-3455-01,504,12.25,VERTEX 50,1131,,,,0.0,,,6.0,,17.3,VERTEX 50,1132,,,,,,,6,,
MAF9-SE-3455-01,505,12.25,VERTEX 50,1119,,,,0.0,,,6.0,,17.1,VERTEX 50,1119,,,,,,,6.2,,
MAF9-SE-3455-01,506,12.25,VERTEX 50,1113,,,,0.0,,,6.0,,17.1,VERTEX 50,1119,,,,,,,6.1,,
MAF9-SE-3455-01,507,12.25,VERTEX 50,1109,,,,0.0,,,6.0,,17,VERTEX 50,1109,,,,,,,6.2,,
MAF9-SE-3455-01,508,12.25,VERTEX 50,1133,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6.1,,
MAF9-SE-3455-01,509,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6.1,,
MAF9-SE-3455-01,510,12.25,VERTEX 50,1111,,,,0.0,,,6.0,,17.1,VERTEX 50,1111,,,,,,,6.2,,
MAF9-SE-3455-01,511,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,512,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,513,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,514,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.1,VERTEX 50,1114,,,,,,,6,,
MAF9-SE-3455-01,515,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.2,VERTEX 50,1124,,,,,,,6.2,,
MAF9-SE-3455-01,516,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.8,VERTEX 50,1083,,,,,,,6.1,,
MAF9-SE-3455-01,517,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,518,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,600,12.25,VERTEX 50,1083,,,,0.0,,,6.0,,16.8,VERTEX 50,1083,,,,,,,6.3,,
MAF9-SE-3455-01,601,12.25,VERTEX 50,1063,,,,0.0,,,6.0,,16.6,VERTEX 50,1063,,,,,,,6.2,,
MAF9-SE-3455-01,602,12.25,VERTEX 50,1071,,,,0.0,,,6.0,,16.7,VERTEX 50,1071,,,,,,,6.3,,
MAF9-SE-3455-01,603,12.25,VERTEX 50,1108,,,,0.0,,,6.0,,17,VERTEX 50,1108,,,,,,,6.2,,
MAF9-SE-3455-01,604,12.25,VERTEX 50,1114,,,,0.0,,,6.0,,17,VERTEX 50,1124,,,,,,,6.3,,
MAF9-SE-3455-01,605,12.25,VERTEX 50,1106,,,,0.0,,,6.0,,17.2,VERTEX 50,1106,,,,,,,6.2,,
MAF9-SE-3455-01,606,12.25,VERTEX 50,1124,,,,0.0,,,6.0,,17,VERTEX 50,1124,,,,,,,6.1,,
MAF9-SE-3455-01,607,12.25,VERTEX 50,1123,,,,0.0,,,6.0,,17.2,VERTEX 50,1123,,,,,,,6,,
MAF9-SE-3455-01,608,12.25,VERTEX 50,1123,,,,0.0,,,6.0,,17.2,VERTEX 50,1124,,,,,,,6.1,,
MAF9-SE-3455-01,609,12.25,VERTEX 50,1100,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,,,,6,,
MAF9-SE-3455-01,610,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,611,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,612,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF9-SE-3455-01,613,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,614,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF9-SE-3455-01,615,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.9,VERTEX 50,1091,,,,,,,6.2,,
MAF9-SE-3455-01,616,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.9,VERTEX 50,1091,,,,,,,6.3,,
MAF9-SE-3455-01,617,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,700,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,701,12.25,VERTEX 50,1024,,,,0.0,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6.1,,
MAF9-SE-3455-01,702,12.25,VERTEX 50,1011,,,,0.0,,,6.0,,16.6,VERTEX 50,1070,,,,,,,6,,
MAF9-SE-3455-01,703,12.25,VERTEX 50,1030,,,,0.0,,,6.0,,16.6,VERTEX 50,1070,,,,,,,6,,
MAF9-SE-3455-01,704,12.25,VERTEX 50,1091,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,705,12.25,VERTEX 50,1099,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,706,12.25,VERTEX 50,1106,,,,0.0,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF9-SE-3455-01,707,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17.5,VERTEX 50,1140,,,,,,,6,,
MAF9-SE-3455-01,708,12.25,VERTEX 50,1092,,,,0.0,,,6.0,,17,VERTEX 50,1133,,,,,,,6.1,,
MAF9-SE-3455-01,709,12.25,VERTEX 50,1079,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF9-SE-3455-01,710,12.25,VERTEX 50,1081,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,711,12.25,VERTEX 50,1067,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF9-SE-3455-01,712,12.25,VERTEX 50,1052,,,,0.0,,,6.0,,17.1,VERTEX 50,1110,,,,,,,6,,
MAF9-SE-3455-01,713,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF9-SE-3455-01,714,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF9-SE-3455-01,715,12.25,VERTEX 50,1017,,,,0.0,,,6.0,,17.1,VERTEX 50,1110,,,,,,,6.1,,
MAF9-SE-3455-01,716,12.25,VERTEX 50,982,,,,0.0,,,6.0,,17.1,VERTEX 50,1110,,,,,,,6,,
MAF9-SE-3455-01,717,12.25,VERTEX 50,1024.363841,,,,0,,,6,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF9-SE-3455-01,800,12.25,VERTEX 50,1026.372397,,,,0,,,6,,16.4,VERTEX 50,1043,,,,,,,6.2,,
MAF9-SE-3455-01,801,12.25,VERTEX 50,997.2483271,,,,0,,,6,,16.2,VERTEX 50,1026,,,,,,,6.2,,
MAF9-SE-3455-01,802,12.25,VERTEX 50,972.1413702,,,,0,,,6,,16.1,VERTEX 50,1012,,,,,,,6.3,,
MAF9-SE-3455-01,803,12.25,VERTEX 50,1016.329614,,,,0,,,6,,16.3,VERTEX 50,1034,,,,,,,6.3,,
MAF9-SE-3455-01,804,12.25,VERTEX 50,1034.406623,,,,0,,,6,,16.3,VERTEX 50,1034,,,,,,,6.3,,
MAF9-SE-3455-01,805,12.25,VERTEX 50,1066.543528,,,,0,,,6,,16.5,VERTEX 50,1045,,,,,,,6.1,,
MAF9-SE-3455-01,806,12.25,VERTEX 50,1036.41518,,,,0,,,6,,16,VERTEX 50,999,,,,,,,6,,
MAF9-SE-3455-01,807,12.25,VERTEX 50,1043.445128,,,,0,,,6,,16.5,VERTEX 50,1045,,,,,,,6.3,,
MAF9-SE-3455-01,808,12.25,VERTEX 50,1045.453684,,,,0,,,6,,16.4,VERTEX 50,1045,,,,,,,6,,
MAF9-SE-3455-01,809,12.25,VERTEX 50,1012.312501,,,,0,,,6,,16.1,VERTEX 50,1012,,,,,,,6,,
MAF9-SE-3455-01,810,12.25,VERTEX 50,999.2568836,,,,0,,,6,,16.4,VERTEX 50,1043,,,,,,,6.2,,
MAF9-SE-3455-01,811,12.25,VERTEX 50,1031.393788,,,,0,,,6,,16.5,VERTEX 50,1052,,,,,,,6.3,,
MAF9-SE-3455-01,812,12.25,VERTEX 50,986.2012661,,,,0,,,6,,16.5,VERTEX 50,1052,,,,,,,6.2,,
MAF9-SE-3455-01,813,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16.3,VERTEX 50,1031,,,,,,,6.2,,
MAF9-SE-3455-01,814,12.25,VERTEX 50,979.1713181,,,,0,,,6,,16.5,VERTEX 50,1052,,,,,,,6.3,,
MAF9-SE-3455-01,815,12.25,VERTEX 50,987.2055443,,,,0,,,6,,16.3,VERTEX 50,1031,,,,,,,6.1,,
MAF9-SE-3455-01,816,12.25,VERTEX 50,1007.29111,,,,0,,,6,,16,VERTEX 50,1007,,,,,,,6,,
MAF9-SE-3455-01,817,12.25,VERTEX 50,1013.316779,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF9-SE-3455-01,900,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF9-SE-3455-01,901,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF9-SE-3455-01,902,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1105,,,,,,,6.3,,
MAF9-SE-3455-01,903,12.25,VERTEX 50,935.9873523,,,,0,,,6,,15.5,VERTEX 50,940,,,,,,,6,,
MAF9-SE-3455-01,904,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.8,VERTEX 50,987,,,,,,,6.2,,
MAF9-SE-3455-01,905,12.25,VERTEX 50,990.2183792,,,,0,,,6,,16.5,VERTEX 50,1045,,,,,,,6.3,,
MAF9-SE-3455-01,906,12.25,VERTEX 50,1029.385232,,,,0,,,6,,16.5,VERTEX 50,1045,,,,,,,6.2,,
MAF9-SE-3455-01,907,12.25,VERTEX 50,1020.346727,,,,0,,,6,,16.5,VERTEX 50,1045,,,,,,,6.3,,
MAF9-SE-3455-01,908,12.25,VERTEX 50,1013.316779,,,,0,,,6,,16.1,VERTEX 50,1013,,,,,,,6,,
MAF9-SE-3455-01,909,12.25,VERTEX 50,982.184153,,,,0,,,6,,15.8,VERTEX 50,982,,,,,,,6,,
MAF9-SE-3455-01,910,12.25,VERTEX 50,940.0044654,,,,0,,,6,,15.4,VERTEX 50,940,,,,,,,6,,
MAF9-SE-3455-01,911,12.25,VERTEX 50,904.8547258,,,,0,,,6,,15,VERTEX 50,905,,,,,,,6,,
MAF9-SE-3455-01,912,12.25,VERTEX 50,936.9916306,,,,0,,,6,,15.3,VERTEX 50,937,,,,,,,6,,
MAF9-SE-3455-01,913,10.625,VERTEX 50,664.8481125,,,,0,,,6,,14.8,VERTEX 50,665,,,,,,,6,,
MAF9-SE-3455-01,914,10.625,VERTEX 50,657.2930203,,,,0,,,6,,14.7,VERTEX 50,657,,,,,,,6,,
MAF9-SE-3455-01,915,10.625,VERTEX 50,581.7420984,,,,0,,,6,,13.7,VERTEX 50,582,,,,,,,6,,
MAF9-SE-3455-01,916,10.625,VERTEX 50,453.3055313,,,,0,,,6,,12,VERTEX 50,453,,,,,,,6,,
MAF9-SE-3455-01,917,10.625,VERTEX 50,302.2036875,,,,0,,,6,,10,VERTEX 50,302,,,,,,,6,,
MAF9-SE-3455-01,918,10.625,VERTEX 50,241.76295,,,,0,,,4.8,,8,VERTEX 50,242,,,,,,,4.8,,
MAF9-SE-3455-01,919,10.625,VERTEX 50,211.5425813,,,,0,,,4.2,,7,VERTEX 50,212,,,,,,,4.2,,
MAF9-SE-3455-01,920,10.625,VERTEX 50,211.5425813,,,,0,,,4.2,,7,VERTEX 50,212,,,,,,,4.2,,
MAF9-SE-3455-01,921,10.625,VERTEX 50,211.5425813,,,,0,,,4.2,,7,VERTEX 50,212,,,,,,,4.2,,
MAF9-SE-3455-01,922,10.625,VERTEX 50,211.5425813,,,,0,,,4.2,,7,VERTEX 50,212,,,,,,,4.2,,
MAF9-SE-3455-01,923,10.625,VERTEX 50,211.5425813,,,,0,,,4.2,,7,VERTEX 50,212,,,,,,,4.2,,
MAF9-SE-3455-01,1000,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17,VERTEX 50,1110,,,,,,,6,,
MAF9-SE-3455-01,1001,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF9-SE-3455-01,1002,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17.5,VERTEX 50,1140,,,,,,,6,,
MAF9-SE-3455-01,1003,12.25,VERTEX 50,1104.706103,,,,0,,,6,,17.4,VERTEX 50,1130,,,,,,,6,,
