MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,155,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,156,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,157,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,158,7.875,EMULTEX BN,145,,,,0.5,,,4.0,,8.5,EMULTEX BN,145,,,,0.5,,,4.4,,
MAF7-R1-2757-05,159,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,160,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,161,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,162,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,163,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,164,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,165,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.6,,
MAF7-R1-2757-05,166,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,167,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,168,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,169,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,170,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,171,7.875,EMULTEX BN,145,,,,1.3,,,4.0,,8.8,EMULTEX BN,145,,,,1.3,,,4,,
MAF7-R1-2757-05,172,7.875,EMULTEX BN,145,,,,1.3,,,4.0,,9,EMULTEX BN,145,,,,1.3,,,4.1,,
MAF7-R1-2757-05,173,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,239,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,240,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,241,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,242,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,243,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,244,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,245,7.875,EMULTEX BN,176,,,,0.0,,,4.0,,8.5,EMULTEX BN,190,,,,0,,,4,,
MAF7-R1-2757-05,246,7.875,EMULTEX BN,176,,,,0.0,,,4.0,,8.2,EMULTEX BN,177,,,,0,,,4,,
MAF7-R1-2757-05,247,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,248,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,249,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,250,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,251,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,252,7.875,EMULTEX BN,190,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,253,7.875,EMULTEX BN,183,,,,0.0,,,4.0,,8.4,EMULTEX BN,185,,,,0,,,4,,
MAF7-R1-2757-05,254,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,255,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,256,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,257,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,258,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,259,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,260,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,261,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,9.5,EMULTEX BN,230,,,,0,,,4,,
MAF7-R1-2757-05,262,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,10,EMULTEX BN,252,,,,0,,,4,,
MAF7-R1-2757-05,263,7.875,EMULTEX BN,228,,,,0.0,,,4.0,,10,EMULTEX BN,252,,,,0,,,4,,
MAF7-R1-2757-05,264,7.875,EMULTEX BN,221,,,,0.0,,,4.0,,9,EMULTEX BN,210,,,,0,,,4,,
MAF7-R1-2757-05,265,7.875,EMULTEX BN,217,,,,0.0,,,4.0,,9.2,EMULTEX BN,220,,,,0,,,4,,
MAF7-R1-2757-05,266,7.875,EMULTEX BN,212,,,,0.0,,,4.0,,9.1,EMULTEX BN,212,,,,0,,,4.2,,
MAF7-R1-2757-05,331,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,8.5,EMULTEX BN,270,,,,0,,,5,,
MAF7-R1-2757-05,332,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,8.5,EMULTEX BN,270,,,,0,,,5,,
MAF7-R1-2757-05,333,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,300,,,,0,,,5,,
MAF7-R1-2757-05,334,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9.5,EMULTEX BN,340,,,,0,,,5,,
MAF7-R1-2757-05,335,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9.5,EMULTEX BN,340,,,,0,,,5,,
MAF7-R1-2757-05,336,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9.5,EMULTEX BN,340,,,,0,,,5,,
MAF7-R1-2757-05,337,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9.5,EMULTEX BN,340,,,,0,,,5,,
MAF7-R1-2757-05,338,10.625,EMULTEX BN,340,,,,0.0,,,5.0,,9,EMULTEX BN,300,,,,0,,,5,,
MAF7-R1-2757-05,339,10.625,EMULTEX BN,231,,,,0.0,,,4.6,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,340,10.625,EMULTEX BN,240,,,,0.0,,,4.8,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,341,10.625,EMULTEX BN,232,,,,0.0,,,4.6,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,342,10.625,EMULTEX BN,239,,,,0.0,,,4.7,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,343,10.625,EMULTEX BN,228,,,,0.0,,,5.0,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,344,10.625,EMULTEX BN,258,,,,0.0,,,5.0,,8.5,EMULTEX BN,270,,,,0,,,5,,
MAF7-R1-2757-05,345,10.625,EMULTEX BN,244,,,,0.0,,,5.0,,8.2,EMULTEX BN,245,,,,0,,,5,,
MAF7-R1-2757-05,346,10.625,EMULTEX BN,254,,,,0.0,,,5.0,,9,EMULTEX BN,305,,,,0,,,5,,
MAF7-R1-2757-05,347,10.625,EMULTEX BN,245,,,,0.0,,,5.0,,8.5,EMULTEX BN,270,,,,0,,,5,,
MAF7-R1-2757-05,348,10.625,EMULTEX BN,228,,,,0.0,,,5.0,,8,EMULTEX BN,230,,,,0,,,5,,
MAF7-R1-2757-05,349,10.625,EMULTEX BN,269,,,,0.0,,,5.0,,8.6,EMULTEX BN,269,,,,0,,,5,,
MAF7-R1-2757-05,431,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.4,VERTEX 70,350,,,,0,,,5,,
MAF7-R1-2757-05,432,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,433,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,434,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,435,12.25,VERTEX 70,351,,,,0.0,,,5.0,,7.1,VERTEX 70,324,,,,0,,,4,,
MAF7-R1-2757-05,436,12.25,VERTEX 70,324,,,,0.0,,,4.8,,7.1,VERTEX 70,324,,,,0,,,4,,
MAF7-R1-2757-05,437,12.25,VERTEX 70,316,,,,0.0,,,4.7,,8.2,VERTEX 70,322,,,,0,,,5,,
MAF7-R1-2757-05,438,12.25,VERTEX 70,322,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,439,12.25,VERTEX 70,326,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,440,12.25,VERTEX 70,322,,,,0.0,,,4.7,,7.1,VERTEX 70,322,,,,0,,,4,,
MAF7-R1-2757-05,529,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.4,VERTEX 70,350,,,,0,,,5,,
MAF7-R1-2757-05,530,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.4,VERTEX 70,350,,,,0,,,5,,
MAF7-R1-2757-05,531,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.4,VERTEX 70,350,,,,0,,,5,,
MAF7-R1-2757-05,532,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,533,12.25,VERTEX 70,343,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,534,12.25,VERTEX 70,315,,,,0.0,,,4.6,,7.7,VERTEX 70,315,,,,0,,,4.6,,
MAF7-R1-2757-05,535,12.25,VERTEX 70,315,,,,0.0,,,5.0,,8.1,VERTEX 70,315,,,,0,,,5,,
MAF7-R1-2757-05,536,12.25,VERTEX 70,350,,,,0.0,,,5.0,,8.4,VERTEX 70,250,,,,0,,,5.8,,
MAF7-R1-2757-05,537,12.25,VERTEX 70,341,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,538,12.25,VERTEX 70,322,,,,0.0,,,4.7,,8.3,VERTEX 70,341,,,,0,,,5,,
MAF7-R1-2757-05,630,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,631,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,632,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.3,VERTEX 70,332,,,,0,,,5,,
MAF7-R1-2757-05,633,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.3,VERTEX 70,332,,,,0,,,5,,
MAF7-R1-2757-05,634,12.25,VERTEX 70,302,,,,0.0,,,4.4,,8.3,VERTEX 70,332,,,,0,,,5,,
MAF7-R1-2757-05,635,12.25,VERTEX 70,318,,,,0.0,,,5.0,,8.6,VERTEX 70,366,,,,0,,,5,,
MAF7-R1-2757-05,636,12.25,VERTEX 70,332,,,,0.0,,,5.0,,9.1,VERTEX 70,419,,,,0,,,5,,
MAF7-R1-2757-05,637,12.25,VERTEX 70,419,,,,0.0,,,5.0,,9.1,VERTEX 70,419,,,,0,,,5,,
MAF7-R1-2757-05,638,12.25,VERTEX 70,315,,,,0.0,,,5.0,,8.1,VERTEX 70,366,,,,0,,,4.6,,
MAF7-R1-2757-05,639,12.25,VERTEX 70,315,,,,0.0,,,4.6,,9,VERTEX 70,404,,,,0,,,5,,
MAF7-R1-2757-05,728,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,729,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.3,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2757-05,730,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.1,VERTEX 70,340,,,,0,,,4.8,,
MAF7-R1-2757-05,731,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.6,VERTEX 70,366,,,,0,,,5,,
MAF7-R1-2757-05,732,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.3,VERTEX 70,332,,,,0,,,5,,
MAF7-R1-2757-05,733,12.25,VERTEX 70,319,,,,0.0,,,4.7,,7.8,VERTEX 70,319,,,,0,,,4.7,,
MAF7-R1-2757-05,734,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8.1,VERTEX 70,318,,,,0,,,5,,
MAF7-R1-2757-05,735,12.25,VERTEX 70,362,,,,0.0,,,5.0,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,736,12.25,VERTEX 70,459,,,,0.0,,,5.0,,7.3,VERTEX 70,296,,,,0,,,4.4,,
MAF7-R1-2757-05,737,12.25,VERTEX 70,366,,,,0.0,,,5.0,,8.6,VERTEX 70,366,,,,0,,,5,,
MAF7-R1-2757-05,828,12.25,VERTEX 70,296,,,,0.0,,,4.4,,8,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2757-05,829,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,404,,,,0,,,5,,
MAF7-R1-2757-05,830,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,404,,,,0,,,5,,
MAF7-R1-2757-05,831,12.25,VERTEX 70,340,,,,0.0,,,5.0,,8.3,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2757-05,832,12.25,VERTEX 70,317,,,,0.0,,,4.7,,7.8,VERTEX 70,317,,,,0,,,4.7,,
MAF7-R1-2757-05,833,12.25,VERTEX 70,324,,,,0.0,,,4.8,,8.5,VERTEX 70,357,,,,0,,,5,,
MAF7-R1-2757-05,834,12.25,VERTEX 70,357,,,,0.0,,,5.0,,8.5,VERTEX 70,357,,,,0,,,5,,
MAF7-R1-2757-05,835,12.25,VERTEX 70,404,,,,0.0,,,5.0,,7.5,VERTEX 70,306,,,,0,,,4.5,,
MAF7-R1-2757-05,836,12.25,VERTEX 70,384,,,,0.0,,,5.0,,8.8,VERTEX 70,384,,,,0,,,5,,
MAF7-R1-2757-05,927,12.25,VERTEX 70,306,,,,0.0,,,4.5,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,928,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2757-05,929,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,930,12.25,VERTEX 70,459,,,,0.0,,,5.0,,8,VERTEX 70,305,,,,0,,,5,,
MAF7-R1-2757-05,931,12.25,VERTEX 70,308,,,,0.0,,,5.0,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,932,12.25,VERTEX 70,325,,,,0.0,,,5.0,,8.5,VERTEX 70,360,,,,0,,,5,,
MAF7-R1-2757-05,933,12.25,VERTEX 70,351,,,,0.0,,,5.0,,8.5,VERTEX 70,360,,,,0,,,5,,
MAF7-R1-2757-05,934,12.25,VERTEX 70,398,,,,0.0,,,5.0,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,935,12.25,VERTEX 70,337,,,,0.0,,,5.0,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,1026,12.25,VERTEX 70,324,,,,0.0,,,4.8,,8,VERTEX 70,305,,,,0,,,5,,
MAF7-R1-2757-05,1027,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2757-05,1028,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9,VERTEX 70,405,,,,0,,,5,,
MAF7-R1-2757-05,1029,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2757-05,1030,12.25,VERTEX 70,319,,,,0.0,,,4.7,,8,VERTEX 70,305,,,,0,,,5,,
MAF7-R1-2757-05,1031,12.25,VERTEX 70,314,,,,0.0,,,5.0,,6.5,VERTEX 70,155,,,,0,,,5,,
MAF7-R1-2757-05,1032,12.25,VERTEX 70,323,,,,0.0,,,4.8,,8,VERTEX 70,305,,,,0,,,5,,
MAF7-R1-2757-05,1033,12.25,VERTEX 70,340,,,,0.0,,,5.0,,8.5,VERTEX 70,360,,,,0,,,5,,
MAF7-R1-2757-05,1034,12.25,VERTEX 70,459,,,,0.0,,,5.0,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2757-05,1125,12.25,VERTEX 70,340.1034027,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-05,1126,12.25,VERTEX 70,458.7725756,,,,0,,,5,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,1127,12.25,VERTEX 70,458.7725756,,,,0,,,5,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,1128,12.25,VERTEX 70,458.7725756,,,,0,,,5,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,1129,12.25,VERTEX 70,458.7725756,,,,0,,,5,,9.5,VERTEX 70,459,,,,0,,,5,,
MAF7-R1-2757-05,1130,12.25,VERTEX 70,319.7135105,,,,0,,,4.704,,8.5,VERTEX 70,355,,,,0,,,5,,
MAF7-R1-2757-05,1131,12.25,VERTEX 70,354.6821757,,,,0,,,5,,8.5,VERTEX 70,355,,,,0,,,5,,
MAF7-R1-2757-05,1132,12.25,VERTEX 70,319.8154599,,,,0,,,5,,8.5,VERTEX 70,320,,,,0,,,5.2,,
MAF7-R1-2757-05,1133,12.25,VERTEX 70,325.7285287,,,,0,,,5,,8.5,VERTEX 70,350,,,,0,,,5,,
MAF7-R1-2757-08,101,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-08,102,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-08,103,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-08,104,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,105,7.875,EMULTEX BN,145.2616791,,,,1.05,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,106,7.875,EMULTEX BN,145.2616791,,,,1.16,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,107,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,108,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,109,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,110,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,111,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,112,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,113,7.875,EMULTEX BN,145.2616791,,,,1.15,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,114,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,115,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,116,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,117,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,118,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,119,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,120,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,121,7.875,EMULTEX BN,145.2616791,,,,1.5,,,4,,,,,,,,,,,,,
MAF7-R1-2757-08,201,10.625,EMULTEX BN,264.4282266,,,,0.447,,,4.5,,8.4,EMULTEX BN,264,,,,0.4,,,4.5,,
MAF7-R1-2757-08,202,10.625,EMULTEX BN,264.4282266,,,,0.424,,,4.5,,8.4,EMULTEX BN,264,,,,0.4,,,4.5,,
MAF7-R1-2757-08,203,10.625,EMULTEX BN,264.4282266,,,,0.826,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,204,10.625,EMULTEX BN,264.4282266,,,,0.558,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,205,10.625,EMULTEX BN,264.4282266,,,,0.583,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,206,10.625,EMULTEX BN,264.4282266,,,,0.905,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,207,10.625,EMULTEX BN,264.4282266,,,,1.271,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,208,10.625,EMULTEX BN,264.4282266,,,,1.5,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,209,10.625,EMULTEX BN,264.4282266,,,,1.5,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,210,10.625,EMULTEX BN,264.4282266,,,,1.5,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-08,211,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,212,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,213,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,214,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,215,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,216,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,217,7.875,EMULTEX BN,186.7650159,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,301,10.625,EMULTEX BN,256.7220325,,,,0,,,5,,8.4,EMULTEX BN,257,,,,0,,,5,,
MAF7-R1-2757-08,302,10.625,EMULTEX BN,258.9885602,,,,0,,,5,,8.4,EMULTEX BN,259,,,,0,,,5,,
MAF7-R1-2757-08,303,10.625,EMULTEX BN,266.4681015,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,304,10.625,EMULTEX BN,339.9791484,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,305,10.625,EMULTEX BN,339.9791484,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,306,10.625,EMULTEX BN,339.9791484,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,307,10.625,EMULTEX BN,339.9791484,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2757-08,308,10.625,EMULTEX BN,339.9791484,,,,0,,,5,,,,,,,,,,,,,
