MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3635-06,4109,10.625,VERTEX 50,151,,,,0.0,,,3.0,,5,VERTEX 50,160,,,,0,,,2.8,,
MAF11-W-3635-06,4110,10.625,VERTEX 50,151,,,,0.0,,,3.0,,5,VERTEX 50,160,,,,0,,,2.8,,
MAF11-W-3635-06,4111,10.625,VERTEX 50,151,,,,0.0,,,3.0,,5,VERTEX 50,160,,,,0,,,2.8,,
MAF11-W-3635-06,4112,10.625,VERTEX 50,151,,,,0.0,,,3.0,,6,VERTEX 50,223,,,,0,,,3,,
MAF11-W-3635-06,4113,10.625,VERTEX 50,151,,,,0.0,,,3.0,,5.5,VERTEX 50,180,,,,0,,,3,,
MAF11-W-3635-06,5001,10.625,VERTEX 50,768,,,,0.0,,,6.0,,16,VERTEX 50,770,,,,0,,,6,,
MAF11-W-3635-06,5002,10.625,VERTEX 50,737,,,,0.0,,,6.0,,16,VERTEX 50,770,,,,0,,,6,,
MAF11-W-3635-06,5003,12.25,VERTEX 50,803,,,,0.0,,,7.0,,15,VERTEX 50,800,,,,0,,,7,,
MAF11-W-3635-06,5004,10.625,VERTEX 50,756,,,,0.0,,,6.0,,16,VERTEX 50,800,,,,0,,,5.8,,
MAF11-W-3635-06,5005,10.625,VERTEX 50,756,,,,0.0,,,6.0,,16,VERTEX 50,800,,,,0,,,5.8,,
MAF11-W-3635-06,5006,10.625,VERTEX 50,756,,,,0.0,,,6.0,,15,VERTEX 50,700,,,,0,,,6,,
MAF11-W-3635-06,5007,10.625,VERTEX 50,756,,,,0.0,,,6.0,,15,VERTEX 50,700,,,,0,,,6,,
MAF11-W-3635-06,5008,10.625,VERTEX 50,756,,,,0.0,,,6.0,,14,VERTEX 50,660,,,,0,,,5.5,,
MAF11-W-3635-06,5009,10.625,VERTEX 50,755.5092188,,,,0,,,6,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,5010,10.625,VERTEX 50,755.5092188,,,,0,,,6,,14,VERTEX 50,600,,,,0,,,6,,
MAF11-W-3635-06,5011,10.625,VERTEX 50,755.5092188,,,,0,,,6,,9,VERTEX 50,260,,,,0,,,5.5,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,744,,,,0,,,6,,16,VERTEX 50,744,,,,0,,,6,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
MAF11-W-3635-06,Aux,10.625,VERTEX 50,800,,,,0,,,7,,15,VERTEX 50,800,,,,0,,,4.8,,
