MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3680-01,135,10.625,BLENDEX 930,229,,,,7.5,,,4.0,,15.5,BLENDEX 930,229,,,,7.54,,,4,,
MAF11-W-3680-01,136,10.625,BLENDEX 930,229,,,,7.6,,,4.0,,15.6,BLENDEX 930,229,,,,7.63,,,4,,
MAF11-W-3680-01,137,10.625,BLENDEX 930,229,,,,7.7,,,4.0,,15.7,BLENDEX 930,229,,,,7.68,,,4,,
MAF11-W-3680-01,138,10.625,BLENDEX 930,229,,,,7.7,,,4.0,,15.7,BLENDEX 930,229,,,,7.68,,,4,,
MAF11-W-3680-01,139,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,15.9,BLENDEX 930,229,,,,7.86,,,4,,
MAF11-W-3680-01,140,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,15.9,BLENDEX 930,229,,,,7.91,,,4,,
MAF11-W-3680-01,141,10.625,BLENDEX 930,229,,,,11.2,,,4.0,,19.2,BLENDEX 930,229,,,,11.22,,,4,,
MAF11-W-3680-01,142,10.625,BLENDEX 930,229,,,,10.7,,,4.0,,18.2,BLENDEX 930,229,,,,10.68,,,3.6,,
MAF11-W-3680-01,143,10.625,BLENDEX 930,229,,,,10.2,,,4.0,,18.2,BLENDEX 930,229,,,,10.23,,,4,,
MAF11-W-3680-01,144,10.625,BLENDEX 930,229,,,,9.6,,,4.0,,17.6,BLENDEX 930,229,,,,9.63,,,4,,
MAF11-W-3680-01,145,10.625,BLENDEX 930,229,,,,9.1,,,4.0,,17.1,BLENDEX 930,229,,,,9.14,,,4,,
MAF11-W-3680-01,146,10.625,BLENDEX 930,229,,,,8.6,,,4.0,,16.6,BLENDEX 930,229,,,,8.61,,,4,,
MAF11-W-3680-01,216,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,,,,,,,5,,,4,,
MAF11-W-3680-01,217,10.625,BLENDEX 930,343,,,,3.8,,,4.0,,13.8,BLENDEX 930,343,,,,3.81,,,4,,
MAF11-W-3680-01,218,10.625,BLENDEX 930,343,,,,4.0,,,4.0,,14,BLENDEX 930,343,,,,3.95,,,4,,
MAF11-W-3680-01,219,10.625,BLENDEX 930,343,,,,4.1,,,4.0,,14.1,BLENDEX 930,343,,,,4.1,,,4,,
MAF11-W-3680-01,220,10.625,BLENDEX 930,343,,,,3.2,,,4.0,,13.2,BLENDEX 930,343,,,,3.19,,,4,,
MAF11-W-3680-01,221,10.625,BLENDEX 930,343,,,,3.2,,,4.0,,13.2,BLENDEX 930,343,,,,3.2,,,4,,
MAF11-W-3680-01,222,10.625,BLENDEX 930,343,,,,3.3,,,4.0,,13.2,BLENDEX 930,343,,,,3.26,,,4,,
MAF11-W-3680-01,223,10.625,BLENDEX 930,343,,,,3.4,,,4.0,,13.4,BLENDEX 930,343,,,,3.44,,,4,,
MAF11-W-3680-01,224,10.625,BLENDEX 930,343,,,,3.5,,,4.0,,13.5,BLENDEX 930,343,,,,3.53,,,4,,
MAF11-W-3680-01,225,10.625,BLENDEX 930,343,,,,3.4,,,4.0,,13.4,BLENDEX 930,343,,,,3.42,,,4,,
MAF11-W-3680-01,226,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,14.6,BLENDEX 930,343,,,,4.57,,,4,,
MAF11-W-3680-01,227,10.625,BLENDEX 930,343,,,,4.7,,,4.0,,14.7,BLENDEX 930,343,,,,4.66,,,4,,
MAF11-W-3680-01,228,10.625,BLENDEX 930,343,,,,4.7,,,4.0,,14.7,BLENDEX 930,343,,,,4.73,,,4,,
MAF11-W-3680-01,229,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,14.8,BLENDEX 930,343,,,,4.78,,,4,,
MAF11-W-3680-01,230,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,14.9,BLENDEX 930,343,,,,4.89,,,4,,
MAF11-W-3680-01,231,10.625,BLENDEX 930,343,,,,8.2,,,4.0,,18.2,BLENDEX 930,343,,,,8.19,,,4,,
MAF11-W-3680-01,232,10.625,BLENDEX 930,343,,,,7.7,,,4.0,,17.7,BLENDEX 930,343,,,,7.68,,,4,,
MAF11-W-3680-01,233,10.625,BLENDEX 930,343,,,,7.0,,,4.0,,17,BLENDEX 930,343,,,,7.02,,,4,,
MAF11-W-3680-01,234,10.625,BLENDEX 930,343,,,,6.2,,,4.0,,16.2,BLENDEX 930,343,,,,6.16,,,4,,
MAF11-W-3680-01,313,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,1,,,5,,
MAF11-W-3680-01,314,10.625,BLENDEX 930,458,,,,0.0,,,5.0,,12.8,BLENDEX 930,458,,,,0,,,5,,
MAF11-W-3680-01,315,10.625,BLENDEX 930,458,,,,1.9,,,5.0,,14.9,BLENDEX 930,458,,,,1.89,,,5,,
MAF11-W-3680-01,316,10.625,BLENDEX 930,458,,,,2.2,,,5.0,,15.2,BLENDEX 930,458,,,,2.18,,,5,,
MAF11-W-3680-01,317,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.3,BLENDEX 930,458,,,,2.3,,,5,,
MAF11-W-3680-01,318,10.625,BLENDEX 930,458,,,,2.5,,,5.0,,15.5,BLENDEX 930,458,,,,2.49,,,5,,
MAF11-W-3680-01,319,10.625,BLENDEX 930,458,,,,2.6,,,5.0,,15,BLENDEX 930,458,,,,2.56,,,4.8,,
MAF11-W-3680-01,320,10.625,BLENDEX 930,458,,,,2.4,,,5.0,,15.4,BLENDEX 930,458,,,,2.42,,,5,,
MAF11-W-3680-01,321,10.625,BLENDEX 930,458,,,,2.9,,,5.0,,15.5,BLENDEX 930,458,,,,2.88,,,4.8,,
MAF11-W-3680-01,322,10.625,BLENDEX 930,458,,,,2.8,,,5.0,,15.5,BLENDEX 930,458,,,,2.75,,,5,,
MAF11-W-3680-01,323,10.625,BLENDEX 930,458,,,,2.8,,,5.0,,16,BLENDEX 930,458,,,,2.8,,,5,,
MAF11-W-3680-01,324,10.625,BLENDEX 930,458,,,,2.9,,,5.0,,16,BLENDEX 930,458,,,,2.93,,,5,,
MAF11-W-3680-01,325,10.625,BLENDEX 930,458,,,,6.3,,,5.0,,17.5,BLENDEX 930,458,,,,6.25,,,3,,
MAF11-W-3680-01,326,10.625,BLENDEX 930,458,,,,5.5,,,5.0,,18.5,BLENDEX 930,458,,,,5.49,,,5,,
MAF11-W-3680-01,327,10.625,BLENDEX 930,458,,,,4.5,,,5.0,,17.5,BLENDEX 930,458,,,,4.54,,,5,,
MAF11-W-3680-01,328,10.625,BLENDEX 930,458,,,,3.6,,,5.0,,16.6,BLENDEX 930,458,,,,3.63,,,5,,
MAF11-W-3680-01,410,12.25,VERTEX 50,752,,,,0.0,,,7.0,,16,VERTEX 50,901,,,,0,,,7,,
MAF11-W-3680-01,411,12.25,VERTEX 50,790,,,,0.0,,,7.0,,15.7,VERTEX 50,874,,,,0,,,7,,
MAF11-W-3680-01,412,12.25,VERTEX 50,839,,,,0.0,,,7.0,,16,VERTEX 50,901,,,,0,,,7,,
MAF11-W-3680-01,413,12.25,VERTEX 50,874,,,,0.0,,,7.0,,16,VERTEX 50,901,,,,0,,,7,,
MAF11-W-3680-01,414,12.25,VERTEX 50,879,,,,0.0,,,7.0,,15.8,VERTEX 50,879,,,,0,,,7,,
MAF11-W-3680-01,415,12.25,VERTEX 50,890,,,,0.0,,,7.0,,17,VERTEX 50,1004,,,,0,,,7,,
MAF11-W-3680-01,416,12.25,VERTEX 50,901,,,,0.0,,,7.0,,16,VERTEX 50,901,,,,0,,,7,,
MAF11-W-3680-01,417,12.25,VERTEX 50,907,,,,0.0,,,7.0,,17,VERTEX 50,1004,,,,0,,,7,,
MAF11-W-3680-01,418,12.25,VERTEX 50,935,,,,0.0,,,7.0,,17,VERTEX 50,1004,,,,0,,,7,,
MAF11-W-3680-01,419,12.25,VERTEX 50,1142,,,,0.0,,,7.0,,18,VERTEX 50,1105,,,,0,,,7,,
MAF11-W-3680-01,420,12.25,VERTEX 50,1042,,,,0.0,,,7.0,,18,VERTEX 50,1105,,,,0,,,7,,
MAF11-W-3680-01,510,12.25,VERTEX 50,904,,,,0.2,,,6.0,,16.6,VERTEX 50,962,,,,0.19,,,7,,
MAF11-W-3680-01,511,12.25,VERTEX 50,904,,,,0.6,,,6.0,,17,VERTEX 50,1002,,,,0.62,,,6,,
MAF11-W-3680-01,512,12.25,VERTEX 50,904,,,,0.7,,,6.0,,17,VERTEX 50,1002,,,,0.74,,,6,,
MAF11-W-3680-01,513,12.25,VERTEX 50,904,,,,0.8,,,6.0,,16,VERTEX 50,1005,,,,0.82,,,5.6,,
MAF11-W-3680-01,514,12.25,VERTEX 50,904,,,,0.9,,,6.0,,16,VERTEX 50,905,,,,0.87,,,6,,
MAF11-W-3680-01,515,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16.5,VERTEX 50,945,,,,0.99,,,6,,
MAF11-W-3680-01,516,12.25,VERTEX 50,940,,,,1.0,,,6.0,,17,VERTEX 50,1100,,,,1,,,5.5,,
MAF11-W-3680-01,517,12.25,VERTEX 50,1209,,,,1.0,,,6.0,,19,VERTEX 50,1200,,,,1,,,6,,
MAF11-W-3680-01,518,12.25,VERTEX 50,1077,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-01,519,12.25,VERTEX 50,1015,,,,1.0,,,6.0,,17.5,VERTEX 50,1060,,,,1,,,6,,
MAF11-W-3680-01,702,12.25,VERTEX 50,962,,,,1.0,,,6.0,,14,VERTEX 50,705,,,,1,,,6,,
MAF11-W-3680-01,703,12.25,VERTEX 50,1002,,,,1.0,,,6.0,,17,VERTEX 50,1002,,,,1,,,6,,
MAF11-W-3680-01,704,12.25,VERTEX 50,995,,,,1.0,,,6.0,,17.4,VERTEX 50,1043,,,,1,,,6,,
MAF11-W-3680-01,705,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17.2,VERTEX 50,1023,,,,1,,,6,,
MAF11-W-3680-01,811,12.25,VERTEX 50,1013,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-01,812,12.25,VERTEX 50,1023,,,,1.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3680-01,813,12.25,VERTEX 50,1018,,,,1.0,,,6.0,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-01,814,12.25,VERTEX 50,974,,,,1.0,,,6.0,,17,VERTEX 50,1004,,,,1,,,6,,
MAF11-W-3680-01,910,12.25,VERTEX 50,1038,,,,1.0,,,6.0,,17.5,VERTEX 50,1055,,,,1,,,6,,
MAF11-W-3680-01,911,12.25,VERTEX 50,1043,,,,1.0,,,6.0,,17.5,VERTEX 50,1100,,,,1,,,6,,
MAF11-W-3680-01,912,12.25,VERTEX 50,1028,,,,1.0,,,6.0,,18,VERTEX 50,1150,,,,1,,,6,,
MAF11-W-3680-01,1001,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,904,,,,1,,,6,,
MAF11-W-3680-01,1002,12.25,VERTEX 50,904,,,,0.9,,,6.0,,15.9,VERTEX 50,904,,,,0.86,,,6,,
MAF11-W-3680-01,1003,12.25,VERTEX 50,925,,,,1.0,,,6.0,,16.2,VERTEX 50,925,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-01,1004,12.25,VERTEX 50,926,,,,1.0,,,6.0,,16.9,VERTEX 50,991,,VERTEX 50,190,1,,,4.5,,
MAF11-W-3680-01,1005,12.25,VERTEX 50,930,,,,1.0,,,6.0,,16.9,VERTEX 50,991,,VERTEX 50,180,1,,,4.7,,
MAF11-W-3680-01,1006,12.25,VERTEX 50,958,,,,1.0,,,6.0,,17.1,VERTEX 50,1010,,,,1,,,6,,
MAF11-W-3680-01,1007,12.25,VERTEX 50,991,,,,1.0,,,6.0,,16.9,VERTEX 50,991,,VERTEX 50,200,1,,,4.5,,
MAF11-W-3680-01,1008,12.25,VERTEX 50,1010,,,,1.0,,,6.0,,17.5,VERTEX 50,1051,,VERTEX 50,170,1,,,4.8,,
MAF11-W-3680-01,1009,12.25,VERTEX 50,1067,,,,1.0,,,6.0,,17.6,VERTEX 50,1067,,,,1,,,6,,
MAF11-W-3680-01,1010,12.25,VERTEX 50,1051,,,,1.0,,,6.0,,17.6,VERTEX 50,1067,,,,1,,,6,,
MAF11-W-3680-01,1101,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17.5,VERTEX 50,1051,,VERTEX 50,150,1,,,5.1,,
MAF11-W-3680-01,1102,12.25,VERTEX 50,951,,,,1.0,,,6.0,,15.5,VERTEX 50,951,,VERTEX 50,100,0,,,5,,
MAF11-W-3680-01,1103,12.25,VERTEX 50,958,,,,1.0,,,6.0,,16.5,VERTEX 50,958,,VERTEX 50,150,1,,,4,,
MAF11-W-3680-01,1104,12.25,VERTEX 50,948,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-01,1105,12.25,VERTEX 50,981,,,,1.0,,,6.0,,17,VERTEX 50,1006,,VERTEX 50,100,1,,,5.5,,
MAF11-W-3680-01,1106,12.25,VERTEX 50,1006,,,,1.0,,,6.0,,17,VERTEX 50,1006,,VERTEX 50,100,1,,,5.5,,
MAF11-W-3680-01,1107,12.25,VERTEX 50,1059,,,,1.0,,,6.0,,17.5,VERTEX 50,1059,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-01,1108,12.25,VERTEX 50,1050,,,,1.0,,,6.0,,17.5,VERTEX 50,1050,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-01,1109,12.25,VERTEX 50,1026,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-01,1201,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,904,,VERTEX 50,100,1,,,5.3,,
MAF11-W-3680-01,1202,12.25,VERTEX 50,941,,,,1.0,,,6.0,,17.1,VERTEX 50,1014,,VERTEX 50,100,1,,,5.5,,
MAF11-W-3680-01,1203,12.25,VERTEX 50,963,,,,1.0,,,6.0,,17.6,VERTEX 50,1065,,VERTEX 50,100,1,,,5.5,,
MAF11-W-3680-01,1204,12.25,VERTEX 50,984,,,,1.0,,,6.0,,18,VERTEX 50,1102,,,,1,,,6,,
MAF11-W-3680-01,1205,12.25,VERTEX 50,1014,,,,1.0,,,6.0,,17,VERTEX 50,1010,,,,1,,,6,,
MAF11-W-3680-01,1206,12.25,VERTEX 50,1012,,,,1.0,,,6.0,,17,VERTEX 50,1060,,,,1,,,5.8,,
MAF11-W-3680-01,1207,12.25,VERTEX 50,1017,,,,1.0,,,6.0,,17,VERTEX 50,1051,,,,1,,,6,,
MAF11-W-3680-01,1301,12.25,VERTEX 50,957,,,,1.0,,,6.0,,17.4,VERTEX 50,1046,,VERTEX 50,200,1,,,6,,
MAF11-W-3680-01,1302,12.25,VERTEX 50,986,,,,1.0,,,6.0,,17.4,VERTEX 50,1046,,,,1,,,6,,
MAF11-W-3680-01,1303,12.25,VERTEX 50,1036,,,,1.0,,,6.0,,16,VERTEX 50,910,,,,1,,,6,,
MAF11-W-3680-01,1304,12.25,VERTEX 50,1065,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF11-W-3680-01,1305,12.25,VERTEX 50,1046,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-01,3001,12.25,VERTEX 50,954,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-01,3002,12.25,VERTEX 50,904,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-01,3003,12.25,VERTEX 50,958,,,,1.0,,,6.0,,14.8,VERTEX 50,783,,VERTEX 50,200,1,,,4.4,,
MAF11-W-3680-01,3004,12.25,VERTEX 50,962,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-01,3005,12.25,VERTEX 50,993,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-01,3006,12.25,VERTEX 50,1051,,,,1.0,,,6.0,,17.5,VERTEX 50,1051,,,,1,,,6,,
MAF11-W-3680-01,3007,12.25,VERTEX 50,1102,,,,1.0,,,6.0,,18,VERTEX 50,1102,,,,1,,,6,,
MAF11-W-3680-01,3008,12.25,VERTEX 50,1075,,,,1.0,,,6.0,,17.7,VERTEX 50,1075,,,,1,,,6,,
MAF11-W-3680-01,3009,12.25,VERTEX 50,1053,,,,1.0,,,6.0,,,,,,,,1,,,6,,
MAF11-W-3680-02,701,12.25,VERTEX 50,904,,,,1.0,,,6.0,,18,VERTEX 50,1102,,,,1,,,6,,
MAF11-W-3680-02,702,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,904,,,,1,,,6,,
MAF11-W-3680-02,703,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,904,,,,1,,,6,,
MAF11-W-3680-02,704,12.25,VERTEX 50,904,,,,1.0,,,6.0,,16,VERTEX 50,904,,,,1,,,6,,
MAF11-W-3680-02,705,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17.5,VERTEX 50,1062,,,,1,,,6,,
MAF11-W-3680-02,706,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17,VERTEX 50,1100,,,,1,,,5.5,,
MAF11-W-3680-02,707,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17.3,VERTEX 50,1130,,,,1,,,5.5,,
MAF11-W-3680-02,708,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17.5,VERTEX 50,1150,,,,1,,,5.5,,
MAF11-W-3680-02,709,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17,VERTEX 50,1055,,,,1,,,5.5,,
MAF11-W-3680-02,710,12.25,VERTEX 50,904,,,,1.0,,,6.0,,17,VERTEX 50,1005,,,,1,,,6,,
MAF11-W-3680-02,801,12.25,VERTEX 50,990.2183792,,,,1,,,6,,18,VERTEX 50,1104,,,,1,,,6,,
MAF11-W-3680-02,802,12.25,VERTEX 50,1003.273997,,,,1,,,6,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-02,803,12.25,VERTEX 50,996.2440488,,,,1,,,6,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-02,804,12.25,VERTEX 50,982.184153,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF11-W-3680-02,805,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF11-W-3680-02,806,12.25,VERTEX 50,903.8504475,,,,1,,,6,,13,VERTEX 50,703,,,,0,,,6,,
MAF11-W-3680-02,807,12.25,VERTEX 50,903.8504475,,,,1,,,6,,8,VERTEX 50,202,,,,0,,,6,,
MAF11-W-3680-02,808,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17,VERTEX 50,1004,,,,1,,,6,,
MAF11-W-3680-02,809,12.25,VERTEX 50,903.8504475,,,,1,,,6,,18.5,VERTEX 50,1154,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-02,810,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-02,811,12.25,VERTEX 50,990.2183792,,,,1,,,6,,16,VERTEX 50,904,,VERTEX 50,100,1,,,5,,
MAF11-W-3680-02,902,12.25,VERTEX 50,1017.333893,,,,1,,,6,,17,VERTEX 50,1010,,VERTEX 50,100,1,,,5,,
MAF11-W-3680-02,903,12.25,VERTEX 50,1021.351006,,,,1,,,6,,17.5,VERTEX 50,1055,,,,1,,,6,,
MAF11-W-3680-02,904,12.25,VERTEX 50,1002.269718,,,,1,,,6,,16.5,VERTEX 50,960,,,,1,,,6,,
MAF11-W-3680-02,905,12.25,VERTEX 50,1003.273997,,,,1,,,6,,18,VERTEX 50,1105,,,,1,,,6,,
MAF11-W-3680-02,906,12.25,VERTEX 50,1011.308223,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF11-W-3680-02,907,12.25,VERTEX 50,1018.338171,,,,1,,,6,,17.1,VERTEX 50,1120,,,,1,,,5.4,,
MAF11-W-3680-02,908,12.25,VERTEX 50,1036.41518,,,,1,,,6,,17.3,VERTEX 50,1135,,,,1,,,5.5,,
MAF11-W-3680-02,909,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17.5,VERTEX 50,1100,,,,1,,,6,,
MAF11-W-3680-02,910,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17.2,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,911,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17,VERTEX 50,1005,,,,1,,,6,,
MAF11-W-3680-02,1001,12.25,VERTEX 50,1004.278275,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF11-W-3680-02,1002,12.25,VERTEX 50,1038.423736,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF11-W-3680-02,1003,12.25,VERTEX 50,1028.380954,,,,1,,,6,,17.2,VERTEX 50,1028,,,,1,,,6,,
MAF11-W-3680-02,1004,12.25,VERTEX 50,1001.26544,,,,1,,,6,,17.5,VERTEX 50,1058,,VERTEX 50,175,1,,,4.8,,
MAF11-W-3680-02,1005,12.25,VERTEX 50,1012.312501,,,,1,,,6,,17.5,VERTEX 50,1058,,,,1,,,6,,
MAF11-W-3680-02,1006,12.25,VERTEX 50,1023.359562,,,,1,,,6,,17.8,VERTEX 50,1084,,VERTEX 50,100,1,,,5.5,,
MAF11-W-3680-02,1007,12.25,VERTEX 50,1014.321058,,,,1,,,6,,17.8,VERTEX 50,1084,,,,1,,,6,,
MAF11-W-3680-02,1008,12.25,VERTEX 50,1022.355284,,,,1,,,6,,16.4,VERTEX 50,945,,VERTEX 50,190,1,,,4.6,,
MAF11-W-3680-02,1009,12.25,VERTEX 50,999.2568836,,,,1,,,6,,17.6,VERTEX 50,1085,,VERTEX 50,100,1,,,5.3,,
MAF11-W-3680-02,1010,12.25,VERTEX 50,979.1713181,,,,1,,,6,,17.5,VERTEX 50,1085,,,,1,,,6,,
MAF11-W-3680-02,1011,12.25,VERTEX 50,979.1713181,,,,1,,,6,,17.5,VERTEX 50,1085,,VERTEX 50,100,1,,,5.2,,
MAF11-W-3680-02,1012,12.25,VERTEX 50,903.8504475,,,,1,,,6,,17.3,VERTEX 50,1034,,,,1,,,6,,
MAF11-W-3680-02,1101,12.25,VERTEX 50,1034.406623,,,,1,,,6,,18,VERTEX 50,1105,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-02,1102,12.25,VERTEX 50,1057.505024,,,,1,,,6,,18,VERTEX 50,1105,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-02,1103,12.25,VERTEX 50,1024.363841,,,,1,,,6,,18,VERTEX 50,1105,,VERTEX 50,150,1,,,5,,
MAF11-W-3680-02,1104,12.25,VERTEX 50,1014.321058,,,,1,,,6,,17.2,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,1105,12.25,VERTEX 50,1012.312501,,,,1,,,6,,17.1,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,1106,12.25,VERTEX 50,1020.346727,,,,1,,,6,,17.2,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,1107,12.25,VERTEX 50,973.1456485,,,,1,,,6,,17.2,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,1108,12.25,VERTEX 50,966.1157006,,,,1,,,6,,17.2,VERTEX 50,1020,,,,1,,,6,,
MAF11-W-3680-02,1109,12.25,VERTEX 50,945.0258568,,,,1,,,6,,16.7,VERTEX 50,973,,,,1,,,6,,
MAF11-W-3680-02,1110,12.25,VERTEX 50,946.0301351,,,,1,,,6,,16.6,VERTEX 50,966,,,,1,,,6,,
MAF11-W-3680-02,1111,12.25,VERTEX 50,903.8504475,,,,0.93,,,6,,15.9,VERTEX 50,904,,,,0.93,,,6,,
MAF11-W-3680-02,1201,12.25,VERTEX 50,1035.410902,,,,1,,,6,,15.9,VERTEX 50,904,,VERTEX 50,100,1,,,5.3,,
MAF11-W-3680-02,1202,12.25,VERTEX 50,1057.505024,,,,1,,,6,,17.5,VERTEX 50,1058,,VERTEX 50,100,1,,,5.3,,
MAF11-W-3680-02,1203,12.25,VERTEX 50,1057.505024,,,,1,,,6,,17.5,VERTEX 50,1058,,VERTEX 50,100,1,,,5.3,,
