MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3710-05,207,10.625,BLENDEX 930,343,,,,5.6,,,4.0,,15.6,BLENDEX 930,343,,,,5.56,,,4,,
MAF11-W-3710-05,208,10.625,BLENDEX 930,343,,,,5.6,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-05,209,10.625,BLENDEX 930,343,,,,5.5,,,4.0,,15.5,BLENDEX 930,343,,,,5.47,,,4,,
MAF11-W-3710-05,210,10.625,BLENDEX 930,343,,,,5.6,,,4.0,,15.3,BLENDEX 930,343,,,,5.4,,,4,,
MAF11-W-3710-05,211,10.625,BLENDEX 930,343,,,,5.9,,,4.0,,15.7,BLENDEX 930,343,,,,5.87,,,4,,
MAF11-W-3710-05,212,10.625,BLENDEX 930,343,,,,5.9,,,4.0,,15.5,BLENDEX 930,343,,,,5.6,,,4,,
MAF11-W-3710-05,213,10.625,BLENDEX 930,343,,,,5.9,,,4.0,,15.5,BLENDEX 930,343,,,,5.6,,,4,,
MAF11-W-3710-05,214,10.625,BLENDEX 930,343,,,,5.9,,,4.0,,16,BLENDEX 930,343,,,,5.85,,,4,,
MAF11-W-3710-05,215,10.625,BLENDEX 930,343,,,,5.9,,,4.0,,16,BLENDEX 930,343,,,,5.89,,,4,,
MAF11-W-3710-05,216,10.625,BLENDEX 930,343,,,,6.0,,,4.0,,16,BLENDEX 930,343,,,,6.04,,,4,,
MAF11-W-3710-05,301,10.625,BLENDEX 930,458,,,,1.4,,,5.0,,15,BLENDEX 930,458,,,,1.8,,,5,,
MAF11-W-3710-05,302,10.625,BLENDEX 930,458,,,,1.6,,,5.0,,14.5,BLENDEX 930,458,,,,1.58,,,5,,
MAF11-W-3710-05,303,10.625,BLENDEX 930,458,,,,1.3,,,5.0,,14.5,BLENDEX 930,458,,,,1.29,,,5,,
MAF11-W-3710-05,304,10.625,BLENDEX 930,458,,,,1.3,,,5.0,,14.5,BLENDEX 930,458,,,,1.29,,,5,,
MAF11-W-3710-05,305,10.625,BLENDEX 930,458,,,,1.4,,,5.0,,14.5,BLENDEX 930,458,,,,1.39,,,5,,
MAF11-W-3710-05,306,10.625,BLENDEX 930,458,,,,1.5,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3710-05,307,10.625,BLENDEX 930,458,,,,1.5,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3710-05,308,10.625,BLENDEX 930,458,,,,1.8,,,5.0,,15.5,BLENDEX 930,458,,,,2.35,,,5,,
MAF11-W-3710-05,309,10.625,BLENDEX 930,458,,,,1.8,,,5.0,,14.5,BLENDEX 930,458,,,,1.76,,,5,,
MAF11-W-3710-05,310,10.625,BLENDEX 930,458,,,,1.9,,,5.0,,15,BLENDEX 930,458,,,,1.92,,,5,,
MAF11-W-3710-05,311,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,14.5,BLENDEX 930,458,,,,1.5,,,5,,
MAF11-W-3710-05,312,10.625,BLENDEX 930,458,,,,1.8,,,5.0,,15,BLENDEX 930,458,,,,1.75,,,5,,
MAF11-W-3710-05,313,10.625,BLENDEX 930,458,,,,1.8,,,5.0,,14,BLENDEX 930,458,,,,1.26,,,5,,
MAF11-W-3710-05,401,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-05,402,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-05,403,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-05,404,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-05,405,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-05,406,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803,,,,0,,,6,,
MAF11-W-3710-05,407,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.3,VERTEX 50,833,,,,0,,,6,,
MAF11-W-3710-05,408,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14.8,VERTEX 50,883,,,,0,,,6,,
MAF11-W-3710-05,409,12.25,VERTEX 50,803,,,,0.0,,,6.0,,14,VERTEX 50,803,,,,0,,,6,,
MAF11-W-3710-05,410,12.25,VERTEX 50,904,,,,0.0,,,6.0,,15.5,VERTEX 50,953,,,,0,,,6,,
MAF11-W-3710-05,501,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,502,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,503,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF11-W-3710-05,504,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,505,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,506,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,507,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,15,VERTEX 50,904,,,,0,,,6,,
MAF11-W-3710-05,508,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-05,509,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF11-W-3710-02,151,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,152,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,153,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,154,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,155,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,156,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,157,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,158,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,159,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,,,,,,,8,,,4,,
MAF11-W-3710-02,160,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,161,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,162,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,163,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,164,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,165,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,166,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,167,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,168,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,169,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,170,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,230,,,,8,,,4,,
MAF11-W-3710-02,171,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,172,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,173,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,174,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,175,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,176,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,177,10.625,BLENDEX 930,229,,,,8.0,,,4.0,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,178,10.625,BLENDEX 930,229,,,,7.8,,,4.0,,16,BLENDEX 930,229,,,,7.82,,,4.2,,
MAF11-W-3710-02,179,10.625,BLENDEX 930,229,,,,7.9,,,4.0,,16,BLENDEX 930,229,,,,7.94,,,4,,
MAF11-W-3710-02,180,10.625,BLENDEX 930,229,,,,8.2,,,4.0,,16,BLENDEX 930,229,,,,8.16,,,3.8,,
MAF11-W-3710-02,181,10.625,BLENDEX 930,229,,,,8.3,,,4.0,,16,BLENDEX 930,229,,,,8.26,,,3.7,,
MAF11-W-3710-02,182,10.625,BLENDEX 930,229,,,,8.3,,,4.0,,16,BLENDEX 930,229,,,,8.3,,,3.7,,
MAF11-W-3710-02,183,10.625,BLENDEX 930,229,,,,8.3,,,4.0,,16,BLENDEX 930,229,,,,8.32,,,3.7,,
MAF11-W-3710-02,184,10.625,BLENDEX 930,229,,,,8.5,,,4.0,,16,BLENDEX 930,229,,,,8.45,,,3.5,,
MAF11-W-3710-02,185,10.625,BLENDEX 930,229,,,,8.3,,,4.0,,16,BLENDEX 930,229,,,,8.34,,,3.7,,
MAF11-W-3710-02,238,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,239,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,240,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,241,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,242,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,243,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,244,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,245,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,246,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,247,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,248,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,249,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,250,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,251,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,252,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,345,,,,5,,,4,,
MAF11-W-3710-02,253,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15.5,BLENDEX 930,343,,,,5.5,,,4,,
MAF11-W-3710-02,254,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-02,255,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-02,256,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15.2,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-02,257,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-02,258,10.625,BLENDEX 930,343,,,,4.9,,,4.0,,15,BLENDEX 930,343,,,,4.86,,,4,,
MAF11-W-3710-02,259,10.625,BLENDEX 930,343,,,,5.2,,,4.0,,15,BLENDEX 930,343,,,,5.17,,,4,,
MAF11-W-3710-02,260,10.625,BLENDEX 930,343,,,,5.2,,,4.0,,15.3,BLENDEX 930,343,,,,5.2,,,4,,
MAF11-W-3710-02,261,10.625,BLENDEX 930,343,,,,5.3,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF11-W-3710-02,262,10.625,BLENDEX 930,343,,,,5.4,,,4.0,,15.6,BLENDEX 930,343,,,,5.42,,,4,,
MAF11-W-3710-02,263,10.625,BLENDEX 930,343,,,,5.4,,,4.0,,15.5,BLENDEX 930,343,,,,5.39,,,4,,
MAF11-W-3710-02,331,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,332,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,333,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,334,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,335,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,336,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,337,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,338,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF11-W-3710-02,339,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3710-02,340,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3710-02,341,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3710-02,342,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3710-02,343,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14.5,BLENDEX 930,458,,,,1.4,,,5,,
MAF11-W-3710-02,344,10.625,BLENDEX 930,457.884375,,,,1,,,5,,14,BLENDEX 930,458,,,,1,,,5,,
MAF11-W-3710-02,345,10.625,BLENDEX 930,457.884375,,,,1,,,5,,14.5,BLENDEX 930,458,,,,1.5,,,5,,
MAF11-W-3710-02,346,10.625,BLENDEX 930,457.884375,,,,1,,,5,,14.5,BLENDEX 930,458,,,,1.5,,,5,,
MAF11-W-3710-02,347,10.625,BLENDEX 930,457.884375,,,,1,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3710-02,348,10.625,BLENDEX 930,457.884375,,,,1,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3710-02,349,10.625,BLENDEX 930,457.884375,,,,1,,,5,,14.5,BLENDEX 930,458,,,,1.5,,,5,,
MAF11-W-3710-02,350,10.625,BLENDEX 930,457.884375,,,,1.36,,,5,,14.5,BLENDEX 930,458,,,,1.36,,,5,,
MAF11-W-3710-02,351,10.625,BLENDEX 930,457.884375,,,,1.37,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3710-02,424,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,425,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,426,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,427,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,428,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,429,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,430,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,431,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,432,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,800,,,,0,,,6,,
MAF11-W-3710-02,433,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,803,,,,0,,,6,,
MAF11-W-3710-02,434,12.25,VERTEX 50,803.42262,,,,0,,,6,,14,VERTEX 50,803,,,,0,,,6,,
MAF11-W-3710-02,435,12.25,VERTEX 50,803.42262,,,,0,,,6,,14.5,VERTEX 50,853,,,,0,,,6,,
MAF11-W-3710-02,436,12.25,VERTEX 50,803.42262,,,,0,,,6,,14.5,VERTEX 50,853,,,,0,,,6,,
MAF11-W-3710-02,437,12.25,VERTEX 50,803.42262,,,,0,,,6,,14.5,VERTEX 50,853,,,,0,,,6,,
MAF11-W-3710-02,438,12.25,VERTEX 50,803.42262,,,,0,,,6,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-02,439,12.25,VERTEX 50,803.42262,,,,0,,,6,,14.6,VERTEX 50,863,,,,0,,,6,,
MAF11-W-3710-02,519,12.25,VERTEX 50,1004.278275,,,,0,,,6,,,,,,,,0,,,6,,
MAF11-W-3710-02,520,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,521,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,522,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,523,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,524,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,525,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,526,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,527,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,528,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,529,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16.3,VERTEX 50,1054,,,,0,,,6,,
MAF11-W-3710-02,530,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,531,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,532,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,983,,,,0,,,6,,
MAF11-W-3710-02,533,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3710-02,A1,10.625,BLENDEX 930,228.9421875,,,,8,,,4,,16,BLENDEX 930,229,,,,8,,,4,,
MAF11-W-3710-02,A2,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
