MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-15,914,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,953,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,915,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16.2,VERTEX 50,955,,VERTEX 50,100,0,,,5.2,,
MAF10-N-3260-15,916,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16.1,VERTEX 50,955,,VERTEX 50,100,0,,,5.1,,
MAF10-N-3260-15,917,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,15.9,VERTEX 50,952,,VERTEX 50,100,0,,,5.1,,
MAF10-N-3260-15,918,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,919,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,920,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1006,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1007,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1008,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1009,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1010,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1011,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1012,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,99,0,,,5,,
MAF10-N-3260-15,1013,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1014,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16.1,VERTEX 50,954,,VERTEX 50,100,0,,,5.2,,
MAF10-N-3260-15,1015,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1016,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1017,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1018,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1019,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1106,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1107,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1108,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1109,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1110,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1111,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1112,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1113,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1114,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1115,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,15,VERTEX 50,855,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,1116,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,14,VERTEX 50,755,,VERTEX 50,100,0,,,5.2,,
MAF10-N-3260-15,1117,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1118,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1119,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1401,12.25,VERTEX 30,685,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1402,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1403,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1404,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1405,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1501,12.25,VERTEX 30,685,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1502,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1503,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1504,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1601,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1602,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1603,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1701,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1702,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1703,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1704,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1801,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1802,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1803,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1901,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,1902,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1903,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,1904,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2001,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,2002,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2003,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2004,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2101,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,2102,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2103,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2104,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2201,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,2202,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2203,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2302,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2303,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2304,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2305,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,2401,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-15,2402,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,VERTEX 50,,,,,,,
MAF10-N-3260-15,2403,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2404,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2502,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.9,VERTEX 50,1040,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2503,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2504,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1055,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2505,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2601,12.25,VERTEX 30,761,,,,0.0,,,7.0,,17,VERTEX 30,760,,0,,0,,,7,,
MAF10-N-3260-15,2602,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,17,VERTEX 50,1050,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,2603,12.25,VERTEX 50,1054,,VERTEX 50,100.4278275,0.0,,,4.5,,16.8,VERTEX 50,1030,,VERTEX 50,100,0,,,5,,
