MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3725-03,506,12.25,VERTEX 50,857,,,,,,,,,16.5,VERTEX 50,857,,,,,,,,,
MAF11-W-3725-03,507,12.25,VERTEX 50,889,,,,,,,,,16.8,VERTEX 50,890,,,,,,,,,
MAF11-W-3725-03,508,12.25,VERTEX 50,601,,,,,,,,,15,VERTEX 50,604,,,,,,,,,
MAF11-W-3725-03,509,12.25,VERTEX 50,803,,,,,,,,,15.1,VERTEX 50,804,,,,,,,,,
MAF11-W-3725-03,510,12.25,VERTEX 50,892,,,,,,,,,16.7,VERTEX 50,890,,,,,,,,,
MAF11-W-3725-03,511,12.25,VERTEX 50,868,,,,,,,,,16.8,VERTEX 50,870,,,,,,,,,
MAF11-W-3725-03,512,12.25,VERTEX 50,871,,,,,,,,,16.5,VERTEX 50,871,,,,,,,,,
MAF11-W-3725-03,513,12.25,VERTEX 50,853,,,,,,,,,16.4,VERTEX 50,854,,,,,,,,,
MAF11-W-3725-03,606,12.25,VERTEX 50,1019,,,,,,,,,17,VERTEX 50,1018,,,,,,,,,
MAF11-W-3725-03,607,12.25,VERTEX 50,951,,,,,,,,,17.5,VERTEX 50,951,,,,,,,,,
MAF11-W-3725-03,608,12.25,VERTEX 50,837,,,,,,,,,16.3,VERTEX 50,837,,,,,,,,,
MAF11-W-3725-03,609,12.25,VERTEX 50,939,,,,,,,,,17.4,VERTEX 50,939,,,,,,,,,
MAF11-W-3725-03,610,12.25,VERTEX 50,901,,,,,,,,,17,VERTEX 50,901,,,,,,,,,
MAF11-W-3725-03,611,12.25,VERTEX 50,884,,,,,,,,,16.8,VERTEX 50,884,,,,,,,,,
MAF11-W-3725-03,612,12.25,VERTEX 50,842,,,,,,,,,16.4,VERTEX 50,842,,,,,,,,,
MAF11-W-3725-03,613,12.25,VERTEX 50,820,,,,,,,,,16.2,VERTEX 50,820,,,,,,,,,
MAF11-W-3725-03,614,12.25,VERTEX 50,806,,,,,,,,,16,VERTEX 50,806,,,,,,,,,
MAF11-W-3725-03,706,12.25,VERTEX 50,1023,,,,,,,,,17.2,VERTEX 50,286,,,,,,,,,
MAF11-W-3725-03,707,12.25,VERTEX 50,865,,,,,,,,,16.5,VERTEX 50,855,,,,,,,,,
MAF11-W-3725-03,708,12.25,VERTEX 50,988,,,,,,,,,17.8,VERTEX 50,990,,,,,,,,,
MAF11-W-3725-03,709,12.25,VERTEX 50,910,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,710,12.25,VERTEX 50,905,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,711,12.25,VERTEX 50,893,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,712,12.25,VERTEX 50,839,,,,,,,,,16.5,VERTEX 50,855,,,,,,,,,
MAF11-W-3725-03,713,12.25,VERTEX 50,808,,,,,,,,,16,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,714,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,806,12.25,VERTEX 50,1018,,,,,,,,,17,VERTEX 50,1005,,,,,,,,,
MAF11-W-3725-03,807,12.25,VERTEX 50,971,,,,,,,,,18,VERTEX 50,1002,,,,,,,,,
MAF11-W-3725-03,808,12.25,VERTEX 50,1002,,,,,,,,,18,VERTEX 50,1002,,,,,,,,,
MAF11-W-3725-03,809,12.25,VERTEX 50,987,,,,,,,,,17.4,VERTEX 50,987,,,,,,,,,
MAF11-W-3725-03,810,12.25,VERTEX 50,905,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,811,12.25,VERTEX 50,886,,,,,,,,,17,VERTEX 50,886,,,,,,,,,
MAF11-W-3725-03,812,12.25,VERTEX 50,844,,,,,,,,,16.8,VERTEX 50,844,,,,,,,,,
MAF11-W-3725-03,813,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,814,12.25,VERTEX 50,803,,,,,,,,,15.7,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,907,12.25,VERTEX 50,1023,,,,,,,,,17.2,VERTEX 50,1025,,,,,,,,,
MAF11-W-3725-03,908,12.25,VERTEX 50,926,,,,,,,,,17.2,VERTEX 50,926,,,,,,,,,
MAF11-W-3725-03,909,12.25,VERTEX 50,995,,,,,,,,,17.5,VERTEX 50,958,,,,,,,,,
MAF11-W-3725-03,910,12.25,VERTEX 50,958,,,,,,,,,17.5,VERTEX 50,958,,,,,,,,,
MAF11-W-3725-03,911,12.25,VERTEX 50,919,,,,,,,,,16.6,VERTEX 50,866,,,,,,,,,
MAF11-W-3725-03,912,12.25,VERTEX 50,866,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,913,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,914,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,915,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1006,12.25,VERTEX 50,1017,,,,,,,,,17,VERTEX 50,1005,,,,,,,,,
MAF11-W-3725-03,1007,12.25,VERTEX 50,903,,,,,,,,,17,VERTEX 50,903,,,,,,,,,
MAF11-W-3725-03,1008,12.25,VERTEX 50,930,,,,,,,,,17.3,VERTEX 50,903,,,,,,,,,
MAF11-W-3725-03,1009,12.25,VERTEX 50,942,,,,,,,,,17.4,VERTEX 50,915,,,,,,,,,
MAF11-W-3725-03,1010,12.25,VERTEX 50,915,,,,,,,,,17.1,VERTEX 50,915,,,,,,,,,
MAF11-W-3725-03,1011,12.25,VERTEX 50,866,,,,,,,,,15.2,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1012,12.25,VERTEX 50,831,,,,,,,,,16.5,VERTEX 50,831,,,,,,,,,
MAF11-W-3725-03,1013,12.25,VERTEX 50,820,,,,,,,,,16.5,VERTEX 50,855,,,,,,,,,
MAF11-W-3725-03,1014,12.25,VERTEX 50,803,,,,,,,,,15.9,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1015,12.25,VERTEX 50,803,,,,,,,,,16.2,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1016,12.25,VERTEX 50,895,,,,,,,,,15.5,VERTEX 50,895,,,,,,,,,
MAF11-W-3725-03,1107,12.25,VERTEX 50,1035,,,,,,,,,17.5,VERTEX 50,1054,,,,,,,,,
MAF11-W-3725-03,1108,12.25,VERTEX 50,908,,,,,,,,,17.5,VERTEX 50,908,,,,,,,,,
MAF11-W-3725-03,1109,12.25,VERTEX 50,905,,,,,,,,,16.5,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,1110,12.25,VERTEX 50,901,,,,,,,,,17,VERTEX 50,901,,,,,,,,,
MAF11-W-3725-03,1111,12.25,VERTEX 50,864,,,,,,,,,16.6,VERTEX 50,864,,,,,,,,,
MAF11-W-3725-03,1112,12.25,VERTEX 50,827,,,,,,,,,16.5,VERTEX 50,827,,,,,,,,,
MAF11-W-3725-03,1113,12.25,VERTEX 50,817,,,,,,,,,16.1,VERTEX 50,817,,,,,,,,,
MAF11-W-3725-03,1114,12.25,VERTEX 50,808,,,,,,,,,16.1,VERTEX 50,808,,,,,,,,,
MAF11-W-3725-03,1115,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1116,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,803,,,,,,,,,
MAF11-W-3725-03,1117,12.25,VERTEX 50,873,,,,,,,,,16,VERTEX 50,904,,,,,,,,,
MAF11-W-3725-03,1207,12.25,VERTEX 50,1024,,,,,,,,,17,VERTEX 50,1005,,,,,,,,,
MAF11-W-3725-03,1208,12.25,VERTEX 50,894,,,,,,,,,17,VERTEX 50,910,,,,,,,,,
MAF11-W-3725-03,1209,12.25,VERTEX 50,878,,,,,,,,,15,VERTEX 50,750,,,,,,,,,
MAF11-W-3725-03,1210,12.25,VERTEX 50,851,,,,,,,,,15.5,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,1211,12.25,VERTEX 50,821,,,,,,,,,15.5,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,1212,12.25,VERTEX 50,807,,,,,,,,,15,VERTEX 50,750,,,,,,,,,
MAF11-W-3725-03,1213,12.25,VERTEX 50,803,,,,,,,,,13.5,VERTEX 50,705,,,,,,,,,
MAF11-W-3725-03,1214,12.25,VERTEX 50,803,,,,,,,,,15.5,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,1215,12.25,VERTEX 50,803,,,,,,,,,15.5,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,1216,12.25,VERTEX 50,803,,,,,,,,,15.5,VERTEX 50,805,,,,,,,,,
MAF11-W-3725-03,1217,12.25,VERTEX 50,826,,,,,,,,,14,VERTEX 50,705,,,,,,,,,
MAF11-W-3725-03,1306,12.25,VERTEX 50,1014,,,,,,,,,17.1,VERTEX 50,1014,,,,,,,,,
MAF11-W-3725-03,1307,12.25,VERTEX 50,876,,,,,,,,,17,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-03,1310,12.25,VERTEX 50,866,,,,,,,,,13.5,VERTEX 50,705,,,,,,,,,
MAF11-W-3725-03,1311,12.25,VERTEX 50,858,,,,,,,,,16.5,VERTEX 50,858,,,,,,,,,
MAF11-W-3725-03,1312,12.25,VERTEX 50,813,,,,,,,,,16.5,VERTEX 50,858,,,,,,,,,
MAF11-W-3725-03,1313,12.25,VERTEX 50,826,,,,,,,,,16.1,VERTEX 50,813,,,,,,,,,
MAF11-W-3725-03,1314,12.25,VERTEX 50,803,,,,,,,,,14,VERTEX 50,602,,,,,,,,,
MAF11-W-3725-03,1315,12.25,VERTEX 50,803,,,,,,,,,16.1,VERTEX 50,813,,,,,,,,,
MAF11-W-3725-03,1316,12.25,VERTEX 50,803,,,,,,,,,16.1,VERTEX 50,813,,,,,,,,,
MAF11-W-3725-03,1317,12.25,VERTEX 50,803,,,,,,,,,15.2,VERTEX 50,900,,,,,,,,,
MAF11-W-3725-03,1318,12.25,VERTEX 50,803,,,,,,,,,16,VERTEX 50,903,,,,,,,,,
MAF11-W-3725-03,1319,12.25,VERTEX 50,837,,,,,,,,,16,VERTEX 50,903,,,,,,,,,
MAF11-W-3725-03,3016,12.25,VERTEX 50,1004,,,,,,,,,19,VERTEX 50,1100,,,,,,,,,
MAF11-W-3725-03,3017,12.25,VERTEX 50,803,,,,,,,,,,VERTEX 50,,,,,,,,,,
MAF11-W-3725-04,101,10.625,BLENDEX 930,229,,,,,,,,,16,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,102,10.625,BLENDEX 930,228.9421875,,,,,,,,,16,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,103,10.625,BLENDEX 930,228.9421875,,,,,,,,,16.1,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,104,10.625,BLENDEX 930,228.9421875,,,,,,,,,16,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,105,10.625,BLENDEX 930,228.9421875,,,,,,,,,16,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,106,10.625,BLENDEX 930,228.9421875,,,,,,,,,16,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-04,201,10.625,BLENDEX 930,286.1777344,,,,,,,,,15,BLENDEX 930,286,,,,,,,,,
MAF11-W-3725-04,202,10.625,BLENDEX 930,286.1777344,,,,,,,,,15,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-04,203,10.625,BLENDEX 930,286.1777344,,,,,,,,,15,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-04,204,10.625,BLENDEX 930,286.1777344,,,,,,,,,15,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-04,301,10.625,BLENDEX 930,400.6488281,,,,,,,,,15,BLENDEX 930,401,,,,,,,,,
MAF11-W-3725-04,302,10.625,BLENDEX 930,400.6488281,,,,,,,,,15,BLENDEX 930,402,,,,,,,,,
MAF11-W-3725-04,303,10.625,BLENDEX 930,400.6488281,,,,,,,,,15,BLENDEX 930,402,,,,,,,,,
MAF11-W-3725-04,304,10.625,BLENDEX 930,400.6488281,,,,,,,,,15,BLENDEX 930,402,,,,,,,,,
MAF11-W-3725-04,401,12.25,VERTEX 50,851.6279772,,,,,,,,,16.5,VERTEX 50,850,,,,,,,,,
MAF11-W-3725-04,402,12.25,VERTEX 50,954.0643613,,,,,,,,,16.5,VERTEX 50,954,,,,,,,,,
MAF11-W-3725-04,501,12.25,VERTEX 50,903.8504475,,,,,,,,,16,VERTEX 50,908,,,,,,,,,
MAF11-W-3725-04,601,12.25,VERTEX 50,896.8204996,,,,,,,,,15.9,VERTEX 50,897,,,,,,,,,
MAF11-W-3725-04,701,12.25,VERTEX 50,871.7135427,,,,,,,,,16,VERTEX 50,905,,,,,,,,,
MAF11-W-3725-04,801,12.25,VERTEX 50,837.5680814,,,,,,,,,16,VERTEX 50,904,,,,,,,,,
MAF11-W-3725-04,901,12.25,VERTEX 50,879.7477689,,,,,,,,,16,VERTEX 50,904,,,,,,,,,
MAF11-W-3725-60,101,10.625,BLENDEX 930,228.9421875,,,,,,,,,,BLENDEX 930,,,,,,,,,,
MAF11-W-3725-60,102,10.625,BLENDEX 930,228.9421875,,,,,,,,,9.2,BLENDEX 930,229,,,,,,,,,
MAF11-W-3725-60,103,10.625,BLENDEX 930,228.9421875,,,,,,,,,9.8,BLENDEX 930,229,,,,,,,,,
MAF11-W-3725-60,104,10.625,BLENDEX 930,228.9421875,,,,,,,,,10.3,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,105,10.625,BLENDEX 930,228.9421875,,,,,,,,,11,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,106,10.625,BLENDEX 930,228.9421875,,,,,,,,,11.7,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,107,10.625,BLENDEX 930,228.9421875,,,,,,,,,12.3,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,108,10.625,BLENDEX 930,228.9421875,,,,,,,,,13,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,109,10.625,BLENDEX 930,228.9421875,,,,,,,,,13.8,BLENDEX 930,234,,,,,,,,,
MAF11-W-3725-60,110,10.625,BLENDEX 930,228.9421875,,,,,,,,,14.2,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,111,10.625,BLENDEX 930,228.9421875,,,,,,,,,14.8,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,112,10.625,BLENDEX 930,228.9421875,,,,,,,,,15.5,BLENDEX 930,230,,,,,,,,,
MAF11-W-3725-60,201,10.625,BLENDEX 930,286,,,,,,,,,15,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,202,10.625,BLENDEX 930,187.5036516,,,,,,,,,8.2,BLENDEX 930,180,,,,,,,,,
MAF11-W-3725-60,203,10.625,BLENDEX 930,200.0954719,,,,,,,,,8.7,BLENDEX 930,200,,,,,,,,,
MAF11-W-3725-60,204,10.625,BLENDEX 930,286.1777344,,,,,,,,,9.3,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,205,10.625,BLENDEX 930,286.1777344,,,,,,,,,10.2,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,206,10.625,BLENDEX 930,286.1777344,,,,,,,,,11.1,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,207,10.625,BLENDEX 930,286.1777344,,,,,,,,,11.8,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,208,10.625,BLENDEX 930,286.1777344,,,,,,,,,12.6,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,209,10.625,BLENDEX 930,286.1777344,,,,,,,,,13.5,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,210,10.625,BLENDEX 930,286.1777344,,,,,,,,,14.3,BLENDEX 930,280,,,,,,,,,
MAF11-W-3725-60,301,10.625,BLENDEX 930,179.0327906,,,,,,,,,7.8,BLENDEX 930,179,,,,,,,,,
MAF11-W-3725-60,302,10.625,BLENDEX 930,195.0587438,,,,,,,,,8.5,BLENDEX 930,195,,,,,,,,,
MAF11-W-3725-60,303,10.625,BLENDEX 930,240.3892969,,,,,,,,,9.2,BLENDEX 930,240,,,,,,,,,
MAF11-W-3725-60,304,10.625,BLENDEX 930,282.7436016,,,,,,,,,9.9,BLENDEX 930,283,,,,,,,,,
MAF11-W-3725-60,305,10.625,BLENDEX 930,346.8474141,,,,,,,,,11.1,BLENDEX 930,347,,,,,,,,,
MAF11-W-3725-60,306,10.625,BLENDEX 930,391.4911406,,,,,,,,,11.8,BLENDEX 930,391,,,,,,,,,
MAF11-W-3725-60,307,10.625,BLENDEX 930,400.6488281,,,,,,,,,12.9,BLENDEX 930,401,,,,,,,,,
MAF11-W-3725-60,401,12.25,VERTEX 50,369.5744052,,,,,,,,,9.2,VERTEX 50,370,,,,,,,,,
MAF11-W-3725-60,402,12.25,VERTEX 50,408.9421136,,,,,,,,,10.2,VERTEX 50,410,,,,,,,,,
MAF11-W-3725-60,403,12.25,VERTEX 50,443.0875749,,,,,,,,,11,VERTEX 50,440,,,,,,,,,
MAF11-W-3725-60,404,12.25,VERTEX 50,540.301712,,,,,,,,,12.4,VERTEX 50,540,,,,,,,,,
MAF11-W-3725-60,405,12.25,VERTEX 50,652.7808788,,,,,,,,,13.5,VERTEX 50,650,,,,,,,,,
MAF11-W-3725-60,501,12.25,VERTEX 50,323.3776046,,,,,,,,,8.7,VERTEX 50,325,,,,,,,,,
MAF11-W-3725-60,502,12.25,VERTEX 50,387.2497028,,,,,,,,,9.6,VERTEX 50,380,,,,,,,,,
MAF11-W-3725-60,503,12.25,VERTEX 50,423.8054321,,,,,,,,,10.6,VERTEX 50,420,,,,,,,,,
MAF11-W-3725-60,504,12.25,VERTEX 50,457.9508934,,,,,,,,,11.4,VERTEX 50,450,,,,,,,,,
MAF11-W-3725-60,505,12.25,VERTEX 50,549.3402164,,,,,,,,,12.5,VERTEX 50,540,,,,,,,,,
MAF11-W-3725-60,2001,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2002,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2003,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2004,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2005,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2006,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2007,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2008,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2009,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2010,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2012,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2013,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2014,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2015,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2016,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2017,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,189,,,,,,,,,
MAF11-W-3725-60,2018,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,190,,,,,,,,,
MAF11-W-3725-60,2019,10.625,VERTEX 50,188.8773047,,,,,,,,,7,VERTEX 50,190,,,,,,,,,
