MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3380-01,1901,12.25,VERTEX 50,834,,,,,,,7.0,,15.3,VERTEX 50,835,,,,,,,7,,
MAF10-N-3380-01,1902,12.25,VERTEX 50,824,,,,,,,7.0,,15.2,VERTEX 50,825,,,,,,,7,,
MAF10-N-3380-01,1903,12.25,VERTEX 50,844,,,,,,,7.0,,15.4,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,1904,12.25,VERTEX 50,844,,,,,,,7.0,,15.4,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,1905,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF10-N-3380-01,1906,12.25,VERTEX 50,884,,,,,,,7.0,,16,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,1907,12.25,VERTEX 50,874,,,,,,,7.0,,15.7,VERTEX 50,875,,,,,,,7,,
MAF10-N-3380-01,1908,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,894,,,,,,,7,,
MAF10-N-3380-01,2001,12.25,VERTEX 50,844,,,,,,,7.0,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,2002,12.25,VERTEX 50,824,,,,,,,7.0,,15.2,VERTEX 50,825,,,,,,,7,,
MAF10-N-3380-01,2003,12.25,VERTEX 50,844,,,,,,,7.0,,15.4,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,2004,12.25,VERTEX 50,854,,,,,,,7.0,,15.5,VERTEX 50,855,,,,,,,7,,
MAF10-N-3380-01,2005,12.25,VERTEX 50,924,,,,,,,7.0,,16,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2006,12.25,VERTEX 50,884,,,,,,,7.0,,16,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2007,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2008,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,914,,,,,,,7,,
MAF10-N-3380-01,2009,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3380-01,2101,12.25,VERTEX 50,864,,,,,,,7.0,,15.6,VERTEX 50,865,,,,,,,7,,
MAF10-N-3380-01,2102,12.25,VERTEX 50,854,,,,,,,7.0,,15.5,VERTEX 50,885,,,,,,,7,,
MAF10-N-3380-01,2103,12.25,VERTEX 50,844,,,,,,,7.0,,15.4,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,2104,12.25,VERTEX 50,934,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2105,12.25,VERTEX 50,924,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2106,12.25,VERTEX 50,884,,,,,,,7.0,,15.8,VERTEX 50,885,,,,,,,7,,
MAF10-N-3380-01,2107,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF10-N-3380-01,2108,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF10-N-3380-01,2201,12.25,VERTEX 50,884,,,,,,,7.0,,15.8,VERTEX 50,885,,,,,,,7,,
MAF10-N-3380-01,2202,12.25,VERTEX 50,874,,,,,,,7.0,,15.5,VERTEX 50,875,,,,,,,7,,
MAF10-N-3380-01,2203,12.25,VERTEX 50,874,,,,,,,7.0,,15.7,VERTEX 50,875,,,,,,,7,,
MAF10-N-3380-01,2204,12.25,VERTEX 50,914,,,,,,,7.0,,16,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2205,12.25,VERTEX 50,914,,,,,,,7.0,,16,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2206,12.25,VERTEX 50,874,,,,,,,7.0,,15.7,VERTEX 50,872,,,,,,,7,,
MAF10-N-3380-01,2207,12.25,VERTEX 50,884,,,,,,,7.0,,15.8,VERTEX 50,884,,,,,,,7,,
MAF10-N-3380-01,2208,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2301,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2302,12.25,VERTEX 50,874,,,,,,,7.0,,15.7,VERTEX 50,875,,,,,,,7,,
MAF10-N-3380-01,2303,12.25,VERTEX 50,934,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2304,12.25,VERTEX 50,924,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2305,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3380-01,2306,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,924,,,,,,,7,,
MAF10-N-3380-01,2307,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3380-01,2308,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2401,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2402,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2403,12.25,VERTEX 50,924,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2404,12.25,VERTEX 50,934,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2405,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF10-N-3380-01,2406,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,914,,,,,,,7,,
MAF10-N-3380-01,2407,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF10-N-3380-01,2408,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2501,12.25,VERTEX 50,944,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2502,12.25,VERTEX 50,914,,,,,,,7.0,,16.1,VERTEX 50,915,,,,,,,7,,
MAF10-N-3380-01,2503,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,934,,,,,,,7,,
MAF10-N-3380-01,2504,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,935,,,,,,,7,,
MAF10-N-3380-01,2505,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,935,,,,,,,7,,
MAF10-N-3380-01,2601,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,945,,,,,,,7,,
MAF10-N-3380-01,2602,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,945,,,,,,,7,,
MAF10-N-3380-01,2901,12.25,VERTEX 50,834,,,,,,,7.0,,15.3,VERTEX 50,835,,,,,,,7,,
MAF10-N-3380-01,2902,12.25,VERTEX 50,854,,,,,,,7.0,,15.5,VERTEX 50,855,,,,,,,7,,
MAF10-N-3380-01,2903,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3380-01,2904,12.25,VERTEX 50,844,,,,,,,7.0,,15.5,VERTEX 50,845,,,,,,,7,,
MAF10-N-3380-01,2905,12.25,VERTEX 50,864,,,,,,,7.0,,15.6,VERTEX 50,864,,,,,,,7,,
MAF10-N-3380-01,2906,12.25,VERTEX 50,894,,,,,,,7.0,,15.9,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2907,12.25,VERTEX 50,854,,,,,,,7.0,,15.5,VERTEX 50,850,,,,,,,7,,
MAF10-N-3380-01,2908,12.25,VERTEX 50,894,,,,,,,7.0,,16,VERTEX 50,895,,,,,,,7,,
MAF10-N-3380-01,2909,12.25,VERTEX 50,884,,,,,,,7.0,,16,VERTEX 50,885,,,,,,,7,,
MAF10-N-3380-01,2910,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,955,,,,,,,7,,
MAF10-N-3380-01,2911,12.25,VERTEX 50,944,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,7,,
MAF10-N-3380-01,2912,12.25,VERTEX 50,944,,,,,,,7.0,,16.5,VERTEX 50,950,,,,,,,,,
MAF10-N-3380-01,2913,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,945,,,,,,,7,,
MAF10-N-3380-01,2914,12.25,VERTEX 50,954,,,,,,,7.0,,16.5,VERTEX 50,954,,,,,,,7,,
MAF10-N-3380-01,2915,12.25,VERTEX 50,944,,,,,,,7.0,,16.4,VERTEX 50,944,,,,,,,7,,
MAF10-N-3380-01,2916,12.25,VERTEX 50,924,,,,,,,7.0,,16.2,VERTEX 50,925,,,,,,,7,,
MAF10-N-3380-01,2917,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,935,,,,,,,7,,
MAF10-N-3380-01,2918,12.25,VERTEX 50,934,,,,,,,7.0,,16.3,VERTEX 50,940,,,,,,,7,,
MAF10-N-3380-01,2919,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF10-N-3380-01,3001,10.625,VERTEX 50,650,,,,,,,7.0,,15.5,VERTEX 50,637,,,,,,,7,,
MAF10-N-3380-01,3002,10.625,VERTEX 50,657,,,,,,,7.0,,15.5,VERTEX 50,637,,,,,,,7,,
MAF10-N-3380-01,3003,10.625,VERTEX 50,695,,,,,,,7.0,,16.2,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3004,10.625,VERTEX 50,703,,,,,,,7.0,,16.3,VERTEX 50,705,,,,,,,7,,
MAF10-N-3380-01,3005,10.625,VERTEX 50,710,,,,,,,7.0,,16.5,VERTEX 50,715,,,,,,,7,,
MAF10-N-3380-01,3006,10.625,VERTEX 50,703,,,,,,,7.0,,16.3,VERTEX 50,705,,,,,,,7,,
MAF10-N-3380-01,3007,10.625,VERTEX 50,688,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3380-01,3008,10.625,VERTEX 50,703,,,,,,,7.0,,16.3,VERTEX 50,700,,,,,,,7,,
MAF10-N-3380-01,3009,10.625,VERTEX 50,680,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-01,3010,10.625,VERTEX 50,688,,,,,,,7.0,,16.2,VERTEX 50,690,,,,,,,7,,
MAF10-N-3380-01,3011,10.625,VERTEX 50,695,,,,,,,7.0,,16.2,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3012,10.625,VERTEX 50,695,,,,,,,7.0,,16.2,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3013,10.625,VERTEX 50,756,,,,,,,7.0,,17,VERTEX 50,760,,,,,,,7,,
MAF10-N-3380-01,3014,10.625,VERTEX 50,756,,,,,,,7.0,,17,VERTEX 50,760,,,,,,,7,,
MAF10-N-3380-01,3015,10.625,VERTEX 50,672,,,,,,,7.0,,,,,,,,,,,,,
MAF10-N-3380-01,3101,10.625,VERTEX 50,665,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,6.8,,
MAF10-N-3380-01,3102,10.625,VERTEX 50,672,,,,,,,7.0,,16,VERTEX 50,670,,,,,,,6.9,,
MAF10-N-3380-01,3103,10.625,VERTEX 50,680,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-01,3104,10.625,VERTEX 50,695,,,,,,,7.0,,16.2,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3105,10.625,VERTEX 50,695,,,,,,,7.0,,16,VERTEX 50,695,,,,,,,7.2,,
MAF10-N-3380-01,3106,10.625,VERTEX 50,688,,,,,,,7.0,,16.2,VERTEX 50,690,,,,,,,7.1,,
MAF10-N-3380-01,3107,10.625,VERTEX 50,703,,,,,,,7.0,,16.2,VERTEX 50,700,,,,,,,7,,
MAF10-N-3380-01,3108,10.625,VERTEX 50,703,,,,,,,7.0,,16.3,VERTEX 50,700,,,,,,,7,,
MAF10-N-3380-01,3109,10.625,VERTEX 50,695,,,,,,,7.0,,16,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3110,10.625,VERTEX 50,710,,,,,,,7.0,,16.5,VERTEX 50,710,,,,,,,7,,
MAF10-N-3380-01,3111,10.625,VERTEX 50,703,,,,,,,7.0,,16.3,VERTEX 50,700,,,,,,,7,,
MAF10-N-3380-01,3112,10.625,VERTEX 50,695,,,,,,,7.0,,16.2,VERTEX 50,695,,,,,,,7,,
MAF10-N-3380-01,3113,10.625,VERTEX 50,688,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7.2,,
MAF10-N-3380-01,3114,10.625,VERTEX 50,680,,,,,,,7.0,,16,VERTEX 50,680,,,,,,,7,,
MAF10-N-3380-01,3115,10.625,VERTEX 50,665,,,,,,,7.0,,17,VERTEX 50,760,,,,,,,7,,
MAF10-N-3380-03,117,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,118,12.25,VERTEX 50,1115,,,,,,,6.0,,17,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,119,12.25,VERTEX 50,1145,,,,,,,6.0,,17.4,VERTEX 50,1145,,,,,,,6,,
MAF10-N-3380-03,120,12.25,VERTEX 50,1095,,,,,,,6.0,,16.9,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,213,12.25,VERTEX 50,1105,,,,,,,6.0,,16,VERTEX 50,900,,,,,,,7,,
MAF10-N-3380-03,214,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,215,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1005,,,,,,,7,,
MAF10-N-3380-03,216,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,217,12.25,VERTEX 50,1125,,,,,,,6.0,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-03,218,12.25,VERTEX 50,1165,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,219,12.25,VERTEX 50,1155,,,,,,,6.0,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,220,12.25,VERTEX 50,1154.920016,,,,,,,6,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,311,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,312,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,313,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,314,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,315,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,316,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,317,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.7,VERTEX 50,1075,,,,,,,6,,
MAF10-N-3380-03,318,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,319,12.25,VERTEX 50,1154.920016,,,,,,,6,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,320,12.25,VERTEX 50,1154.920016,,,,,,,6,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,411,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.2,,
MAF10-N-3380-03,412,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,413,12.25,VERTEX 50,1094.66332,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,414,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-03,415,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,416,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,417,12.25,VERTEX 50,1094.66332,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,418,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,419,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,420,12.25,VERTEX 50,1144.877234,,,,,,,6,,17.4,VERTEX 50,1145,,,,,,,6,,
MAF10-N-3380-03,512,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,,,,6.2,,
MAF10-N-3380-03,513,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,514,12.25,VERTEX 50,1144.877234,,,,,,,6,,17,VERTEX 50,1145,,,,,,,6,,
MAF10-N-3380-03,515,12.25,VERTEX 50,1134.834451,,,,,,,6,,17.2,VERTEX 50,1135,,,,,,,6.2,,
MAF10-N-3380-03,516,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.2,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-03,517,12.25,VERTEX 50,1134.834451,,,,,,,6,,17.3,VERTEX 50,1135,,,,,,,6,,
MAF10-N-3380-03,518,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,519,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.7,VERTEX 50,1075,,,,,,,6,,
MAF10-N-3380-03,520,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,521,12.25,VERTEX 50,1154.920016,,,,,,,6,,17.5,VERTEX 50,1155,,,,,,,6,,
MAF10-N-3380-03,612,12.25,VERTEX 50,1094.66332,,,,,,,6,,17,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,613,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6.1,,
MAF10-N-3380-03,614,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,615,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,616,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,617,12.25,VERTEX 50,1124.791668,,,,,,,6,,17.1,VERTEX 50,1125,,,,,,,6,,
MAF10-N-3380-03,618,12.25,VERTEX 50,1084.620537,,,,,,,6,,16.8,VERTEX 50,1085,,,,,,,6,,
MAF10-N-3380-03,619,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,620,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,710,12.25,VERTEX 50,1044.449406,,,,,,,6,,16.5,VERTEX 50,1045,,,,,,,6,,
MAF10-N-3380-03,711,12.25,VERTEX 50,1064.534972,,,,,,,6,,16.6,VERTEX 50,1065,,,,,,,6,,
MAF10-N-3380-03,712,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,713,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,714,12.25,VERTEX 50,1114.748885,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,715,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,716,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,717,12.25,VERTEX 50,1094.66332,,,,,,,6,,16.9,VERTEX 50,1095,,,,,,,6,,
MAF10-N-3380-03,718,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,719,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2101,12.25,VERTEX 50,1044.449406,,,,,,,6,,16.5,VERTEX 50,1045,,,,,,,6,,
MAF10-N-3380-03,2102,12.25,VERTEX 50,1054.492189,,,,,,,6,,16.5,VERTEX 50,1055,,,,,,,6,,
MAF10-N-3380-03,2103,12.25,VERTEX 50,1074.577754,,,,,,,6,,16.7,VERTEX 50,1075,,,,,,,6,,
MAF10-N-3380-03,2104,12.25,VERTEX 50,1114.748885,,,,,,,6,,17.1,VERTEX 50,1115,,,,,,,6,,
MAF10-N-3380-03,2105,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2106,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2107,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2108,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2109,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2110,12.25,VERTEX 50,1104.706103,,,,,,,6,,17,VERTEX 50,1105,,,,,,,6,,
MAF10-N-3380-03,2201,10.625,VERTEX 50,642.1828359,,,,,,,7,,15.5,VERTEX 50,640,,,,,,,7,,
MAF10-N-3380-03,2202,10.625,VERTEX 50,619.5175594,,,,,,,7,,15.4,VERTEX 50,620,,,,,,,7,,
MAF10-N-3380-03,2203,10.625,VERTEX 50,627.0726516,,,,,,,7,,15.4,VERTEX 50,630,,,,,,,6.8,,
MAF10-N-3380-03,2204,10.625,VERTEX 50,642.1828359,,,,,,,7,,15.5,VERTEX 50,640,,,,,,,6.8,,
