MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3365-07,213,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,303,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3365-07,304,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,305,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,306,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,307,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,308,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1044,,,,0,,,6,,
MAF10-N-3365-07,309,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3365-07,310,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,311,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,312,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,313,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,403,12.25,VERTEX 50,1034,,,,0.0,,,6.0,,16.3,VERTEX 50,1034,,,,0,,,6,,
MAF10-N-3365-07,404,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3365-07,405,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3365-07,406,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3365-07,407,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,408,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,409,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3365-07,410,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.8,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3365-07,411,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,412,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,502,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3365-07,503,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3365-07,504,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,505,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,506,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17.1,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3365-07,507,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,508,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3365-07,509,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1090,,,,0,,,6,,
MAF10-N-3365-07,510,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3365-07,511,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,512,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.7,VERTEX 50,950,,,,0,,,6,,
MAF10-N-3365-07,601,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3365-07,602,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,603,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1040,,,,0,,,6,,
MAF10-N-3365-07,604,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,605,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,606,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,607,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,608,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,609,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3365-07,610,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,611,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1044,,,,0,,,6,,
MAF10-N-3365-07,612,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.8,VERTEX 50,950,,,,0,,,6,,
MAF10-N-3365-07,701,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3365-07,702,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,703,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,704,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,705,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3365-07,706,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,707,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3365-07,708,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,709,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1070,,,,0,,,6,,
MAF10-N-3365-07,710,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,711,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6,,
MAF10-N-3365-07,712,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,801,12.25,VERTEX 50,1034,,,,0.0,,,6.0,,16.3,VERTEX 50,1034,,,,0,,,6,,
MAF10-N-3365-07,802,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,803,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,804,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,805,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,806,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,807,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1080,,,,0,,,6,,
MAF10-N-3365-07,808,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,809,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1070,,,,0,,,6,,
MAF10-N-3365-07,810,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,811,12.25,VERTEX 50,984,,,,0.0,,,6.0,,16,VERTEX 50,985,,,,0,,,6,,
MAF10-N-3365-07,901,12.25,VERTEX 50,1044,,,,0.0,,,6.0,,16.4,VERTEX 50,1044,,,,0,,,6,,
MAF10-N-3365-07,902,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,903,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,904,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1090,,,,0,,,6,,
MAF10-N-3365-07,905,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3365-07,906,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,907,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1060,,,,0,,,6,,
MAF10-N-3365-07,908,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3365-07,909,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,910,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3365-07,911,12.25,VERTEX 50,974,,,,0.0,,,6.0,,15.8,VERTEX 50,975,,,,0,,,6,,
MAF10-N-3365-07,1001,12.25,VERTEX 50,1024,,,,0.0,,,6.0,,16.2,VERTEX 50,1024,,,,0,,,6,,
MAF10-N-3365-07,1002,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3365-07,1003,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,1004,12.25,VERTEX 50,1034,,,,0.0,,,6.0,,16.3,VERTEX 50,1030,,,,0,,,6,,
MAF10-N-3365-07,1005,12.25,VERTEX 50,1075,,,,0.0,,,6.0,,16.7,VERTEX 50,1075,,,,0,,,6,,
MAF10-N-3365-07,1006,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3365-07,1007,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,1008,12.25,VERTEX 50,1034,,,,0.0,,,6.0,,16.3,VERTEX 50,1034,,,,0,,,6,,
MAF10-N-3365-07,1009,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16.5,VERTEX 50,1050,,,,0,,,6,,
MAF10-N-3365-07,1010,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3365-07,1011,12.25,VERTEX 50,974,,,,0.0,,,6.0,,15.8,VERTEX 50,975,,,,0,,,6,,
MAF10-N-3365-07,1101,12.25,VERTEX 50,924,,,,0.0,,,6.0,,15.2,VERTEX 50,924,,,,0,,,6,,
MAF10-N-3365-07,1102,12.25,VERTEX 50,944,,,,0.0,,,6.0,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1103,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1104,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,950,,,,0,,,6,,
MAF10-N-3365-07,1105,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,1106,12.25,VERTEX 50,994,,,,0.0,,,6.0,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1107,12.25,VERTEX 50,994,,,,0.0,,,6.0,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1108,12.25,VERTEX 50,944,,,,0.0,,,6.0,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1109,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,980,,,,0,,,6,,
MAF10-N-3365-07,1110,12.25,VERTEX 50,944,,,,0.0,,,6.0,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1111,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,950,,,,0,,,6,,
MAF10-N-3365-07,1112,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1113,12.25,VERTEX 50,984,,,,0.0,,,6.0,,16,VERTEX 50,985,,,,0,,,6,,
MAF10-N-3365-07,1201,12.25,VERTEX 50,924,,,,0.0,,,6.0,,15.2,VERTEX 50,924,,,,0,,,6,,
MAF10-N-3365-07,1202,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1203,12.25,VERTEX 50,1024,,,,0.0,,,6.0,,16.2,VERTEX 50,1024,,,,0,,,6,,
MAF10-N-3365-07,1204,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,1205,12.25,VERTEX 50,970,,,,0.0,,,6.0,,15.7,VERTEX 50,970,,,,0,,,6,,
MAF10-N-3365-07,1206,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1207,12.25,VERTEX 50,964,,,,0.0,,,6.0,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1208,12.25,VERTEX 50,924,,,,0.0,,,6.0,,15.2,VERTEX 50,924,,,,0,,,6,,
MAF10-N-3365-07,1209,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1210,12.25,VERTEX 50,1014,,,,0.0,,,6.0,,16.1,VERTEX 50,1014,,,,0,,,6,,
MAF10-N-3365-07,1211,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1212,12.25,VERTEX 50,964,,,,0.0,,,6.0,,15.5,VERTEX 50,970,,,,0,,,6,,
MAF10-N-3365-07,1213,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,1301,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1302,12.25,VERTEX 50,954,,,,0.0,,,6.0,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1303,12.25,VERTEX 50,974,,,,0.0,,,6.0,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1304,12.25,VERTEX 50,984,,,,0.0,,,6.0,,15.8,VERTEX 50,980,,,,0,,,6,,
MAF10-N-3365-07,1305,12.25,VERTEX 50,974,,,,0.0,,,6.0,,15.7,VERTEX 50,970,,,,0,,,6,,
MAF10-N-3365-07,1306,12.25,VERTEX 50,964,,,,0.0,,,6.0,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1307,12.25,VERTEX 50,964,,,,0.0,,,6.0,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1308,12.25,VERTEX 50,924,,,,0.0,,,6.0,,15.2,VERTEX 50,924,,,,0,,,6,,
MAF10-N-3365-07,1309,12.25,VERTEX 50,994.2354923,,,,0,,,6,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1310,12.25,VERTEX 50,994.2354923,,,,0,,,6,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1311,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1312,12.25,VERTEX 50,994.2354923,,,,0,,,6,,16,VERTEX 50,995,,,,0,,,6,,
MAF10-N-3365-07,1401,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1402,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1403,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1404,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,960,,,,0,,,6,,
MAF10-N-3365-07,1405,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1406,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1407,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1408,12.25,VERTEX 50,984.1927095,,,,0,,,6,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1409,12.25,VERTEX 50,994.2354923,,,,0,,,6,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1410,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1411,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1412,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,1413,12.25,VERTEX 50,974.1499268,,,,0,,,6,,16,VERTEX 50,975,,,,0,,,6,,
MAF10-N-3365-07,1501,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1502,12.25,VERTEX 50,944.0215785,,,,0,,,6,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1503,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1504,12.25,VERTEX 50,944.0215785,,,,0,,,6,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1505,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1506,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1507,12.25,VERTEX 50,984.1927095,,,,0,,,6,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1508,12.25,VERTEX 50,984.1927095,,,,0,,,6,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1509,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1510,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1511,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1512,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1000,,,,0,,,6,,
MAF10-N-3365-07,1601,12.25,VERTEX 50,954.0643613,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1602,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1603,12.25,VERTEX 50,994.2354923,,,,0,,,6,,15.9,VERTEX 50,994,,,,0,,,6,,
MAF10-N-3365-07,1604,12.25,VERTEX 50,944.0215785,,,,0,,,6,,15.4,VERTEX 50,944,,,,0,,,6,,
MAF10-N-3365-07,1605,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1606,12.25,VERTEX 50,984.1927095,,,,0,,,6,,15.8,VERTEX 50,984,,,,0,,,6,,
MAF10-N-3365-07,1607,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1608,12.25,VERTEX 50,974.1499268,,,,0,,,6,,15.7,VERTEX 50,974,,,,0,,,6,,
MAF10-N-3365-07,1609,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1610,12.25,VERTEX 50,964.107144,,,,0,,,6,,15.6,VERTEX 50,964,,,,0,,,6,,
MAF10-N-3365-07,1701,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1702,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1703,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1704,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1705,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1706,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1707,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1801,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,1802,12.25,VERTEX 50,1004.278275,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1803,12.25,VERTEX 50,1004.278275,,,,0,,,6,,15.5,VERTEX 50,954,,,,0,,,6,,
MAF10-N-3365-07,1804,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3365-07,3031,10.625,VERTEX 50,679.9582969,,,,0,,,7,,16,VERTEX 50,680,,,,0,,,7,,
