MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3320-09,109,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-09,110,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-09,111,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-09,112,10.625,BLENDEX 930,172,,,,13.0,,,0.0,,16,BLENDEX 930,172,,,,13,,,0,,
MAF10-N-3320-09,113,10.625,BLENDEX 930,172,,,,13.0,,,0.0,,16,BLENDEX 930,172,,,,13,,,0,,
MAF10-N-3320-09,114,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-09,201,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,202,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,203,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,204,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15.5,BLENDEX 930,229,,,,7,,,4.5,,
MAF10-N-3320-09,205,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,206,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,207,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,208,10.625,BLENDEX 930,229,,,,7.0,,,4.0,,15,BLENDEX 930,229,,,,7,,,4,,
MAF10-N-3320-09,209,10.625,BLENDEX 930,229,,,,6.0,,,4.0,,14.5,BLENDEX 930,229,,,,6,,,4.5,,
MAF10-N-3320-09,210,10.625,BLENDEX 930,229,,,,6.0,,,4.0,,14,BLENDEX 930,229,,,,6,,,4,,
MAF10-N-3320-09,301,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3320-09,302,10.625,BLENDEX 930,315,,,,3.0,,,5.5,,14.2,BLENDEX 930,315,,,,3,,,5.5,,
MAF10-N-3320-09,303,10.625,BLENDEX 930,286,,,,3.0,,,5.5,,13.5,BLENDEX 930,286,,,,3,,,5.5,,
MAF10-N-3320-09,304,10.625,BLENDEX 930,286,,,,3.0,,,5.5,,14,BLENDEX 930,315,,,,3,,,5.5,,
MAF10-N-3320-09,305,10.625,BLENDEX 930,315,,,,3.0,,,5.5,,14,BLENDEX 930,315,,,,3,,,5.5,,
MAF10-N-3320-09,306,10.625,BLENDEX 930,315,,,,3.0,,,5.5,,14,BLENDEX 930,315,,,,3,,,5.5,,
MAF10-N-3320-09,307,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3320-09,308,10.625,BLENDEX 930,372,,,,3.0,,,5.5,,15,BLENDEX 930,372,,,,3,,,5.5,,
MAF10-N-3320-09,401,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,402,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,403,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,404,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,405,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,406,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,407,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,805,,,,1,,,7,,
MAF10-N-3320-09,501,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,502,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,503,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,504,12.25,VERTEX 50,803,,,,1.0,,,7.0,,15.7,VERTEX 50,773,,,,1,,,7,,
MAF10-N-3320-09,505,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,506,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,507,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,601,12.25,VERTEX 50,703,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF10-N-3320-09,602,12.25,VERTEX 50,703,,,,1.0,,,7.0,,15,VERTEX 50,703,,,,1,,,7,,
MAF10-N-3320-09,603,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,604,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,605,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,606,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,607,12.25,VERTEX 50,803,,,,1.0,,,7.0,,11,VERTEX 50,401,,,,1,,,6,,
MAF10-N-3320-09,608,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,609,12.25,VERTEX 50,803,,,,1.0,,,7.0,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-09,50,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,51,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,52,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,53,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,54,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7.5,VERTEX 50,212,,,,0,,,4.6,,
MAF10-N-3320-09,55,10.625,VERTEX 50,212,,,,0.0,,,4.2,,6.5,VERTEX 50,212,,,,0,,,3.8,,
MAF10-N-3320-09,56,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,215,,,,0,,,4.2,,
MAF10-N-3320-09,57,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,215,,,,0,,,4.2,,
MAF10-N-3320-09,58,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,59,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,60,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,61,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,62,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,63,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,215,,,,0,,,4.2,,
MAF10-N-3320-09,64,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,65,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,215,,,,0,,,4.2,,
MAF10-N-3320-09,66,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,67,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,68,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,69,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,70,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,71,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,72,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,73,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,74,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,75,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,76,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,77,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,78,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,79,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,80,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.3,,
MAF10-N-3320-09,81,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,82,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.1,,
MAF10-N-3320-09,83,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,84,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.3,,
MAF10-N-3320-09,85,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.3,,
MAF10-N-3320-09,86,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.1,,
MAF10-N-3320-09,87,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-09,88,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.1,,
MAF10-N-3320-09,89,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.1,,
MAF10-N-3320-09,90,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.3,,
MAF10-N-3320-09,91,10.625,VERTEX 50,212,,,,0.0,,,4.2,,7,VERTEX 50,212,,,,0,,,4.2,,
MAF10-N-3320-60,101,10.625,BLENDEX 930,200,,,,1.3,,,4.0,,10,BLENDEX 930,200,,,,1.32,,,5.1,,
MAF10-N-3320-60,102,10.625,BLENDEX 930,200,,,,1.9,,,4.0,,10,BLENDEX 930,200,,,,1.93,,,4.6,,
MAF10-N-3320-60,103,10.625,BLENDEX 930,200,,,,2.5,,,4.0,,10,BLENDEX 930,200,,,,2.54,,,4,,
MAF10-N-3320-60,104,10.625,BLENDEX 930,200,,,,3.1,,,4.0,,11,BLENDEX 930,200,,,,3.14,,,4.4,,
MAF10-N-3320-60,105,10.625,BLENDEX 930,200,,,,3.8,,,4.0,,12,BLENDEX 930,200,,,,3.75,,,4.8,,
MAF10-N-3320-60,106,10.625,BLENDEX 930,200,,,,4.4,,,4.0,,12,BLENDEX 930,200,,,,4.36,,,4,,
MAF10-N-3320-60,107,10.625,BLENDEX 930,200,,,,5.0,,,4.0,,13,BLENDEX 930,200,,,,4.97,,,4.5,,
MAF10-N-3320-60,108,10.625,BLENDEX 930,200,,,,5.6,,,4.0,,13.5,BLENDEX 930,200,,,,5.58,,,4.4,,
MAF10-N-3320-60,109,10.625,BLENDEX 930,200,,,,6.2,,,4.0,,14,BLENDEX 930,200,,,,6.18,,,4.3,,
MAF10-N-3320-60,110,10.625,BLENDEX 930,200,,,,10.8,,,0.0,,15,BLENDEX 930,200,,,,11.4,,,0,,
MAF10-N-3320-60,111,10.625,BLENDEX 930,200,,,,11.4,,,0.0,,15,BLENDEX 930,200,,,,11.38,,,0,,
MAF10-N-3320-60,112,10.625,BLENDEX 930,200,,,,8.0,,,4.0,,15.7,BLENDEX 930,200,,,,7.98,,,4.2,,
MAF10-N-3320-60,113,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF10-N-3320-60,114,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15.9,BLENDEX 930,200,,,,8.5,,,4,,
MAF10-N-3320-60,115,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF10-N-3320-60,116,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16.3,BLENDEX 930,200,,,,12.5,,,0.3,,
MAF10-N-3320-60,117,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15.8,BLENDEX 930,200,,,,8.5,,,3.8,,
MAF10-N-3320-60,118,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.3,BLENDEX 930,200,,,,8.5,,,4.3,,
MAF10-N-3320-60,119,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-60,120,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF10-N-3320-60,201,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,202,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,203,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,204,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,205,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,206,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,207,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,208,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,209,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,210,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,211,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,212,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,213,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,214,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,215,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3320-60,301,10.625,BLENDEX 930,186.1299984,,,,0,,,4.878,,8.1,BLENDEX 930,186,,,,0,,,4.878,,
MAF10-N-3320-60,302,10.625,BLENDEX 930,209.2531594,,,,0,,,5.484,,9.1,BLENDEX 930,209,,,,0,,,5.484,,
MAF10-N-3320-60,303,10.625,BLENDEX 930,232.1473781,,,,0,,,6.084,,10.1,BLENDEX 930,232,,,,0,,,6.084,,
MAF10-N-3320-60,304,10.625,BLENDEX 930,255.0415969,,,,0,,,6.684,,11.1,BLENDEX 930,255,,,,0,,,6.684,,
MAF10-N-3320-60,305,10.625,BLENDEX 930,277.9358156,,,,0,,,7.284,,12.1,BLENDEX 930,278,,,,0,,,7.284,,
MAF10-N-3320-60,306,10.625,BLENDEX 930,457.884375,,,,0.13,,,5,,13.1,BLENDEX 930,458,,,,0.13,,,5,,
MAF10-N-3320-60,307,10.625,BLENDEX 930,457.884375,,,,1.13,,,5,,14.5,BLENDEX 930,458,,,,1.13,,,5,,
MAF10-N-3320-60,308,10.625,BLENDEX 930,457.884375,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF10-N-3320-60,309,10.625,BLENDEX 930,457.884375,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF10-N-3320-60,310,10.625,BLENDEX 930,457.884375,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF10-N-3320-60,311,10.625,BLENDEX 930,457.884375,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF10-N-3320-60,312,10.625,BLENDEX 930,457.884375,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF10-N-3320-60,401,12.25,VERTEX 50,336.6340778,,,,0,,,5.028,,9.5,VERTEX 50,455,,,,0,,,5.028,,
MAF10-N-3320-60,402,12.25,VERTEX 50,388.4548368,,,,0,,,5.802,,10.5,VERTEX 50,550,,,,0,,,5.2,,
MAF10-N-3320-60,403,12.25,VERTEX 50,440.6773071,,,,0,,,6.582,,12,VERTEX 50,510,,,,0,,,6.7,,
MAF10-N-3320-60,404,12.25,VERTEX 50,528.2503727,,,,0,,,7,,13,VERTEX 50,605,,,,0,,,7,,
MAF10-N-3320-60,405,12.25,VERTEX 50,658.8065484,,,,0,,,7,,14.5,VERTEX 50,760,,,,0,,,7,,
MAF10-N-3320-60,406,12.25,VERTEX 50,789.3627242,,,,0,,,7,,16.5,VERTEX 50,905,,,,0,,,7.1,,
MAF10-N-3320-60,407,12.25,VERTEX 50,919.9188999,,,,0,,,7,,16.5,VERTEX 50,960,,,,0,,,7,,
MAF10-N-3320-60,408,12.25,VERTEX 50,1050.475076,,,,0,,,7,,18,VERTEX 50,1105,,,,0,,,7,,
MAF10-N-3320-60,409,12.25,VERTEX 50,803.42262,,,,0,,,7,,15,VERTEX 50,803,,,,0,,,7,,
MAF10-N-3320-60,501,12.25,VERTEX 50,379.617188,,,,0,,,5.67,,9.5,VERTEX 50,380,,,,0,,,5.8,,
MAF10-N-3320-60,502,12.25,VERTEX 50,435.45506,,,,0,,,6.504,,10.6,VERTEX 50,435,,,,0,,,6.4,,
MAF10-N-3320-60,503,12.25,VERTEX 50,425.8139886,,,,1,,,7,,13.6,VERTEX 50,566,,,,1,,,7,,
MAF10-N-3320-60,504,12.25,VERTEX 50,565.4086688,,,,1,,,7,,15,VERTEX 50,706,,,,1,,,7,,
MAF10-N-3320-60,505,12.25,VERTEX 50,706.0076273,,,,1,,,7,,15,VERTEX 50,706,,,,1,,,7,,
MAF10-N-3320-60,506,12.25,VERTEX 50,846.6065858,,,,1,,,7,,16.4,VERTEX 50,847,,,,1,,,7,,
MAF10-N-3320-60,507,12.25,VERTEX 50,987.2055443,,,,1,,,7,,12.8,VERTEX 50,987,,,,1,,,2.4,,
MAF10-N-3320-60,508,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,509,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,601,12.25,VERTEX 50,379.617188,,,,0,,,5.67,,9.5,VERTEX 50,380,,,,0,,,5.6,,
MAF10-N-3320-60,602,12.25,VERTEX 50,435.45506,,,,0,,,6.504,,10.8,VERTEX 50,435,,,,0,,,6.504,,
MAF10-N-3320-60,603,12.25,VERTEX 50,425.8139886,,,,1,,,7,,12.2,VERTEX 50,426,,,,1,,,7,,
MAF10-N-3320-60,604,12.25,VERTEX 50,565.4086688,,,,1,,,7,,14,VERTEX 50,602,,,,1,,,7,,
MAF10-N-3320-60,605,12.25,VERTEX 50,706.0076273,,,,1,,,7,,15,VERTEX 50,706,,,,1,,,7,,
MAF10-N-3320-60,606,12.25,VERTEX 50,846.6065858,,,,1,,,7,,17,VERTEX 50,904,,,,1,,,7,,
MAF10-N-3320-60,607,12.25,VERTEX 50,987.2055443,,,,1,,,7,,18,VERTEX 50,1004,,,,1,,,7,,
MAF10-N-3320-60,608,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,609,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,701,12.25,VERTEX 50,803.42262,,,,1,,,7,,15.5,VERTEX 50,753,,,,1,,,7,,
MAF10-N-3320-60,702,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,703,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,704,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,705,12.25,VERTEX 50,803.42262,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF10-N-3320-60,Aux,12.25,VERTEX 50,705,,,,0,,,7.7,,15,VERTEX 50,705,,,,0,,,7.7,,
