MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3635-04,3018,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,101,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,102,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,103,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,2
MAF11-W-3635-06,104,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,2
MAF11-W-3635-06,105,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,1
MAF11-W-3635-06,106,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,1.5
MAF11-W-3635-06,107,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,1.5
MAF11-W-3635-06,108,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,2
MAF11-W-3635-06,109,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,2
MAF11-W-3635-06,110,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,EMULTEX BN,200,,,,8.5,,,4.8,,1.5
MAF11-W-3635-06,111,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,112,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,113,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,114,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,115,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,116,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,117,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,118,10.625,BLENDEX 930,200,,,,8.5,,,4,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-06,201,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,202,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,EMULTEX BN,372,,,,4.5,,,5.5,,1.5
MAF11-W-3635-06,203,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,EMULTEX BN,372,,,,4.5,,,5.5,,1.5
MAF11-W-3635-06,204,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,EMULTEX BN,372,,,,4.5,,,5.5,,1
MAF11-W-3635-06,205,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,206,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,207,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,208,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,209,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,210,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,211,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,212,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,213,10.625,BLENDEX 930,372,,,,4.5,,,4,,15,BLENDEX 930,372,,,,4.5,,,4,,
MAF11-W-3635-06,301,10.625,BLENDEX 930,458,,,,2,,,5,,15,EMULTEX BN,458,,,,2,,,6.8,,
MAF11-W-3635-06,302,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,1.6
MAF11-W-3635-06,303,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,304,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,305,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,306,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,307,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,308,10.625,BLENDEX 930,458,,,,2,,,5,,15.1,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,309,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,310,10.625,BLENDEX 930,458,,,,2,,,5,,15,BLENDEX 930,458,,,,2,,,5,,
MAF11-W-3635-06,401,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,402,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,403,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,404,12.25,VERTEX 50,803,,,,1.8,,,7,,15,VERTEX 50,803,,,,0,,,7,,
MAF11-W-3635-06,405,12.25,VERTEX 50,803,,,,1.7,,,7,,16.5,VERTEX 50,803,,,,1.7,,,7,,
MAF11-W-3635-06,406,12.25,VERTEX 50,803,,,,1.8,,,7,,17,VERTEX 50,803,,,,1.8,,,7,,
MAF11-W-3635-06,407,12.25,VERTEX 50,803,,,,1.8,,,7,,17,VERTEX 50,803,,,,1.8,,,7,,
MAF11-W-3635-06,408,12.25,VERTEX 50,803,,,,2.1,,,7,,17.1,VERTEX 50,803,,,,2.1,,,7,,
MAF11-W-3635-06,501,12.25,VERTEX 50,803,,,,1,,,7,,17,VERTEX 50,903,,,,1,,,7,,
MAF11-W-3635-06,502,12.25,VERTEX 50,803,,,,1,,,7,,17,VERTEX 50,903,,,,1,,,7,,
MAF11-W-3635-06,503,12.25,VERTEX 50,803,,,,1,,,7,,17,VERTEX 50,903,,,,1,,,7,,
MAF11-W-3635-06,504,12.25,VERTEX 50,803,,,,1.8,,,7,,17,VERTEX 50,903,,,,1.8,,,6.5,,
MAF11-W-3635-06,505,12.25,VERTEX 50,803,,,,1.8,,,7,,16.5,VERTEX 50,803,,,,1.8,,,7,,
MAF11-W-3635-06,506,12.25,VERTEX 50,803,,,,1.8,,,7,,16.5,VERTEX 50,803,,,,1.8,,,7,,
MAF11-W-3635-06,507,12.25,VERTEX 50,803,,,,1.9,,,7,,17,VERTEX 50,803,,,,1.9,,,7,,
MAF11-W-3635-06,601,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,602,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,603,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,604,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,605,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,606,12.25,VERTEX 50,803,,,,1.5,,,7,,16,VERTEX 50,803,,,,1.5,,,6.5,,
MAF11-W-3635-06,607,12.25,VERTEX 50,803,,,,1.6,,,7,,16,VERTEX 50,803,,,,1.6,,,6.5,,
MAF11-W-3635-06,608,12.25,VERTEX 50,803,,,,1.8,,,7,,16,VERTEX 50,803,,,,1.8,,,6.5,,
MAF11-W-3635-06,609,12.25,VERTEX 50,803,,,,2.1,,,7,,16,VERTEX 50,803,,,,2.1,,,6.2,,
MAF11-W-3635-06,703,12.25,VERTEX 50,803,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3635-06,704,12.25,VERTEX 50,803,,,,1,,,7,,,,,,,,,,,,,
MAF11-W-3635-06,705,12.25,VERTEX 50,803,,,,1,,,7,,17,VERTEX 50,903,,,,1,,,7,,
MAF11-W-3635-06,706,12.25,VERTEX 50,803,,,,1,,,7,,16,VERTEX 50,803,,,,1,,,7,,
MAF11-W-3635-06,707,12.25,VERTEX 50,803,,,,1.5,,,7,,16,VERTEX 50,803,,,,1.5,,,6.8,,
MAF11-W-3635-06,708,12.25,VERTEX 50,803,,,,1.6,,,7,,16,VERTEX 50,803,,,,1.6,,,6.5,,
MAF11-W-3635-06,709,12.25,VERTEX 50,803,,,,2,,,7,,17,VERTEX 50,803,,,,2,,,7,,
MAF11-W-3635-06,AUX,12.25,VERTEX 50,803,,,,0,,,7,,17,VERTEX 50,903,,,,0,,,7.6,,
