MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-01,111,10.625,BLENDEX 930,399,,BLENDEX 950,149,7.0,,,4.0,,18,BLENDEX 930,395,,BLENDEX 950,149,7,,,4,,
MAF9-SE-3380-01,201,10.625,BLENDEX 930,416,,BLENDEX 950,149,4.0,,,4.0,,15.3,BLENDEX 930,415,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,202,10.625,BLENDEX 930,401,,BLENDEX 950,149,4.0,,,4.0,,15,BLENDEX 930,401,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,203,10.625,BLENDEX 930,444,,BLENDEX 950,149,4.0,,,4.0,,15.8,BLENDEX 930,445,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,204,10.625,BLENDEX 930,457,,BLENDEX 950,149,4.0,,,4.0,,16,BLENDEX 930,460,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,205,10.625,BLENDEX 930,486,,BLENDEX 950,149,4.0,,,4.0,,16.5,BLENDEX 930,485,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,206,10.625,BLENDEX 930,495,,BLENDEX 950,149,4.0,,,4.0,,16.5,BLENDEX 930,485,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,207,10.625,BLENDEX 930,509,,BLENDEX 950,149,4.0,,,4.0,,17,BLENDEX 930,510,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,208,10.625,BLENDEX 930,498,,BLENDEX 950,149,4.0,,,4.0,,16.7,BLENDEX 930,500,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,209,10.625,BLENDEX 930,549,,BLENDEX 950,149,4.0,,,4.0,,17.5,BLENDEX 930,550,,BLENDEX 950,149,4,,,4,,
MAF9-SE-3380-01,301,10.625,BLENDEX 930,558,,BLENDEX 950,149,1.0,,,5.0,,15.4,BLENDEX 930,550,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,302,10.625,BLENDEX 930,476,,BLENDEX 950,149,1.0,,,5.0,,14.3,BLENDEX 930,470,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,303,10.625,BLENDEX 930,578,,BLENDEX 950,149,1.0,,,5.0,,16.1,BLENDEX 930,570,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,304,10.625,BLENDEX 930,516,,BLENDEX 950,149,1.0,,,5.0,,15,BLENDEX 930,510,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,305,10.625,BLENDEX 930,548,,BLENDEX 950,149,1.0,,,5.0,,15.6,BLENDEX 930,540,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,306,10.625,BLENDEX 930,627,,BLENDEX 950,149,1.0,,,5.0,,17,BLENDEX 930,620,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,307,10.625,BLENDEX 930,549,,BLENDEX 950,149,1.0,,,5.0,,15.6,BLENDEX 930,540,,BLENDEX 950,150,1,,,5,,
MAF9-SE-3380-01,308,10.625,BLENDEX 930,595,,BLENDEX 950,149,1.0,,,5.0,,16.4,BLENDEX 930,590,,BLENDEX 950,149,1,,,5,,
MAF9-SE-3380-01,401,12.25,VERTEX 50,951,,BLENDEX 950,149,,,,6.5,,16,VERTEX 50,950,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,402,12.25,VERTEX 50,1021,,BLENDEX 950,149,,,,6.5,,16.7,VERTEX 50,1020,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,403,12.25,VERTEX 50,1166,,BLENDEX 950,149,,,,6.5,,18,VERTEX 50,1168,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,404,12.25,VERTEX 50,859,,BLENDEX 950,149,,,,6.5,,15.1,VERTEX 50,860,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,405,12.25,VERTEX 50,887,,BLENDEX 950,149,,,,6.5,,15.3,VERTEX 50,887,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,406,12.25,VERTEX 50,884,,BLENDEX 950,149,,,,6.5,,15.3,VERTEX 50,884,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,407,12.25,VERTEX 50,855,,BLENDEX 950,149,,,,6.5,,15,VERTEX 50,856,,BLENDEX 950,149,,,,6.5,,
MAF9-SE-3380-01,501,12.25,VERTEX 50,896,,BLENDEX 950,149,,,,7.0,,15.919,VERTEX 50,896,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,502,12.25,VERTEX 50,961,,BLENDEX 950,149,,,,7.0,,16.571,VERTEX 50,961,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,503,12.25,VERTEX 50,1102,,BLENDEX 950,149,,,,7.0,,17.971,VERTEX 50,1102,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,504,12.25,VERTEX 50,959,,BLENDEX 950,149,,,,7.0,,16.552,VERTEX 50,959,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,505,12.25,VERTEX 50,979,,BLENDEX 950,149,,,,7.0,,16.75,VERTEX 50,979,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,506,12.25,VERTEX 50,981,,BLENDEX 950,149,,,,7.0,,16.771,VERTEX 50,981,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,507,12.25,VERTEX 50,953,,BLENDEX 950,149,,,,7.0,,16.489,VERTEX 50,953,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,508,12.25,VERTEX 50,916,,BLENDEX 950,149,,,,7.0,,16.122,VERTEX 50,916,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,601,12.25,VERTEX 50,904,,BLENDEX 950,149,,,,7.0,,16,VERTEX 50,904,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,602,12.25,VERTEX 50,1037,,BLENDEX 950,149,,,,7.0,,17.323,VERTEX 50,1037,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,603,12.25,VERTEX 50,1181,,BLENDEX 950,149,,,,7.0,,17,VERTEX 50,1000,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,604,12.25,VERTEX 50,1082,,BLENDEX 950,149,,,,7.0,,17,VERTEX 50,1000,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,605,12.25,VERTEX 50,935,,BLENDEX 950,149,,,,7.0,,16.3,VERTEX 50,935,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,606,12.25,VERTEX 50,921,,BLENDEX 950,149,,,,7.0,,16.2,VERTEX 50,920,,BLENDEX 950,149,,,,7,,
MAF9-SE-3380-01,607,12.25,VERTEX 50,900,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF9-SE-3380-01,608,12.25,VERTEX 50,901,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF9-SE-3380-01,701,12.25,VERTEX 50,904,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF9-SE-3380-01,702,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,906,,,,,,,7,,
MAF9-SE-3380-01,703,12.25,VERTEX 50,889,,,,,,,7.0,,16,VERTEX 50,890,,,,,,,7,,
MAF9-SE-3380-01,704,12.25,VERTEX 50,1048,,,,,,,7.0,,17,VERTEX 50,1048,,,,,,,7,,
MAF9-SE-3380-01,705,12.25,VERTEX 50,913,,,,,,,7.0,,16,VERTEX 50,914,,,,,,,7,,
MAF9-SE-3380-01,706,12.25,VERTEX 50,894,,,,,,,7.0,,16,VERTEX 50,892,,,,,,,7,,
MAF9-SE-3380-01,707,12.25,VERTEX 50,894,,,,,,,7.0,,16,VERTEX 50,894,,,,,,,7,,
MAF9-SE-3380-01,708,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,904,,,,,,,7,,
MAF9-SE-3380-01,801,12.25,VERTEX 50,904,,,,,,,7.0,,15,VERTEX 50,802,,,,,,,7,,
MAF9-SE-3380-01,802,12.25,VERTEX 50,904,,,,,,,7.0,,15,VERTEX 50,800,,,,,,,7,,
MAF9-SE-3380-01,803,12.25,VERTEX 50,904,,,,,,,7.0,,18.8,VERTEX 50,1180,,,,,,,7,,
MAF9-SE-3380-01,804,12.25,VERTEX 50,904,,,,,,,7.0,,17.8,VERTEX 50,1080,,,,,,,7,,
MAF9-SE-3380-01,805,12.25,VERTEX 50,904,,,,,,,7.0,,16.3,VERTEX 50,930,,,,,,,7,,
MAF9-SE-3380-01,806,12.25,VERTEX 50,904,,,,,,,7.0,,16.2,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3380-01,807,12.25,VERTEX 50,904,,,,,,,7.0,,16,VERTEX 50,900,,,,,,,7,,
MAF9-SE-3380-02,101,10.625,BLENDEX 950,364,,,,6.5,,,4.5,,18,BLENDEX 950,365,,,,6.5,,,4.5,,
MAF9-SE-3380-02,102,10.625,BLENDEX 950,351,,,,6.5,,,4.5,,17.7,BLENDEX 950,350,,,,6.5,,,4.5,,
MAF9-SE-3380-02,103,10.625,BLENDEX 950,335,,,,6.5,,,4.5,,17.5,BLENDEX 950,335,,,,6.5,,,4.5,,
MAF9-SE-3380-02,104,10.625,BLENDEX 950,313,,,,6.5,,,4.5,,17.2,BLENDEX 950,315,,,,6.5,,,4.5,,
MAF9-SE-3380-02,105,10.625,BLENDEX 950,290,,,,6.5,,,4.5,,17,BLENDEX 950,290,,,,6.5,,,4.5,,
MAF9-SE-3380-02,106,10.625,BLENDEX 950,262,,,,6.5,,,4.5,,16.5,BLENDEX 950,262,,,,6.5,,,4.5,,
MAF9-SE-3380-02,107,10.625,BLENDEX 950,236,,,,6.5,,,4.5,,16.2,BLENDEX 950,240,,,,6.5,,,4.5,,
MAF9-SE-3380-02,108,10.625,BLENDEX 950,237,,,,6.5,,,4.5,,16.2,BLENDEX 950,240,,,,6.5,,,4.5,,
MAF9-SE-3380-02,109,10.625,BLENDEX 950,244,,,,6.5,,,4.5,,16.3,BLENDEX 950,240,,,,6.5,,,4.5,,
MAF9-SE-3380-02,110,10.625,BLENDEX 950,225,,,,6.5,,,4.5,,16.2,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,111,10.625,BLENDEX 950,235,,,,6.5,,,4.5,,16.2,BLENDEX 950,230,,,,6.5,,,4.5,,
MAF9-SE-3380-02,112,10.625,BLENDEX 950,223,,,,6.4,,,4.5,,15.9,BLENDEX 950,220,,,,6.444,,,4.5,,
MAF9-SE-3380-02,113,10.625,BLENDEX 950,230,,,,6.5,,,4.5,,16.1,BLENDEX 950,230,,,,6.5,,,4.5,,
MAF9-SE-3380-02,114,10.625,BLENDEX 950,339,,,,6.5,,,4.5,,17.6,BLENDEX 950,330,,,,6.5,,,4.5,,
MAF9-SE-3380-02,115,10.625,BLENDEX 950,223,,,,6.4,,,4.5,,15.9,BLENDEX 950,220,,,,6.371,,,4.5,,
MAF9-SE-3380-02,116,10.625,BLENDEX 950,360,,,,6.5,,,4.5,,17.8,BLENDEX 950,360,,,,6.5,,,4.5,,
MAF9-SE-3380-02,117,10.625,BLENDEX 950,223,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.454,,,4.5,,
MAF9-SE-3380-02,118,10.625,BLENDEX 950,341,,,,6.5,,,4.5,,17.6,BLENDEX 950,340,,,,6.5,,,4.5,,
MAF9-SE-3380-02,119,10.625,BLENDEX 950,250,,,,6.5,,,4.5,,16.4,BLENDEX 950,250,,,,6.5,,,4.5,,
MAF9-SE-3380-02,120,10.625,BLENDEX 950,265,,,,6.5,,,4.5,,16.6,BLENDEX 950,260,,,,6.5,,,4.5,,
MAF9-SE-3380-02,121,10.625,BLENDEX 950,239,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,122,10.625,BLENDEX 950,237,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,123,10.625,BLENDEX 950,244,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,124,10.625,BLENDEX 950,242,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,125,10.625,BLENDEX 950,244,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,126,10.625,BLENDEX 950,250,,,,6.5,,,4.5,,16,BLENDEX 950,220,,,,6.5,,,4.5,,
MAF9-SE-3380-02,127,10.625,BLENDEX 950,263,,,,6.5,,,4.5,,16.5,BLENDEX 950,265,,,,6.5,,,4.5,,
MAF9-SE-3380-02,128,10.625,BLENDEX 950,237,,,,6.5,,,4.5,,16.2,BLENDEX 950,239,,,,6.5,,,4.5,,
MAF9-SE-3380-02,129,10.625,BLENDEX 950,252,,,,6.5,,,4.5,,16.5,BLENDEX 950,255,,,,6.5,,,4.5,,
MAF9-SE-3380-02,130,10.625,BLENDEX 950,275,,,,6.5,,,4.5,,16.5,BLENDEX 950,275,,,,6.5,,,4.5,,
MAF9-SE-3380-02,131,10.625,BLENDEX 950,250,,,,6.5,,,4.5,,16.5,BLENDEX 950,250,,,,6.5,,,4.5,,
MAF9-SE-3380-02,132,10.625,BLENDEX 950,251,,,,6.5,,,4.5,,16.5,BLENDEX 950,250,,,,6.5,,,4.5,,
MAF9-SE-3380-02,133,10.625,BLENDEX 950,281,,,,6.5,,,4.5,,16.8,BLENDEX 950,280,,,,6.5,,,4.5,,
MAF9-SE-3380-02,134,10.625,BLENDEX 950,260,,,,6.5,,,4.5,,16.5,BLENDEX 950,260,,,,6.5,,,4.5,,
MAF9-SE-3380-02,135,10.625,BLENDEX 950,263,,,,6.5,,,4.5,,16.5,BLENDEX 950,260,,,,6.5,,,4.5,,
MAF9-SE-3380-02,136,10.625,BLENDEX 950,264,,,,6.5,,,4.5,,16.5,BLENDEX 950,265,,,,6.5,,,4.5,,
MAF9-SE-3380-02,137,10.625,BLENDEX 950,255,,,,6.5,,,4.5,,16.5,BLENDEX 950,265,,,,6.5,,,4.5,,
MAF9-SE-3380-02,138,10.625,BLENDEX 950,249,,,,6.5,,,4.5,,16.5,BLENDEX 950,265,,,,6.5,,,4.5,,
MAF9-SE-3380-02,139,10.625,BLENDEX 950,248,,,,6.5,,,4.5,,16.4,BLENDEX 950,250,,,,6.5,,,4.5,,
MAF9-SE-3380-02,140,10.625,BLENDEX 950,226,,,,6.5,,,4.5,,16,BLENDEX 950,225,,,,6.5,,,4.5,,
MAF9-SE-3380-02,141,10.625,BLENDEX 950,223,,,,5.9,,,4.5,,15.5,BLENDEX 950,225,,,,5.875,,,4.5,,
MAF9-SE-3380-02,142,10.625,BLENDEX 950,223,,,,6.0,,,4.5,,15.5,BLENDEX 950,225,,,,5.989,,,4.5,,
MAF9-SE-3380-02,143,10.625,BLENDEX 950,223,,,,6.3,,,4.5,,15.8,BLENDEX 950,220,,,,6.283,,,4.5,,
MAF9-SE-3380-02,144,10.625,BLENDEX 950,223,,,,5.9,,,4.5,,15.4,BLENDEX 950,220,,,,5.945,,,4.5,,
MAF9-SE-3380-02,145,10.625,BLENDEX 950,223,,,,5.6,,,4.5,,15.1,BLENDEX 950,220,,,,5.584,,,4.5,,
MAF9-SE-3380-02,146,10.625,BLENDEX 950,223,,,,6.2,,,4.5,,15.7,BLENDEX 950,220,,,,6.195,,,4.5,,
MAF9-SE-3380-02,147,10.625,BLENDEX 950,223,,,,5.9,,,4.5,,15.4,BLENDEX 950,220,,,,5.9,,,4.5,,
MAF9-SE-3380-02,148,10.625,BLENDEX 950,223,,,,5.8,,,4.5,,15.3,BLENDEX 950,220,,,,5.764,,,4.5,,
MAF9-SE-3380-02,149,10.625,BLENDEX 950,223,,,,5.8,,,4.5,,15.3,BLENDEX 950,220,,,,5.813,,,4.5,,
MAF9-SE-3380-02,201,10.625,BLENDEX 950,672,,,,3.0,,,4.5,,16.5,BLENDEX 950,670,,,,3,,,4.5,,
MAF9-SE-3380-02,202,10.625,BLENDEX 950,643,,,,3.0,,,4.5,,16.2,BLENDEX 950,645,,,,3,,,4.5,,
MAF9-SE-3380-02,203,10.625,BLENDEX 950,597,,,,3.0,,,4.5,,15.5,BLENDEX 950,600,,,,3,,,4.5,,
MAF9-SE-3380-02,204,10.625,BLENDEX 950,572,,,,3.0,,,4.5,,15.2,BLENDEX 950,572,,,,3,,,4.5,,
MAF9-SE-3380-02,205,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,3,,,4.5,,
MAF9-SE-3380-02,206,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,560,,,,2.987,,,4.5,,
MAF9-SE-3380-02,207,10.625,BLENDEX 950,566,,,,3.0,,,4.5,,15.1,BLENDEX 950,560,,,,3,,,4.5,,
MAF9-SE-3380-02,208,10.625,BLENDEX 950,560,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,209,10.625,BLENDEX 950,558,,,,2.9,,,4.5,,14.9,BLENDEX 950,550,,,,2.865,,,4.5,,
MAF9-SE-3380-02,210,10.625,BLENDEX 950,558,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,2.956,,,4.5,,
MAF9-SE-3380-02,211,10.625,BLENDEX 950,561,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,212,10.625,BLENDEX 950,580,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,213,10.625,BLENDEX 950,584,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,214,10.625,BLENDEX 950,581,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,215,10.625,BLENDEX 950,573,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,216,10.625,BLENDEX 950,576,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,217,10.625,BLENDEX 950,579,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,218,10.625,BLENDEX 950,571,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,219,10.625,BLENDEX 950,586,,,,3.0,,,4.5,,15,BLENDEX 950,550,,,,3,,,4.5,,
MAF9-SE-3380-02,220,10.625,BLENDEX 950,581,,,,3.0,,,4.5,,15.3,BLENDEX 950,580,,,,3,,,4.5,,
MAF9-SE-3380-02,221,10.625,BLENDEX 950,568,,,,3.0,,,4.5,,15,BLENDEX 950,570,,,,3,,,4.5,,
MAF9-SE-3380-02,222,10.625,BLENDEX 950,577,,,,3.0,,,4.5,,15.3,BLENDEX 950,580,,,,3,,,4.5,,
MAF9-SE-3380-02,223,10.625,BLENDEX 950,588,,,,3.0,,,4.5,,15.5,BLENDEX 950,590,,,,3,,,4.5,,
MAF9-SE-3380-02,224,10.625,BLENDEX 950,594,,,,3.0,,,4.5,,15.5,BLENDEX 950,595,,,,3,,,4.5,,
MAF9-SE-3380-02,225,10.625,BLENDEX 950,588,,,,3.0,,,4.5,,15.5,BLENDEX 950,595,,,,3,,,4.5,,
MAF9-SE-3380-02,226,10.625,BLENDEX 950,597,,,,3.0,,,4.5,,15.5,BLENDEX 950,595,,,,3,,,4.5,,
MAF9-SE-3380-02,227,10.625,BLENDEX 950,616,,,,3.0,,,4.5,,15.8,BLENDEX 950,615,,,,3,,,4.5,,
MAF9-SE-3380-02,228,10.625,BLENDEX 950,612,,,,3.0,,,4.5,,15.8,BLENDEX 950,615,,,,3,,,4.5,,
MAF9-SE-3380-02,229,10.625,BLENDEX 950,586.4697546,,,,3,,,4.5,,15.5,BLENDEX 950,590,,,,3,,,4.5,,
MAF9-SE-3380-02,230,10.625,BLENDEX 950,561.6924864,,,,3,,,4.5,,15,BLENDEX 950,565,,,,3,,,4.5,,
MAF9-SE-3380-02,231,10.625,BLENDEX 950,558.046582,,,,2.767,,,4.5,,15,BLENDEX 950,565,,,,2.767,,,4.5,,
MAF9-SE-3380-02,232,10.625,BLENDEX 950,558.046582,,,,2.584,,,4.5,,14.6,BLENDEX 950,550,,,,2.584,,,4.5,,
MAF9-SE-3380-02,233,10.625,BLENDEX 950,558.046582,,,,2.484,,,4.5,,14.5,BLENDEX 950,550,,,,2.484,,,4.5,,
MAF9-SE-3380-02,234,10.625,BLENDEX 950,634.6105731,,,,3,,,4.5,,16,BLENDEX 950,630,,,,3,,,4.5,,
MAF9-SE-3380-02,235,10.625,BLENDEX 950,348.9948918,,,,,,,7.0356,,11.7,BLENDEX 950,340,,,,,,,7.0356,,
MAF9-SE-3380-02,236,10.625,BLENDEX 950,558.046582,,,,,,,4.5,,14.6,BLENDEX 950,550,,,,2.581,,,4.5,,
MAF9-SE-3380-02,301,12.25,BLENDEX 950,989.4575623,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,302,12.25,BLENDEX 950,826.460155,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,303,12.25,BLENDEX 950,792.3375181,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,304,12.25,BLENDEX 950,801.436888,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,305,12.25,BLENDEX 950,769.9847183,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,306,12.25,BLENDEX 950,790.0626757,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,307,12.25,BLENDEX 950,798.5686083,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,308,12.25,BLENDEX 950,812.6132878,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,309,12.25,BLENDEX 950,818.4487533,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,310,12.25,BLENDEX 950,828.9328098,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,311,12.25,BLENDEX 950,813.0089126,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,312,12.25,BLENDEX 950,965.818982,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,313,12.25,BLENDEX 950,804.50298,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,314,12.25,BLENDEX 950,805.6898543,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,315,12.25,BLENDEX 950,816.8662542,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,316,12.25,BLENDEX 950,807.9646967,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,317,12.25,BLENDEX 950,808.3603215,,,,,,,6,,14.2,BLENDEX 950,800,,,,,,,6,,
MAF9-SE-3380-02,318,12.25,BLENDEX 950,809.8439144,,,,,,,6,,14.2,BLENDEX 950,800,,,,,,,6,,
MAF9-SE-3380-02,319,12.25,BLENDEX 950,791.24955,,,,,,,6,,14,BLENDEX 950,790,,,,,,,6,,
MAF9-SE-3380-02,320,12.25,BLENDEX 950,980.3581924,,,,,,,6,,15.9,BLENDEX 950,980,,,,,,,6,,
MAF9-SE-3380-02,321,12.25,BLENDEX 950,846.3402999,,,,,,,6,,14.6,BLENDEX 950,840,,,,,,,6,,
MAF9-SE-3380-02,322,12.25,BLENDEX 950,850.3954539,,,,,,,6,,14.6,BLENDEX 950,840,,,,,,,6,,
MAF9-SE-3380-02,323,12.25,BLENDEX 950,854.8462326,,,,,,,6,,14.6,BLENDEX 950,840,,,,,,,6,,
MAF9-SE-3380-02,324,12.25,BLENDEX 950,834.5704629,,,,,,,6,,14.4,BLENDEX 950,830,,,,,,,6,,
MAF9-SE-3380-02,325,12.25,BLENDEX 950,815.7782861,,,,,,,6,,14.2,BLENDEX 950,810,,,,,,,6,,
MAF9-SE-3380-02,326,12.25,BLENDEX 950,765.4350334,,,,,,,6,,13.7,BLENDEX 950,760,,,,,,,6,,
MAF9-SE-3380-02,327,12.25,BLENDEX 950,886.199496,,,,,,,6,,15,BLENDEX 950,880,,,,,,,6,,
MAF9-SE-3380-02,328,12.25,BLENDEX 950,751.3903539,,,,,,,6,,13.6,BLENDEX 950,750,,,,,,,6,,
