MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2787-04,1503,12.25,EMULTEX BN,472,,,,,,,5.0,,9.7,EMULTEX BN,472,,,,,,,5,,1
MAF7-R1-2787-04,1504,12.25,EMULTEX BN,482,,,,,,,5.0,,9.8,EMULTEX BN,482,,,,,,,5,,1
MAF7-R1-2787-04,1505,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1506,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1507,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1508,12.25,EMULTEX BN,482,,,,,,,5.0,,9.8,EMULTEX BN,482,,,,,,,5,,1
MAF7-R1-2787-04,1509,12.25,EMULTEX BN,482,,,,,,,5.0,,9.8,EMULTEX BN,482,,,,,,,5,,1
MAF7-R1-2787-04,1510,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1511,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1512,12.25,EMULTEX BN,512,,,,,,,5.0,,10.1,EMULTEX BN,512,,,,,,,5,,1
MAF7-R1-2787-04,1513,12.25,EMULTEX BN,512,,,,,,,5.0,,10.1,EMULTEX BN,512,,,,,,,5,,1
MAF7-R1-2787-04,1514,12.25,EMULTEX BN,512,,,,,,,5.0,,10.1,EMULTEX BN,512,,,,,,,5,,1
MAF7-R1-2787-04,1515,12.25,EMULTEX BN,522,,,,,,,5.0,,10.2,EMULTEX BN,522,,,,,,,5,,1
MAF7-R1-2787-04,1516,12.25,EMULTEX BN,532,,,,,,,5.0,,10.1,EMULTEX BN,522,,,,,,,5,,1
MAF7-R1-2787-04,1517,12.25,,,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2787-04,1601,12.25,EMULTEX BN,512,,,,,,,5.0,,10.1,EMULTEX BN,512,,,,,,,5,,1
MAF7-R1-2787-04,1602,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1603,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1604,12.25,EMULTEX BN,703,,,,,,,5.0,,12,EMULTEX BN,703,,,,,,,5,,1
MAF7-R1-2787-04,1605,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1606,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1607,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1608,12.25,EMULTEX BN,472,,,,,,,5.0,,9.2,EMULTEX BN,472,,,,,,,5,,1
MAF7-R1-2787-04,1609,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1610,12.25,EMULTEX BN,492,,,,,,,5.0,,9.9,EMULTEX BN,492,,,,,,,5,,1
MAF7-R1-2787-04,1611,12.25,EMULTEX BN,512,,,,,,,5.0,,10.1,EMULTEX BN,512,,,,,,,5,,1
MAF7-R1-2787-04,1612,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1613,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1614,12.25,EMULTEX BN,522,,,,,,,5.0,,10.5,EMULTEX BN,530,,,,,,,5,,1
MAF7-R1-2787-04,1615,12.25,EMULTEX BN,532,,,,,,,5.0,,10.5,EMULTEX BN,530,,,,,,,5,,1
MAF7-R1-2787-04,1616,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,530,,,,,,,5,,1
MAF7-R1-2787-04,1617,12.25,,,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2787-04,1702,12.25,EMULTEX BN,522,,,,,,,5.0,,11,EMULTEX BN,600,,,,,,,5,,1
MAF7-R1-2787-04,1703,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1704,12.25,EMULTEX BN,482,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1705,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1706,12.25,EMULTEX BN,522,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1707,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1708,12.25,EMULTEX BN,492,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1709,12.25,EMULTEX BN,492,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1710,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1711,12.25,EMULTEX BN,492,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1712,12.25,EMULTEX BN,482,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1713,12.25,EMULTEX BN,522,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1714,12.25,EMULTEX BN,512,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1715,12.25,EMULTEX BN,532,,,,,,,5.0,,10.5,EMULTEX BN,530,,,,,,,5,,1
MAF7-R1-2787-04,1716,12.25,EMULTEX BN,522,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1717,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,1
MAF7-R1-2787-04,1801,12.25,,,,,,,,,5.0,,,,,,,,,,,,,
MAF7-R1-2787-04,1802,12.25,EMULTEX BN,522,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1803,12.25,EMULTEX BN,492,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-04,1804,12.25,EMULTEX BN,472,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-04,1805,12.25,EMULTEX BN,492,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1806,12.25,EMULTEX BN,482,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1807,12.25,EMULTEX BN,492,,,,,,,5.0,,10,EMULTEX BN,505,,,,,,,5,,1
MAF7-R1-2787-04,1808,12.25,EMULTEX BN,512,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1809,12.25,EMULTEX BN,512,,,,,,,5.0,,10,EMULTEX BN,500,,,,,,,5,,1
MAF7-R1-2787-04,1810,12.25,EMULTEX BN,522,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1811,12.25,EMULTEX BN,512,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1812,12.25,EMULTEX BN,512,,,,,,,5.0,,11,EMULTEX BN,600,,,,,,,5,,1
MAF7-R1-2787-04,1813,12.25,EMULTEX BN,512,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1814,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1815,12.25,EMULTEX BN,502,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1816,12.25,EMULTEX BN,532,,,,,,,5.0,,10.5,EMULTEX BN,550,,,,,,,5,,1
MAF7-R1-2787-04,1817,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1901,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1902,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1907,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1908,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1910,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1911,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1912,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1913,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1914,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1915,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,2001,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,2002,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,2003,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,2004,12.25,,,,,,,,,,,,,,,,,,,,,,
MAF7-R1-2787-04,1501,12.25,EMULTEX BN,472.0107893,,,,,,,5,,9.7,EMULTEX BN,472,,,,,,,5,,1
MAF7-R1-2787-04,1301,12.25,EMULTEX BN,502.1391375,,,,,,,5,,10,EMULTEX BN,502,,,,,,,5,,1
