MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3335-11-C,322,10.625,VERTEX 30,440,,,,2.0,,,5.0,,14,VERTEX 30,390,,,,2,,,5,,
MAF9-SE-3335-11-C,323,10.625,VERTEX 30,450,,,,2.0,,,5.0,,14.5,VERTEX 30,450,,,,2,,,5,,
MAF9-SE-3335-11-C,324,10.625,VERTEX 30,458,,,,2.0,,,5.0,,15,VERTEX 30,460,,,,2,,,5,,
MAF9-SE-3335-11-C,408,12.25,VERTEX 30,777,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,409,12.25,VERTEX 50,885,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,410,12.25,VERTEX 50,843,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,411,12.25,VERTEX 50,936,,,,1.0,,,7.0,,17,VERTEX 50,910,,,,1,,,7,,
MAF9-SE-3335-11-C,412,12.25,VERTEX 50,831,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,413,12.25,VERTEX 50,839,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,414,12.25,VERTEX 50,832,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,415,12.25,VERTEX 50,847,,,,1.0,,,7.0,,15,VERTEX 50,710,,,,1,,,7,,
MAF9-SE-3335-11-C,416,12.25,VERTEX 50,858,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,417,12.25,VERTEX 50,875,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,418,12.25,VERTEX 50,890,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,419,12.25,VERTEX 30,744,,,,0.0,,,7.0,,15,VERTEX 30,620,,,,0,,,7,,
MAF9-SE-3335-11-C,509,12.25,VERTEX 50,927,,,,1.0,,,7.0,,17,VERTEX 50,900,,,,1,,,7,,
MAF9-SE-3335-11-C,510,12.25,VERTEX 50,861,,,,1.0,,,7.0,,16.4,VERTEX 50,840,,,,1,,,7,,
MAF9-SE-3335-11-C,511,12.25,VERTEX 50,830,,,,1.0,,,7.0,,16.3,VERTEX 50,830,,,,1,,,7,,
MAF9-SE-3335-11-C,512,12.25,VERTEX 50,809,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF9-SE-3335-11-C,513,12.25,VERTEX 50,830,,,,1.0,,,7.0,,16.3,VERTEX 50,830,,,,1,,,7,,
MAF9-SE-3335-11-C,514,12.25,VERTEX 50,841,,,,1.0,,,7.0,,16.3,VERTEX 50,830,,,,1,,,7,,
MAF9-SE-3335-11-C,515,12.25,VERTEX 50,858,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,516,12.25,VERTEX 50,867,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,517,12.25,VERTEX 50,867,,,,1.0,,,7.0,,16.6,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,518,12.25,VERTEX 50,882,,,,1.0,,,7.0,,16.7,VERTEX 50,870,,,,1,,,7,,
MAF9-SE-3335-11-C,519,12.25,VERTEX 50,893,,,,1.0,,,7.0,,16.9,VERTEX 50,890,,,,1,,,7,,
MAF9-SE-3335-11-C,608,12.25,VERTEX 30,761,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,609,12.25,VERTEX 50,930,,,,1.0,,,7.0,,17,VERTEX 50,900,,,,1,,,7,,
MAF9-SE-3335-11-C,610,12.25,VERTEX 50,857,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,611,12.25,VERTEX 50,823,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF9-SE-3335-11-C,612,12.25,VERTEX 50,818,,,,1.0,,,7.0,,16,VERTEX 50,800,,,,1,,,7,,
MAF9-SE-3335-11-C,613,12.25,VERTEX 50,832,,,,1.0,,,7.0,,16.1,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,614,12.25,VERTEX 50,857,,,,1.0,,,7.0,,16.2,VERTEX 50,820,,,,1,,,7,,
MAF9-SE-3335-11-C,615,12.25,VERTEX 50,875,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,616,12.25,VERTEX 50,870,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,617,12.25,VERTEX 50,868,,,,1.0,,,7.0,,16.4,VERTEX 50,840,,,,1,,,7,,
MAF9-SE-3335-11-C,618,12.25,VERTEX 50,888,,,,1.0,,,7.0,,16.5,VERTEX 50,850,,,,1,,,7,,
MAF9-SE-3335-11-C,619,12.25,VERTEX 30,749,,,,0.0,,,7.0,,16.8,VERTEX 30,740,,,,0,,,7,,
MAF9-SE-3335-11-C,709,12.25,VERTEX 50,923,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,710,12.25,VERTEX 50,915,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,711,12.25,VERTEX 50,885,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,712,12.25,VERTEX 50,874,,,,1.0,,,7.0,,16.7,VERTEX 50,875,,,,1,,,7,,
MAF9-SE-3335-11-C,713,12.25,VERTEX 50,891,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,714,12.25,VERTEX 50,922,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,715,12.25,VERTEX 50,945,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,716,12.25,VERTEX 50,944,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,717,12.25,VERTEX 50,925,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,718,12.25,VERTEX 50,942,,,,1.0,,,7.0,,16.5,VERTEX 50,860,,,,1,,,7,,
MAF9-SE-3335-11-C,719,12.25,VERTEX 50,888,,,,1.0,,,7.0,,16,VERTEX 50,810,,,,1,,,7,,
MAF9-SE-3335-11-C,808,12.25,VERTEX 30,761,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,809,12.25,VERTEX 50,923,,,,1.0,,,7.0,,17,VERTEX 50,910,,,,1,,,7,,
MAF9-SE-3335-11-C,810,12.25,VERTEX 50,894,,,,1.0,,,7.0,,17,VERTEX 50,904,,,,1,,,7,,
MAF9-SE-3335-11-C,811,12.25,VERTEX 50,1224,,,,1.0,,,7.0,,20.1,VERTEX 50,1220,,,,1,,,7,,
MAF9-SE-3335-11-C,812,12.25,VERTEX 50,904,,,,1.0,,,7.0,,17,VERTEX 50,905,,,,1,,,7,,
MAF9-SE-3335-11-C,813,12.25,VERTEX 50,918,,,,1.0,,,7.0,,17,VERTEX 50,905,,,,1,,,7,,
MAF9-SE-3335-11-C,814,12.25,VERTEX 50,944,,,,1.0,,,7.0,,17.3,VERTEX 50,935,,,,1,,,7,,
MAF9-SE-3335-11-C,815,12.25,VERTEX 50,935,,,,1.0,,,7.0,,17.3,VERTEX 50,935,,,,1,,,7,,
MAF9-SE-3335-11-C,816,12.25,VERTEX 50,938,,,,1.0,,,7.0,,17.1,VERTEX 50,920,,,,1,,,7,,
MAF9-SE-3335-11-C,817,12.25,VERTEX 50,944,,,,1.0,,,7.0,,17.5,VERTEX 50,952,,,,1,,,7,,
MAF9-SE-3335-11-C,818,12.25,VERTEX 50,916,,,,1.0,,,7.0,,17,VERTEX 50,910,,,,1,,,7,,
MAF9-SE-3335-11-C,819,12.25,VERTEX 30,783,,,,0.0,,,7.0,,17.3,VERTEX 30,780,,,,0,,,7,,
MAF9-SE-3335-11-C,909,12.25,VERTEX 30,761,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,910,12.25,VERTEX 30,796,,,,0.0,,,7.0,,17,VERTEX 30,750,,,,0,,,7,,
MAF9-SE-3335-11-C,911,12.25,VERTEX 30,781,,,,0.0,,,7.0,,16.5,VERTEX 30,720,,,,0,,,7,,
MAF9-SE-3335-11-C,912,12.25,VERTEX 30,767,,,,0.0,,,7.0,,17.1,VERTEX 30,765,,,,0,,,7,,
MAF9-SE-3335-11-C,913,12.25,VERTEX 30,787,,,,0.0,,,7.0,,17.3,VERTEX 30,785,,,,0,,,7,,
MAF9-SE-3335-11-C,914,12.25,VERTEX 30,802,,,,0.0,,,7.0,,17.5,VERTEX 30,800,,,,0,,,7,,
MAF9-SE-3335-11-C,915,12.25,VERTEX 30,785,,,,0.0,,,7.0,,16.5,VERTEX 30,720,,,,0,,,7,,
MAF9-SE-3335-11-C,916,12.25,VERTEX 30,798,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,917,12.25,VERTEX 30,805,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,918,12.25,VERTEX 30,779,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,919,12.25,VERTEX 30,778,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8001,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8002,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8003,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8004,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8005,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8006,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8007,12.25,VERTEX 30,761,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF9-SE-3335-11-C,8008,12.25,VERTEX 30,761,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8009,12.25,VERTEX 30,779,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8010,12.25,VERTEX 30,777,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8011,12.25,VERTEX 30,791,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8012,12.25,VERTEX 30,801,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8013,12.25,VERTEX 30,817,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8014,12.25,VERTEX 30,787,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8015,12.25,VERTEX 30,822,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8016,12.25,VERTEX 30,813,,,,0.0,,,7.0,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8017,12.25,VERTEX 30,765,,,,0,,,7,,17,VERTEX 30,760,,,,0,,,7,,
MAF9-SE-3335-11-C,8018,12.25,VERTEX 30,793,,,,0,,,7,,17,VERTEX 30,760,,,,0,,,7,,
