MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3410-19,119,10.625,BLENDEX 930,229,,,,8.8,,,4.0,,16.7,BLENDEX 930,229,,,,8.5,,,4,,
MAF10-N-3410-19,120,10.625,BLENDEX 930,229,,,,9.3,,,4.0,,17.8,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,121,10.625,BLENDEX 930,229,,,,9.9,,,4.0,,17.8,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,122,10.625,BLENDEX 930,229,,,,10.3,,,4.0,,18,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,123,10.625,BLENDEX 930,229,,,,10.3,,,4.0,,18.1,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,124,10.625,BLENDEX 930,229,,,,10.3,,,4.0,,18.1,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,125,10.625,BLENDEX 930,229,,,,10.1,,,4.0,,18.1,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,126,10.625,BLENDEX 930,229,,,,9.9,,,4.0,,17.8,BLENDEX 930,229,,,,10,,,4,,
MAF10-N-3410-19,127,10.625,BLENDEX 930,229,,,,9.6,,,4.0,,17.5,BLENDEX 930,229,,,,9.5,,,4,,
MAF10-N-3410-19,128,10.625,BLENDEX 930,229,,,,9.2,,,4.0,,17.1,BLENDEX 930,229,,,,9,,,4,,
MAF10-N-3410-19,129,10.625,BLENDEX 930,229,,,,8.9,,,4.0,,16.8,BLENDEX 930,229,,,,9,,,4,,
MAF10-N-3410-19,132,7.875,BLENDEX 930,126,,,,8.4,,,4.0,,16.4,BLENDEX 930,126,,,,8.5,,,4,,
MAF10-N-3410-19,133,7.875,BLENDEX 930,126,,,,8.2,,,4.0,,16.2,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,134,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,135,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.6,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,136,7.875,BLENDEX 930,126,,,,7.5,,,4.0,,15.5,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,137,7.875,BLENDEX 930,126,,,,7.4,,,4.0,,15.5,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,138,7.875,BLENDEX 930,126,,,,7.4,,,4.0,,15.5,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,139,7.875,BLENDEX 930,126,,,,7.3,,,4.0,,15.5,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,140,7.875,BLENDEX 930,126,,,,7.5,,,4.0,,15.6,BLENDEX 930,126,,,,7.45,,,4,,
MAF10-N-3410-19,141,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.6,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,142,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.5,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,143,7.875,BLENDEX 930,126,,,,7.5,,,4.0,,15.5,BLENDEX 930,126,,,,7.53,,,4,,
MAF10-N-3410-19,144,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.7,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,145,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.6,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,146,7.875,BLENDEX 930,126,,,,7.6,,,4.0,,15.6,BLENDEX 930,126,,,,7.5,,,4,,
MAF10-N-3410-19,147,7.875,BLENDEX 930,126,,,,7.7,,,4.0,,15.8,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,148,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,149,7.875,BLENDEX 930,126,,,,8.0,,,4.0,,16,BLENDEX 930,126,,,,7.95,,,4,,
MAF10-N-3410-19,150,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,15.9,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,151,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,152,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,153,7.875,BLENDEX 930,126,,,,7.9,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,154,7.875,BLENDEX 930,126,,,,7.8,,,4.0,,15.9,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,155,7.875,BLENDEX 930,126,,,,8.0,,,4.0,,16,BLENDEX 930,126,,,,7.98,,,4,,
MAF10-N-3410-19,156,7.875,BLENDEX 930,126,,,,8.0,,,4.0,,16,BLENDEX 930,126,,,,8.01,,,4,,
MAF10-N-3410-19,157,7.875,BLENDEX 930,126,,,,8.1,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,158,7.875,BLENDEX 930,126,,,,8.1,,,4.0,,16,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,159,7.875,BLENDEX 930,126,,,,8.1,,,4.0,,16.1,BLENDEX 930,126,,,,8,,,4,,
MAF10-N-3410-19,160,7.875,BLENDEX 930,126,,,,8.3,,,4.0,,16.3,BLENDEX 930,126,,,,8.5,,,4,,
MAF10-N-3410-19,201,10.625,BLENDEX 930,266,,,,,,,4.0,,8.7,BLENDEX 930,266,,,,,,,4,,
MAF10-N-3410-19,202,10.625,BLENDEX 930,276,,,,,,,4.0,,8.8,BLENDEX 930,276,,,,,,,4,,
MAF10-N-3410-19,203,10.625,BLENDEX 930,294,,,,,,,4.0,,9.1,BLENDEX 930,294,,,,,,,4,,
MAF10-N-3410-19,204,10.625,BLENDEX 930,319,,,,,,,4.0,,9.6,BLENDEX 930,319,,,,,,,4,,
MAF10-N-3410-19,205,10.625,BLENDEX 930,330,,,,,,,4.0,,9.7,BLENDEX 930,324,,,,,,,4,,
MAF10-N-3410-19,206,10.625,BLENDEX 930,337,,,,,,,4.0,,10.2,BLENDEX 930,343,,,,,,,4,,
MAF10-N-3410-19,207,10.625,BLENDEX 930,343,,,,0.2,,,4.0,,10,BLENDEX 930,343,,,,0.3,,,4,,
MAF10-N-3410-19,208,10.625,BLENDEX 930,343,,,,0.7,,,4.0,,10,BLENDEX 930,343,,,,0.3,,,4,,
MAF10-N-3410-19,209,10.625,BLENDEX 930,343,,,,1.2,,,4.0,,11,BLENDEX 930,343,,,,1,,,4,,
MAF10-N-3410-19,210,10.625,BLENDEX 930,343,,,,3.0,,,4.0,,13,BLENDEX 930,343,,,,3,,,4,,
MAF10-N-3410-19,211,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.5,BLENDEX 930,343,,,,4.5,,,4,,
MAF10-N-3410-19,212,10.625,BLENDEX 930,343,,,,4.4,,,4.0,,14.5,BLENDEX 930,343,,,,4.5,,,4,,
MAF10-N-3410-19,213,10.625,BLENDEX 930,343,,,,4.6,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3410-19,214,10.625,BLENDEX 930,343,,,,4.8,,,4.0,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3410-19,215,10.625,BLENDEX 930,343,,,,5.8,,,4.0,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,216,10.625,BLENDEX 930,343,,,,6.8,,,4.0,,16.5,BLENDEX 930,343,,,,6.5,,,4,,
MAF10-N-3410-19,217,10.625,BLENDEX 930,343,,,,7.0,,,4.0,,17,BLENDEX 930,343,,,,7.01,,,4,,
MAF10-N-3410-19,218,10.625,BLENDEX 930,343,,,,6.9,,,4.0,,16.5,BLENDEX 930,343,,,,6.5,,,4,,
MAF10-N-3410-19,219,10.625,BLENDEX 930,343,,,,6.7,,,4.0,,16.5,BLENDEX 930,343,,,,6.5,,,4,,
MAF10-N-3410-19,220,10.625,BLENDEX 930,343,,,,6.0,,,4.0,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,221,10.625,BLENDEX 930,343,,,,6.6,,,4.0,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,222,10.625,BLENDEX 930,343,,,,6.2,,,4.0,,16,BLENDEX 930,343,,,,6,,,4,,
MAF10-N-3410-19,226,7.875,BLENDEX 930,189,,,,5.3,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,227,7.875,BLENDEX 930,189,,,,5.1,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,228,7.875,BLENDEX 930,189,,,,4.7,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,229,7.875,BLENDEX 930,189,,,,4.6,,,4.0,,14.8,BLENDEX 930,189,,,,4.5,,,4,,
MAF10-N-3410-19,230,7.875,BLENDEX 930,189,,,,4.4,,,4.0,,14.7,BLENDEX 930,189,,,,4.5,,,4,,
MAF10-N-3410-19,231,7.875,BLENDEX 930,189,,,,4.4,,,4.0,,14.7,BLENDEX 930,189,,,,4.5,,,4,,
MAF10-N-3410-19,232,7.875,BLENDEX 930,189,,,,4.5,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,233,7.875,BLENDEX 930,189,,,,4.5,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,234,7.875,BLENDEX 930,189,,,,4.6,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,235,7.875,BLENDEX 930,189,,,,4.6,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,236,7.875,BLENDEX 930,189,,,,4.6,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,237,7.875,BLENDEX 930,189,,,,4.6,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,238,7.875,BLENDEX 930,189,,,,4.7,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,239,7.875,BLENDEX 930,189,,,,5.0,,,4.0,,15,BLENDEX 930,189,,,,4.95,,,4,,
MAF10-N-3410-19,240,7.875,BLENDEX 930,189,,,,4.9,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,241,7.875,BLENDEX 930,189,,,,4.9,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,242,7.875,BLENDEX 930,189,,,,4.9,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,243,7.875,BLENDEX 930,189,,,,4.9,,,4.0,,15,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,244,7.875,BLENDEX 930,189,,,,5.0,,,4.0,,15,BLENDEX 930,189,,,,4.96,,,4,,
MAF10-N-3410-19,245,7.875,BLENDEX 930,189,,,,5.0,,,4.0,,15,BLENDEX 930,189,,,,4.97,,,4,,
MAF10-N-3410-19,246,7.875,BLENDEX 930,189,,,,5.3,,,4.0,,15.3,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,247,7.875,BLENDEX 930,189,,,,5.1,,,4.0,,15.2,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,248,7.875,BLENDEX 930,189,,,,5.0,,,4.0,,15.1,BLENDEX 930,189,,,,5,,,4,,
MAF10-N-3410-19,301,10.625,BLENDEX 930,209,,,,,,,5.0,,8.7,BLENDEX 930,209,,,,,,,5,,
MAF10-N-3410-19,302,10.625,BLENDEX 930,209,,,,,,,5.0,,8.7,BLENDEX 930,209,,,,,,,5,,
MAF10-N-3410-19,303,10.625,BLENDEX 930,223,,,,,,,5.0,,8.9,BLENDEX 930,223,,,,,,,5,,
MAF10-N-3410-19,304,10.625,BLENDEX 930,239,,,,,,,5.0,,9.2,BLENDEX 930,239,,,,,,,5,,
MAF10-N-3410-19,305,10.625,BLENDEX 930,272,,,,,,,5.0,,9.8,BLENDEX 930,272,,,,,,,5,,
MAF10-N-3410-19,306,10.625,BLENDEX 930,280,,,,,,,5.0,,9.9,BLENDEX 930,280,,,,,,,5,,
MAF10-N-3410-19,307,10.625,BLENDEX 930,325,,,,,,,5.0,,10.2,BLENDEX 930,302,,,,,,,5,,
MAF10-N-3410-19,308,10.625,BLENDEX 930,302,,,,,,,5.0,,10.2,BLENDEX 930,302,,,,,,,5,,
MAF10-N-3410-19,309,10.625,BLENDEX 930,440,,,,,,,5.0,,13,BLENDEX 930,450,,,,,,,5,,
MAF10-N-3410-19,310,10.625,BLENDEX 930,450,,,,,,,5.0,,13,BLENDEX 930,450,,,,,,,5,,
MAF10-N-3410-19,311,10.625,BLENDEX 930,458,,,,0.4,,,5.0,,13,BLENDEX 930,450,,,,0.5,,,5,,
MAF10-N-3410-19,312,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,460,,,,1,,,5,,
MAF10-N-3410-19,313,10.625,BLENDEX 930,458,,,,1.9,,,5.0,,15,BLENDEX 930,460,,,,2,,,5,,
MAF10-N-3410-19,314,10.625,BLENDEX 930,458,,,,2.7,,,5.0,,15.5,BLENDEX 930,460,,,,2.5,,,5,,
MAF10-N-3410-19,315,10.625,BLENDEX 930,458,,,,2.5,,,5.0,,15.5,BLENDEX 930,460,,,,2.49,,,5,,
MAF10-N-3410-19,316,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15,BLENDEX 930,460,,,,2,,,5,,
MAF10-N-3410-19,317,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,460,,,,2.01,,,5,,
MAF10-N-3410-19,318,10.625,BLENDEX 930,458,,,,1.8,,,5.0,,15,BLENDEX 930,460,,,,2,,,5,,
MAF10-N-3410-19,322,7.875,BLENDEX 930,283,,,,1.5,,,4.0,,14.8,BLENDEX 930,320,,,,1,,,4,,
MAF10-N-3410-19,323,7.875,BLENDEX 930,283,,,,1.2,,,4.0,,14.3,BLENDEX 930,300,,,,1,,,4,,
MAF10-N-3410-19,324,7.875,BLENDEX 930,283,,,,0.9,,,4.0,,14.5,BLENDEX 930,320,,,,0.5,,,4,,
MAF10-N-3410-19,325,7.875,BLENDEX 930,283,,,,0.7,,,4.0,,14,BLENDEX 930,300,,,,0.5,,,4,,
MAF10-N-3410-19,326,7.875,BLENDEX 930,283,,,,0.5,,,4.0,,14,BLENDEX 930,300,,,,0.48,,,4,,
MAF10-N-3410-19,327,7.875,BLENDEX 930,283,,,,0.4,,,4.0,,14,BLENDEX 930,300,,,,0.5,,,4,,
MAF10-N-3410-19,328,7.875,BLENDEX 930,283,,,,0.4,,,4.0,,14,BLENDEX 930,300,,,,0.5,,,4,,
MAF10-N-3410-19,329,7.875,BLENDEX 930,283,,,,0.5,,,4.0,,14.5,BLENDEX 930,320,,,,0.5,,,4,,
MAF10-N-3410-19,401,12.25,VERTEX 50,327,,,,,,,5.0,,8.3,VERTEX 50,327,,,,,,,5,,
MAF10-N-3410-19,402,12.25,VERTEX 50,324,,,,,,,5.0,,8.2,VERTEX 50,324,,,,,,,5,,
MAF10-N-3410-19,403,12.25,VERTEX 50,377,,,,,,,5.0,,8.8,VERTEX 50,377,,,,,,,5,,
MAF10-N-3410-19,404,12.25,VERTEX 50,426,,,,,,,5.0,,9.2,VERTEX 50,426,,,,,,,5,,
MAF10-N-3410-19,405,12.25,VERTEX 50,490,,,,,,,5.0,,9.9,VERTEX 50,490,,,,,,,5,,
MAF10-N-3410-19,406,12.25,VERTEX 50,635,,,,,,,5.0,,11.3,VERTEX 50,635,,,,,,,5,,
MAF10-N-3410-19,407,12.25,VERTEX 50,700,,,,,,,6.0,,13,VERTEX 50,700,,,,,,,6,,
MAF10-N-3410-19,408,12.25,VERTEX 50,712,,,,,,,7.0,,14.1,VERTEX 50,712,,,,,,,7,,
MAF10-N-3410-19,409,12.25,VERTEX 50,730,,,,,,,7.0,,14.3,VERTEX 50,730,,,,,,,7,,
MAF10-N-3410-19,410,12.25,VERTEX 50,836,,,,,,,7.0,,15.3,VERTEX 50,836,,,,,,,7,,
MAF10-N-3410-19,411,12.25,VERTEX 50,774,,,,,,,7.0,,14.7,VERTEX 50,774,,,,,,,7,,
MAF10-N-3410-19,412,12.25,VERTEX 50,821,,,,,,,7.0,,15.2,VERTEX 50,821,,,,,,,7,,
MAF10-N-3410-19,413,12.25,VERTEX 50,816,,,,,,,7.0,,15.1,VERTEX 50,816,,,,,,,7,,
MAF10-N-3410-19,414,12.25,VERTEX 50,763,,,,,,,7.0,,14.6,VERTEX 50,763,,,,,,,7,,
MAF10-N-3410-19,415,12.25,VERTEX 50,760,,,,,,,7,,14.6,VERTEX 50,760,,,,,,,7,,
MAF10-N-3410-19,419,7.875,VERTEX 50,392,,,,,,,5,,14.5,VERTEX 50,392,,,,,,,5,,
MAF10-N-3410-19,420,7.875,VERTEX 50,381,,,,,,,5,,14.5,VERTEX 50,392,,,,,,,5,,
MAF10-N-3410-19,421,7.875,VERTEX 50,366,,,,,,,5,,14.2,VERTEX 50,381,,,,,,,5,,
MAF10-N-3410-19,422,7.875,VERTEX 50,355,,,,,,,5,,14.2,VERTEX 50,381,,,,,,,5.1,,
MAF10-N-3410-19,423,7.875,VERTEX 50,348,,,,,,,5,,14.5,VERTEX 50,392,,,,,,,5.1,,
MAF10-N-3410-19,424,7.875,VERTEX 50,346,,,,,,,5,,13.3,VERTEX 50,346,,,,,,,5,,
MAF10-N-3410-19,501,12.25,VERTEX 50,388,,,,,,,5,,9,VERTEX 50,400,,,,,,,5,,
MAF10-N-3410-19,502,12.25,VERTEX 50,404,,,,,,,5,,9,VERTEX 50,404,,,,,,,5,,
MAF10-N-3410-19,503,12.25,VERTEX 50,402,,,,,,,5,,9,VERTEX 50,402,,,,,,,5,,
MAF10-N-3410-19,504,12.25,VERTEX 50,422,,,,,,,5,,9.2,VERTEX 50,422,,,,,,,5,,
MAF10-N-3410-19,505,12.25,VERTEX 50,489,,,,,,,5,,9.9,VERTEX 50,489,,,,,,,5,,
MAF10-N-3410-19,506,10.625,VERTEX 50,383,,,,,,,5,,9,VERTEX 50,305,,,,,,,5,,
MAF10-N-3410-19,507,10.625,VERTEX 50,654,,,,,,,6,,12,VERTEX 50,460,,,,,,,6,,
MAF10-N-3410-19,515,7.875,VERTEX 50,469,,,,,,,5,,16.3,VERTEX 50,469,,,,,,,5,,
MAF10-N-3410-19,601,12.25,VERTEX 50,402,,,,,,,5,,9,VERTEX 50,402,,,,,,,5,,
MAF10-N-3410-19,602,12.25,VERTEX 50,312,,,,,,,5,,8.1,VERTEX 50,312,,,,,,,5,,
MAF10-N-3410-19,603,12.25,VERTEX 50,296,,,,,,,5,,8,VERTEX 50,296,,,,,,,5,,
MAF10-N-3410-19,604,12.25,VERTEX 50,308,,,,,,,5,,8.1,VERTEX 50,308,,,,,,,5,,
MAF10-N-3410-19,605,10.625,VERTEX 50,394,,,,,,,5,,8,VERTEX 50,305,,,,,,,4,,
MAF10-N-3410-19,701,12.25,VERTEX 50,334,,,,,,,4,,7.3,VERTEX 50,334,,,,,,,4,,
MAF10-N-3410-19,702,12.25,VERTEX 50,301,,,,,,,4,,7,VERTEX 50,301,,,,,,,4,,
MAF10-N-3410-19,703,10.625,VERTEX 50,301,,,,,,,4,,8,VERTEX 50,305,,,,,,,4,,
MAF10-N-3410-19,704,10.625,,,,,,,,,,,8,VERTEX 50,230,,,,,,,5,,
MAF10-N-3410-19,801,12.25,VERTEX 50,301,,,,,,,4,,7,VERTEX 50,301,,,,,,,4,,
MAF10-N-3410-19,802,10.625,VERTEX 50,301,,,,,,,4,,7,VERTEX 50,230,,,,,,,4,,
MAF10-N-3410-19,803,10.625,VERTEX 50,301,,,,,,,4,,7,VERTEX 50,230,,,,,,,4,,
MAF10-N-3410-19,804,10.625,,,,,,,,,,,7.5,VERTEX 50,266,,,,,,,4,,
MAF10-N-3410-19,805,10.625,,,,,,,,,,,7,VERTEX 50,230,,,,,,,4,,
MAF10-N-3410-19,901,10.625,,,,,,,,,,,8,VERTEX 50,230,,,,,,,5,,
MAF10-N-3410-19,902,10.625,,,,,,,,,,,8.5,VERTEX 50,304,,,,,,,4.5,,
MAF10-N-3410-19,903,10.625,VERTEX 50,227,,,,,,,4,,8,VERTEX 50,230,,,,,,,5,,
MAF10-N-3410-19,904,10.625,VERTEX 50,227,,,,,,,4,,8.6,VERTEX 50,280,,,,,,,5,,
MAF10-N-3410-19,905,10.625,VERTEX 50,227,,,,,,,4,,8,VERTEX 50,230,,,,,,,5,,
MAF10-N-3410-19,906,10.625,VERTEX 50,227,,,,,,,4,,8.5,VERTEX 50,304,,,,,,,4.5,,
MAF10-N-3410-19,907,10.625,VERTEX 50,289,,,,,,,4,,9,VERTEX 50,304,,,,,,,5,,
MAF10-N-3410-19,908,10.625,VERTEX 50,293,,,,,,,5,,9,VERTEX 50,304,,,,,,,5,,
MAF10-N-3410-19,909,10.625,VERTEX 50,230,,,,,,,5,,9,VERTEX 50,305,,,,,,,5,,
MAF10-N-3410-19,910,10.625,VERTEX 50,323,,,,,,,5,,9,VERTEX 50,304,,,,,,,5,,
MAF10-N-3410-19,911,10.625,VERTEX 50,459,,,,,,,6,,13,VERTEX 50,532,,,,,,,6,,
MAF10-N-3410-19,912,10.625,VERTEX 50,540,,,,,,,6,,14,VERTEX 50,610,,,,,,,6,,
MAF10-N-3410-19,913,10.625,VERTEX 50,529,,,,,,,7,,14,VERTEX 50,532,,,,,,,7,,
MAF10-N-3410-19,914,10.625,VERTEX 50,814,,,,,,,7,,15.1,VERTEX 50,570,,,,,,,7,,
MAF10-N-3410-19,915,10.625,VERTEX 50,947,,,,,,,7,,16.5,VERTEX 50,725,,,,,,,7,,
MAF10-N-3410-19,916,10.625,VERTEX 50,837,,,,,,,7,,18.1,VERTEX 50,837,,,,,,,7,,
MAF10-N-3410-19,917,10.625,VERTEX 50,851,,,,,,,7,,18.3,VERTEX 50,851,,,,,,,7,,
MAF10-N-3410-19,918,10.625,VERTEX 50,839,,,,,,,7,,18,VERTEX 50,839,,,,,,,7.2,,
MAF10-N-3410-19,919,10.625,VERTEX 50,820,,,,,,,7,,18,VERTEX 50,820,,,,,,,7,,
MAF10-N-3410-19,920,10.625,VERTEX 50,802,,,,,,,7,,17.6,VERTEX 50,802,,,,,,,7,,
MAF10-N-3410-19,1001,10.625,,,,,,,,,,,7,VERTEX 50,228,,,,,,,4,,
MAF10-N-3410-19,1002,10.625,,,,,,,,,,,7,VERTEX 50,228,,,,,,,4,,
MAF10-N-3410-19,1003,10.625,,,,,,,,,,,8.5,VERTEX 50,345,,,,,,,4,,
MAF10-N-3410-19,1004,10.625,VERTEX 50,227,,,,,,,4,,8.5,VERTEX 50,304,,,,,,,4.5,,
MAF10-N-3410-19,1005,10.625,VERTEX 50,227,,,,,,,4,,8.5,VERTEX 50,304,,,,,,,4.5,,
MAF10-N-3410-19,1006,10.625,VERTEX 50,227,,,,,,,4,,8.5,VERTEX 50,304,,,,,,,4.5,,
MAF10-N-3410-19,1007,10.625,VERTEX 50,247,,,,,,,4,,9,VERTEX 50,304,,,,,,,5,,
MAF10-N-3410-19,1008,10.625,VERTEX 50,293,,,,,,,5,,9,VERTEX 50,304,,,,,,,5,,
MAF10-N-3410-19,1009,10.625,VERTEX 50,239,,,,,,,5,,9,VERTEX 50,305,,,,,,,5,,
MAF10-N-3410-19,1010,10.625,VERTEX 50,355,,,,,,,5,,10,VERTEX 50,380,,,,,,,5,,
MAF10-N-3410-19,1011,10.625,VERTEX 50,479,,,,,,,6,,12.5,VERTEX 50,495,,,,,,,6,,
MAF10-N-3410-19,1012,10.625,VERTEX 50,521,,,,,,,6,,13,VERTEX 50,532,,,,,,,6,,
