MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3320-06,414,10.625,BLENDEX 930,578,,,,2.0,,,5.5,,17.6,BLENDEX 930,578,,,,2,,,5.5,,
MAF10-N-3320-06,415,10.625,BLENDEX 930,590,,,,2.0,,,5.5,,17.8,BLENDEX 930,590,,,,2,,,5.5,,
MAF10-N-3320-06,416,10.625,BLENDEX 930,590,,,,2.0,,,5.5,,17.6,BLENDEX 930,578,,,,2,,,5.5,,
MAF10-N-3320-06,417,10.625,BLENDEX 930,590,,,,2.0,,,5.5,,17.4,BLENDEX 930,567,,,,2,,,5.5,,
MAF10-N-3320-06,418,10.625,BLENDEX 930,595,,,,2.0,,,5.5,,17.9,BLENDEX 930,595,,,,2,,,5.5,,
MAF10-N-3320-06,510,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,511,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,512,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,513,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,514,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,515,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,17.8,VERTEX 50,1185,,,,0,,,6,,
MAF10-N-3320-06,516,12.25,VERTEX 50,1195,,,,0.0,,,6.0,,17.9,VERTEX 50,1195,,,,0,,,6,,
MAF10-N-3320-06,517,12.25,VERTEX 50,1195,,,,0.0,,,6.0,,17.9,VERTEX 50,1185,,,,0,,,6,,
MAF10-N-3320-06,518,12.25,VERTEX 50,1205,,,,0.0,,,6.0,,17.1,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,610,12.25,VERTEX 50,1054,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3320-06,611,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.2,VERTEX 50,1024,,,,0,,,6,,
MAF10-N-3320-06,612,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.2,VERTEX 50,1024,,,,0,,,6,,
MAF10-N-3320-06,613,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3320-06,614,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,16.1,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3320-06,615,12.25,VERTEX 50,1195,,,,0.0,,,6.0,,17.6,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,616,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,17.8,VERTEX 50,1185,,,,0,,,6,,
MAF10-N-3320-06,617,12.25,VERTEX 50,1195,,,,0.0,,,6.0,,17.9,VERTEX 50,1195,,,,0,,,6,,
MAF10-N-3320-06,618,12.25,VERTEX 50,1205,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,710,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3320-06,711,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.5,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3320-06,712,12.25,VERTEX 50,1135,,,,0.0,,,6.0,,16.8,VERTEX 50,1055,,,,0,,,6,,
MAF10-N-3320-06,713,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3320-06,714,12.25,VERTEX 50,1065,,,,1.0,,,6.0,,16.7,VERTEX 50,973,,,,1,,,6,,
MAF10-N-3320-06,715,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,17.7,VERTEX 50,1175,,,,0,,,6,,
MAF10-N-3320-06,716,12.25,VERTEX 50,1175,,,,0.0,,,6.0,,17.7,VERTEX 50,1175,,,,0,,,6,,
MAF10-N-3320-06,717,12.25,VERTEX 50,1175,,,,0.0,,,6.0,,17.7,VERTEX 50,1175,,,,0,,,6,,
MAF10-N-3320-06,718,12.25,VERTEX 50,1185,,,,0.0,,,6.0,,14.5,VERTEX 50,853,,,,0,,,6,,
MAF10-N-3320-06,811,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3320-06,812,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3320-06,813,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,814,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3320-06,815,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3320-06,816,12.25,VERTEX 50,1165,,,,0.0,,,6.0,,17.5,VERTEX 50,1154,,,,0,,,6,,
MAF10-N-3320-06,817,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3320-06,818,12.25,VERTEX 50,1054,,,,1.0,,,6.0,,17.5,VERTEX 50,1054,,,,1,,,6,,
MAF10-N-3320-06,819,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3320-06,820,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,821,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,919,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,920,12.25,VERTEX 50,1135,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3320-06,921,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,922,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,923,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,924,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3320-06,925,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3320-06,926,12.25,VERTEX 50,1014,,,,1.0,,,6.0,,16,VERTEX 50,1004,,,,0,,,6,,
MAF10-N-3320-06,927,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,928,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,16.5,VERTEX 50,1054,,,,0,,,6,,
MAF10-N-3320-06,929,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,930,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1,6.5,,,,,,,,,,,18,VERTEX 50,340,,,,,,,6,,
MAF10-N-3320-06,2,6.5,,,,,,,,,,,18,VERTEX 50,340,,,,,,,6,,
MAF10-N-3320-06,3,6.5,,,,,,,,,,,18,VERTEX 50,340,,,,,,,6,,
MAF10-N-3320-06,1019,12.25,VERTEX 50,1165,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,1020,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17.1,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,1021,12.25,VERTEX 50,1145,,,,0.0,,,6.0,,17.4,VERTEX 50,1145,,,,0,,,6,,
MAF10-N-3320-06,1022,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17.1,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3320-06,1023,12.25,VERTEX 50,1065,,,,0.0,,,6.0,,16.6,VERTEX 50,1065,,,,0,,,6,,
MAF10-N-3320-06,1024,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1025,12.25,VERTEX 50,1095,,,,0.0,,,6.0,,16.9,VERTEX 50,1095,,,,0,,,6,,
MAF10-N-3320-06,1026,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1027,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1028,12.25,VERTEX 50,1125,,,,0.0,,,6.0,,17.2,VERTEX 50,1125,,,,0,,,6,,
MAF10-N-3320-06,1029,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1030,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1102,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,1103,12.25,VERTEX 50,1155,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-06,1104,12.25,VERTEX 50,1135,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1105,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17.1,VERTEX 50,1115,,,,0,,,6,,
MAF10-N-3320-06,1106,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,16.8,VERTEX 50,1085,,,,0,,,6,,
MAF10-N-3320-06,1107,12.25,VERTEX 50,1085,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1108,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1109,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,14,VERTEX 50,804,,,,0,,,6,,
MAF10-N-3320-06,1110,12.25,VERTEX 50,1115,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1111,12.25,VERTEX 50,1135,,,,0.0,,,6.0,,17.3,VERTEX 50,1135,,,,0,,,6,,
MAF10-N-3320-06,1112,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17,VERTEX 50,1105,,,,0,,,6,,
MAF10-N-3320-06,1113,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,17.5,VERTEX 50,1155,,,,0,,,6,,
MAF10-N-3320-07,101,10.625,BLENDEX 930,258,,,,6.5,,,4.0,,15.5,BLENDEX 930,258,,,,7,,,4,,
MAF10-N-3320-07,102,10.625,BLENDEX 930,258,,,,6.5,,,4.0,,15.5,BLENDEX 930,258,,,,7,,,4,,
MAF10-N-3320-07,103,10.625,BLENDEX 930,258,,,,0.0,,,10.5,,15.5,BLENDEX 930,258,,,,,,,11,,
MAF10-N-3320-07,104,10.625,BLENDEX 930,200,,,,2.0,,,9.5,,15.5,BLENDEX 930,258,,,,1.5,,,9.5,,
MAF10-N-3320-07,105,10.625,BLENDEX 930,258,,,,9.0,,,1.5,,15.5,BLENDEX 930,258,,,,9.5,,,1.5,,
MAF10-N-3320-07,106,10.625,BLENDEX 930,258,,,,8.0,,,2.5,,15,BLENDEX 930,258,,,,8,,,2.5,,
MAF10-N-3320-07,107,10.625,BLENDEX 930,258,,,,6.5,,,4.0,,15,BLENDEX 930,258,,,,6.5,,,4,,
MAF10-N-3320-07,201,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,202,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,203,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,204,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,205,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,13.5,BLENDEX 930,315,,BLENDEX 930,86,2.5,,,4,,
MAF10-N-3320-07,206,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,207,10.625,BLENDEX 930,315,,BLENDEX 930,85.85332031,2.5,,,4.0,,14,BLENDEX 930,315,,BLENDEX 930,86,3,,,4,,
MAF10-N-3320-07,108,10.625,BLENDEX 930,258,,,,6.5,,,4.0,,15,BLENDEX 930,258,,,,6.5,,,4,,
MAF10-N-3320-07,301,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,302,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,303,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,304,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,305,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,306,10.625,BLENDEX 930,343,,BLENDEX 930,114.4710938,2.0,,,5.0,,15,BLENDEX 930,343,,BLENDEX 930,114,2,,,5,,
MAF10-N-3320-07,401,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16.5,VERTEX 50,718,,,,2,,,5,,
MAF10-N-3320-07,402,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16.6,VERTEX 50,718,,,,2,,,5,,
MAF10-N-3320-07,403,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16.5,VERTEX 50,718,,,,2,,,5,,
MAF10-N-3320-07,404,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16.5,VERTEX 50,718,,,,2,,,5,,
MAF10-N-3320-07,405,10.625,VERTEX 50,680,,,,2.0,,,5.0,,16.5,VERTEX 50,718,,,,2,,,5,,
MAF10-N-3320-07,406,10.625,VERTEX 50,679.9582969,,,,2,,,5,,16,VERTEX 50,680,,,,2,,,5,,
MAF10-N-3320-07,501,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,502,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,503,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,504,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,505,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,602,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,603,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,604,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,605,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,606,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,702,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.3,VERTEX 50,933,,,,1,,,6,,
MAF10-N-3320-07,703,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,704,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.8,VERTEX 50,983,,,,1,,,6,,
MAF10-N-3320-07,705,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.8,VERTEX 50,983,,,,1,,,6,,
MAF10-N-3320-07,706,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.6,VERTEX 50,953,,,,1,,,6,,
MAF10-N-3320-07,802,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.8,VERTEX 50,983,,,,1,,,6,,
MAF10-N-3320-07,803,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,804,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.5,VERTEX 50,952,,,,1,,,6,,
MAF10-N-3320-07,805,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16.5,VERTEX 50,953,,,,1,,,6,,
MAF10-N-3320-07,902,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,903,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,904,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
MAF10-N-3320-07,1002,12.25,VERTEX 50,903.8504475,,,,1,,,6,,16,VERTEX 50,904,,,,1,,,6,,
