MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3365-08,220,10.625,BLENDEX 930,286,,,,6.5,,,4.0,,15.5,BLENDEX 930,286,,,,6.5,,,4,,
MAF10-N-3365-08,301,10.625,BLENDEX 930,401,,,,2.9,,,5.0,,15,BLENDEX 930,401,,,,2.9,,,5,,
MAF10-N-3365-08,302,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,BLENDEX 930,401,,,,3,,,5,,
MAF10-N-3365-08,303,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15,BLENDEX 930,401,,,,3.1,,,5,,
MAF10-N-3365-08,304,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15.1,BLENDEX 930,401,,,,3.1,,,5,,
MAF10-N-3365-08,305,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15.2,BLENDEX 930,401,,,,3.2,,,5,,
MAF10-N-3365-08,306,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15.1,BLENDEX 930,401,,,,3.1,,,5,,
MAF10-N-3365-08,307,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15.1,BLENDEX 930,401,,,,3.1,,,5,,
MAF10-N-3365-08,308,10.625,BLENDEX 930,401,,,,2.9,,,5.0,,15,BLENDEX 930,401,,,,2.9,,,5,,
MAF10-N-3365-08,309,10.625,BLENDEX 930,401,,,,2.8,,,5.0,,15,BLENDEX 930,401,,,,2.8,,,5,,
MAF10-N-3365-08,310,10.625,BLENDEX 930,401,,,,2.7,,,5.0,,15,BLENDEX 930,401,,,,2.7,,,5,,
MAF10-N-3365-08,311,10.625,BLENDEX 930,401,,,,2.9,,,5.0,,15,BLENDEX 930,401,,,,2.9,,,5,,
MAF10-N-3365-08,312,10.625,BLENDEX 930,401,,,,3.0,,,5.0,,15,BLENDEX 930,401,,,,3,,,5,,
MAF10-N-3365-08,313,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15.1,BLENDEX 930,401,,,,3.1,,,5,,
MAF10-N-3365-08,314,10.625,BLENDEX 930,401,,,,3.2,,,5.0,,15.2,BLENDEX 930,401,,,,3.2,,,5,,
MAF10-N-3365-08,315,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.3,BLENDEX 930,401,,,,3.3,,,5,,
MAF10-N-3365-08,401,12.25,VERTEX 50,844,,,,0.0,,,7.5,,16,VERTEX 50,844,,,,0,,,7.5,,
MAF10-N-3365-08,402,12.25,VERTEX 50,854,,,,0.0,,,7.5,,16,VERTEX 50,854,,,,0,,,7.5,,
MAF10-N-3365-08,403,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16,VERTEX 50,854,,,,0,,,7.5,,
MAF10-N-3365-08,404,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16.1,VERTEX 50,864,,,,0,,,7.5,,
MAF10-N-3365-08,405,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16.1,VERTEX 50,864,,,,0,,,7.5,,
MAF10-N-3365-08,406,12.25,VERTEX 50,864,,,,0.0,,,7.5,,15.5,VERTEX 50,792,,,,0,,,7.5,,
MAF10-N-3365-08,407,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16.1,VERTEX 50,864,,,,0,,,7.5,,
MAF10-N-3365-08,408,12.25,VERTEX 50,874,,,,0.0,,,7.5,,14.5,VERTEX 50,693,,,,0,,,7.5,,
MAF10-N-3365-08,409,12.25,VERTEX 50,854,,,,0.0,,,7.5,,15.5,VERTEX 50,792,,,,0,,,7.5,,
MAF10-N-3365-08,410,12.25,VERTEX 50,904,,,,0.0,,,7.5,,15,VERTEX 50,742,,,,0,,,7.5,,
MAF10-N-3365-08,411,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16.5,VERTEX 50,904,,,,0,,,7.5,,
MAF10-N-3365-08,412,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16.4,VERTEX 50,894,,,,0,,,7.5,,
MAF10-N-3365-08,413,12.25,VERTEX 50,914,,,,0.0,,,7.5,,16.6,VERTEX 50,914,,,,0,,,7.5,,
MAF10-N-3365-08,414,12.25,VERTEX 50,904,,,,0.0,,,7.5,,16.5,VERTEX 50,904,,,,0,,,7.5,,
MAF10-N-3365-08,415,12.25,VERTEX 50,703,,,,0.0,,,7.5,,14.2,VERTEX 50,703,,,,0,,,7.5,,
MAF10-N-3365-08,501,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,502,12.25,VERTEX 50,884,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,503,12.25,VERTEX 50,854,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,504,12.25,VERTEX 50,884,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,505,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,506,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,507,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16.5,VERTEX 50,895,,,,0,,,7.5,,
MAF10-N-3365-08,508,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,509,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,602,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,603,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,604,12.25,VERTEX 50,884,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,605,12.25,VERTEX 50,884,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,606,12.25,VERTEX 50,874,,,,0.0,,,7.5,,16.2,VERTEX 50,875,,,,0,,,7.5,,
MAF10-N-3365-08,607,12.25,VERTEX 50,894,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,702,12.25,VERTEX 50,884,,,,0.0,,,7.5,,16.5,VERTEX 50,905,,,,0,,,7.5,,
MAF10-N-3365-08,703,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16,VERTEX 50,855,,,,0,,,7.5,,
MAF10-N-3365-08,704,12.25,VERTEX 50,864,,,,0.0,,,7.5,,16.2,VERTEX 50,864,,,,0,,,7.5,,
MAF10-N-3365-08,802,12.25,VERTEX 50,854,,,,0.0,,,7.5,,16,VERTEX 50,854,,,,0,,,7.5,,
MAF10-N-3365-08,1002,10.625,VERTEX 50,665,,,,0.0,,,7.5,,15.5,VERTEX 50,600,,,,0,,,7.5,,
MAF10-N-3365-08,1003,10.625,VERTEX 50,657,,,,0.0,,,7.5,,17,VERTEX 50,712,,,,0,,,7.5,,
MAF10-N-3365-08,1004,10.625,VERTEX 50,642,,,,0.0,,,7.5,,15.5,VERTEX 50,600,,,,0,,,7.5,,
MAF10-N-3365-08,1005,10.625,VERTEX 50,635,,,,0.0,,,7.5,,16,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,1006,10.625,VERTEX 50,627,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1007,10.625,VERTEX 50,642,,,,0.0,,,7.5,,16,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,1008,10.625,VERTEX 50,642,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1009,10.625,VERTEX 50,642,,,,0.0,,,7.5,,16,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,1010,10.625,VERTEX 50,650,,,,0.0,,,7.5,,17,VERTEX 50,712,,,,0,,,7.5,,
MAF10-N-3365-08,1011,10.625,VERTEX 50,665,,,,0.0,,,7.5,,17,VERTEX 50,712,,,,0,,,7.5,,
MAF10-N-3365-08,1012,10.625,VERTEX 50,672,,,,0.0,,,7.5,,17,VERTEX 50,712,,,,0,,,7.5,,
MAF10-N-3365-08,1013,10.625,VERTEX 50,680,,,,0.0,,,7.5,,15.5,VERTEX 50,600,,,,0,,,7.5,,
MAF10-N-3365-08,1014,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1015,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1016,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.6,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,1017,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.4,VERTEX 50,672,,,,0,,,7.5,,
MAF10-N-3365-08,1018,10.625,VERTEX 50,680,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1019,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.6,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,1020,10.625,VERTEX 50,680,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1021,10.625,VERTEX 50,710,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1022,10.625,VERTEX 50,710,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1023,10.625,VERTEX 50,703,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1024,10.625,VERTEX 50,703,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,1025,10.625,VERTEX 50,710,,,,0.0,,,7.5,,16.2,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,1026,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.2,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,2002,10.625,VERTEX 50,680,,,,0.0,,,7.5,,16.2,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,2003,10.625,VERTEX 50,657,,,,0.0,,,7.5,,16.2,VERTEX 50,657,,,,0,,,7.5,,
MAF10-N-3365-08,2004,10.625,VERTEX 50,635,,,,0.0,,,7.5,,16,VERTEX 50,635,,,,0,,,7.5,,
MAF10-N-3365-08,2006,10.625,VERTEX 50,642,,,,0.0,,,7.5,,16,VERTEX 50,642,,,,0,,,7.5,,
MAF10-N-3365-08,2007,10.625,VERTEX 50,657,,,,0.0,,,7.5,,16.2,VERTEX 50,657,,,,0,,,7.5,,
MAF10-N-3365-08,2008,10.625,VERTEX 50,650,,,,0.0,,,7.5,,16.1,VERTEX 50,650,,,,0,,,7.5,,
MAF10-N-3365-08,2009,10.625,VERTEX 50,665,,,,0.0,,,7.5,,16.3,VERTEX 50,665,,,,0,,,7.5,,
MAF10-N-3365-08,2010,10.625,VERTEX 50,657,,,,0.0,,,7.5,,16.2,VERTEX 50,657,,,,0,,,7.5,,
MAF10-N-3365-08,2011,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.5,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,2012,10.625,VERTEX 50,680,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,2013,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.4,VERTEX 50,672,,,,0,,,7.5,,
MAF10-N-3365-08,2014,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.4,VERTEX 50,672,,,,0,,,7.5,,
MAF10-N-3365-08,2015,10.625,VERTEX 50,695,,,,0.0,,,7.5,,16.7,VERTEX 50,695,,,,0,,,7.5,,
MAF10-N-3365-08,2016,10.625,VERTEX 50,665,,,,0.0,,,7.5,,16.3,VERTEX 50,665,,,,0,,,7.5,,
MAF10-N-3365-08,2017,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.4,VERTEX 50,672,,,,0,,,7.5,,
MAF10-N-3365-08,2018,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.6,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,2019,10.625,VERTEX 50,672,,,,0.0,,,7.5,,16.6,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,2020,10.625,VERTEX 50,665,,,,0.0,,,7.5,,16.3,VERTEX 50,665,,,,0,,,7.5,,
MAF10-N-3365-08,2021,10.625,VERTEX 50,695,,,,0.0,,,7.5,,16.2,VERTEX 50,657,,,,0,,,7.5,,
MAF10-N-3365-08,2022,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.2,VERTEX 50,657,,,,0,,,7.5,,
MAF10-N-3365-08,2023,10.625,VERTEX 50,688,,,,0.0,,,7.5,,16.6,VERTEX 50,688,,,,0,,,7.5,,
MAF10-N-3365-08,2024,10.625,VERTEX 50,695,,,,0.0,,,7.5,,16.5,VERTEX 50,680,,,,0,,,7.5,,
MAF10-N-3365-08,2025,10.625,VERTEX 50,695,,,,0.0,,,7.5,,16.7,VERTEX 50,695,,,,0,,,7.5,,
MAF10-N-3365-09,101,10.625,BLENDEX 930,173.9960625,,,,0,,,4.56,,7.5,BLENDEX 930,174,,,,0,,,4.56,,
MAF10-N-3365-09,102,10.625,BLENDEX 930,185.4431719,,,,0,,,4.86,,8,BLENDEX 930,185,,,,0,,,4.86,,
MAF10-N-3365-09,103,10.625,BLENDEX 930,228.9421875,,,,1.1,,,4,,9,BLENDEX 930,229,,,,1.1,,,4,,
MAF10-N-3365-09,104,10.625,BLENDEX 930,228.9421875,,,,1.7,,,4,,9.8,BLENDEX 930,229,,,,1.7,,,4,,
MAF10-N-3365-09,105,10.625,BLENDEX 930,228.9421875,,,,1.9,,,4,,10,BLENDEX 930,229,,,,1.9,,,4,,
MAF10-N-3365-09,106,10.625,BLENDEX 930,228.9421875,,,,2.6,,,4,,10.6,BLENDEX 930,229,,,,2.6,,,4,,
MAF10-N-3365-09,107,10.625,BLENDEX 930,228.9421875,,,,3.3,,,4,,11.3,BLENDEX 930,229,,,,3.3,,,4,,
MAF10-N-3365-09,108,10.625,BLENDEX 930,228.9421875,,,,4.2,,,4,,12.2,BLENDEX 930,229,,,,4.2,,,4,,
MAF10-N-3365-09,109,10.625,BLENDEX 930,228.9421875,,,,4.9,,,4,,12.9,BLENDEX 930,229,,,,4.9,,,4,,
MAF10-N-3365-09,110,10.625,BLENDEX 930,228.9421875,,,,0,,,9.5,,14.1,BLENDEX 930,229,,,,0,,,10.1,,
MAF10-N-3365-09,111,10.625,BLENDEX 930,228.9421875,,,,6.1,,,4,,14.1,BLENDEX 930,229,,,,6.1,,,4,,
MAF10-N-3365-09,112,10.625,BLENDEX 930,228.9421875,,,,6.8,,,4,,14.9,BLENDEX 930,229,,,,6.8,,,4,,
MAF10-N-3365-09,113,10.625,BLENDEX 930,228.9421875,,,,7.4,,,4,,15.3,BLENDEX 930,229,,,,7.4,,,4,,
MAF10-N-3365-09,114,10.625,BLENDEX 930,228.9421875,,,,8.5,,,4,,16.6,BLENDEX 930,229,,,,8.5,,,4,,
MAF10-N-3365-09,115,10.625,BLENDEX 930,228.9421875,,,,9.1,,,4,,17.1,BLENDEX 930,229,,,,9.1,,,4,,
MAF10-N-3365-09,116,10.625,BLENDEX 930,171.7066406,,,,10.7,,,4,,17.7,BLENDEX 930,172,,,,10.7,,,4,,
MAF10-N-3365-09,117,10.625,BLENDEX 930,228.9421875,,,,4.2,,,10,,18.2,BLENDEX 930,229,,,,4.2,,,10,,
MAF10-N-3365-09,118,10.625,BLENDEX 930,228.9421875,,,,10.7,,,4,,18.7,BLENDEX 930,229,,,,10.7,,,4,,
MAF10-N-3365-09,119,10.625,BLENDEX 930,228.9421875,,,,11.3,,,4,,19.3,BLENDEX 930,229,,,,11.3,,,4,,
MAF10-N-3365-09,120,10.625,BLENDEX 930,228.9421875,,,,8.4,,,4,,16.3,BLENDEX 930,229,,,,8.4,,,4,,
MAF10-N-3365-09,121,10.625,BLENDEX 930,228.9421875,,,,8.2,,,4,,16.1,BLENDEX 930,229,,,,8.2,,,4,,
MAF10-N-3365-09,122,10.625,BLENDEX 930,228.9421875,,,,8.2,,,4,,16.1,BLENDEX 930,229,,,,8.2,,,4,,
MAF10-N-3365-09,123,10.625,BLENDEX 930,228.9421875,,,,8.1,,,4,,16.1,BLENDEX 930,229,,,,8.1,,,4,,
MAF10-N-3365-09,201,10.625,BLENDEX 930,173.9960625,,,,0,,,4.56,,7.6,BLENDEX 930,174,,,,0,,,4.56,,
MAF10-N-3365-09,202,10.625,BLENDEX 930,180.8643281,,,,0,,,4.74,,7.6,BLENDEX 930,174,,,,0,,,4.6,,
MAF10-N-3365-09,203,10.625,BLENDEX 930,187.7325938,,,,0,,,4.92,,8.2,BLENDEX 930,188,,,,0,,,4.92,,
MAF10-N-3365-09,204,10.625,BLENDEX 930,203.7585469,,,,0,,,5.34,,8.2,BLENDEX 930,188,,,,0,,,4.9,,
MAF10-N-3365-09,205,10.625,BLENDEX 930,222.0739219,,,,0,,,5.82,,8.9,BLENDEX 930,204,,,,0,,,5.3,,
MAF10-N-3365-09,206,10.625,BLENDEX 930,343.4132813,,,,0.8,,,4,,11.3,BLENDEX 930,343,,,,0.8,,,4.3,,
MAF10-N-3365-09,207,10.625,BLENDEX 930,343.4132813,,,,1.7,,,4,,11.7,BLENDEX 930,343,,,,1.7,,,4,,
MAF10-N-3365-09,208,10.625,BLENDEX 930,343.4132813,,,,2.5,,,4,,12.5,BLENDEX 930,343,,,,2.5,,,4,,
MAF10-N-3365-09,209,10.625,BLENDEX 930,343.4132813,,,,3.3,,,4,,13.3,BLENDEX 930,343,,,,3.3,,,4,,
MAF10-N-3365-09,210,10.625,BLENDEX 930,343.4132813,,,,4.2,,,4,,14,BLENDEX 930,343,,,,4.2,,,4,,
MAF10-N-3365-09,211,10.625,BLENDEX 930,343.4132813,,,,5.6,,,4,,15.5,BLENDEX 930,343,,,,5.6,,,4,,
MAF10-N-3365-09,212,10.625,BLENDEX 930,343.4132813,,,,6.4,,,4,,16.4,BLENDEX 930,343,,,,6.4,,,4,,
MAF10-N-3365-09,213,10.625,BLENDEX 930,343.4132813,,,,7.2,,,4,,17.2,BLENDEX 930,343,,,,7.2,,,4,,
MAF10-N-3365-09,214,10.625,BLENDEX 930,343.4132813,,,,8,,,4,,17.8,BLENDEX 930,343,,,,8,,,4,,
MAF10-N-3365-09,215,10.625,BLENDEX 930,343.4132813,,,,8.7,,,4,,18.5,BLENDEX 930,343,,,,8.7,,,4,,
MAF10-N-3365-09,216,10.625,BLENDEX 930,343.4132813,,,,5.2,,,4,,15,BLENDEX 930,343,,,,5.2,,,4,,
MAF10-N-3365-09,217,10.625,BLENDEX 930,343.4132813,,,,5,,,4,,15,BLENDEX 930,343,,,,5,,,4,,
MAF10-N-3365-09,301,10.625,BLENDEX 930,173.9960625,,,,0,,,4.56,,7.6,BLENDEX 930,174,,,,0,,,4.56,,
MAF10-N-3365-09,302,10.625,BLENDEX 930,178.5749063,,,,0,,,4.68,,7.6,BLENDEX 930,174,,,,0,,,4.68,,
MAF10-N-3365-09,303,10.625,BLENDEX 930,196.8902813,,,,0,,,5.16,,8.6,BLENDEX 930,197,,,,0,,,5.16,,
MAF10-N-3365-09,304,10.625,BLENDEX 930,219.7845,,,,0,,,5.76,,11,BLENDEX 930,229,,,,1.4,,,5.76,,
MAF10-N-3365-09,305,10.625,BLENDEX 930,228.9421875,,,,2,,,5,,11,BLENDEX 930,229,,,,2,,,5,,
MAF10-N-3365-09,306,10.625,BLENDEX 930,269.0070703,,,,2,,,5,,11.7,BLENDEX 930,269,,,,2,,,5,,
MAF10-N-3365-09,307,10.625,BLENDEX 930,320.5190625,,,,2,,,5,,12.6,BLENDEX 930,321,,,,2,,,5,,
