MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3650-05,123,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,124,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,125,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,126,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,127,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,128,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,129,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,130,10.625,BLENDEX 930,200.0,,,,8.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,205,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,206,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,207,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,208,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,209,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,210,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,211,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,212,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,213,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,214,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,215,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,216,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,217,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,218,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,219,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,220,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,221,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,222,10.625,BLENDEX 930,315.0,,,,4.5,,,4.0,,,,,,,,,,,,,
MAF11-W-3650-05,304,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,305,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,306,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,307,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,308,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,309,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,310,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,311,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,312,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,313,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,314,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,315,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,316,10.625,BLENDEX 930,401.0,,,,2.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3650-05,409,12.25,VERTEX 50,703.0,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,410,12.25,VERTEX 50,703.0,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,411,12.25,VERTEX 50,703.0,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,510,12.25,VERTEX 50,703.0,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,3010,12.25,VERTEX 50,702.9947925,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,3011,12.25,VERTEX 50,702.9947925,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,3012,12.25,VERTEX 50,702.9947925,,,,2.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3650-05,3013,12.25,VERTEX 50,702.9947925,,,,2.0,,,7.0,,,,,,,,,,,,,
