MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-11,1101,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1102,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1103,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1104,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1105,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1106,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1107,12.25,VERTEX 50,997,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1108,12.25,VERTEX 50,972,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1109,12.25,VERTEX 50,949,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1110,12.25,VERTEX 50,945,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1111,12.25,VERTEX 50,956,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1112,12.25,VERTEX 50,1036,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1113,12.25,VERTEX 50,963,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1201,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1202,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1203,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1204,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1205,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1206,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1207,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1208,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1209,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1210,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1211,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1212,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1213,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1228,12.25,VERTEX 50,960,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1301,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1302,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1303,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1304,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1305,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1306,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1307,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1308,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1309,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1310,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1311,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1312,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1313,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1406,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1407,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1408,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1409,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1410,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1411,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1412,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1413,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1414,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1415,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1417,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1505,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1506,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1507,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1508,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1509,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1510,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1511,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1512,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1513,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1514,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,5001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
