MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,2620,12.25,VERTEX 50,1001.868007,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2623,12.25,VERTEX 50,928.0535538999999,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2625,12.25,VERTEX 50,903.8504475,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2714,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2715,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2717,12.25,VERTEX 50,914.9979364,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2720,12.25,VERTEX 50,914.9979364,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2722,12.25,VERTEX 50,903.8504475,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2812,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2813,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2815,12.25,VERTEX 50,909.4744058,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2818,12.25,VERTEX 50,882.3588924000001,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2820,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2910,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2911,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2913,12.25,VERTEX 50,914.3953694,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2916,12.25,VERTEX 50,866.893007,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2918,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3089,12.25,VERTEX 50,960.0900309,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3109,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3110,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3112,12.25,VERTEX 50,902.7457413999999,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3115,12.25,VERTEX 50,908.6709832,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3117,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,VERTEX 50,,,,,,,,,,
MAF9-SE-3410-02,3208,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
