MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3470-02,510,12.25,,,,,,,,,,,17.5,VERTEX 50,1050.0,,,,,,,7.0,,
MAF9-SE-3470-02,576,10.625,,,,,,,,,,,10.6,VERTEX 50,275.0,,,,,,,7.0,,
MAF9-SE-3470-02,582,10.625,VERTEX 50,444.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,583,10.625,VERTEX 50,476.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,676,12.25,VERTEX 50,1075.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,677,12.25,VERTEX 50,1075.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,678,12.25,VERTEX 50,1071.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,797,10.625,VERTEX 50,778.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,805,12.25,VERTEX 50,1092.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,820,12.25,VERTEX 50,1105.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,821,12.25,VERTEX 50,1084.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,822,12.25,VERTEX 50,1093.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,823,12.25,VERTEX 50,1085.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,824,12.25,VERTEX 50,905.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,825,12.25,VERTEX 50,1004.0,,,,,,,7.0,,,,,,,,,,,,,
MAF9-SE-3470-02,Aux,10.625,,,,,,,,,,,16.0,BLENDEX 930,568.0,,,,1.3,,,5.0,,
MAF9-SE-3470-02,Aux,10.625,,,,,,,,,,,16.5,BLENDEX 930,286.0,,,,7.5,,,4.0,,
MAF9-SE-3470-02,Aux,10.625,,,,,,,,,,,15.5,BLENDEX 930,401.0,,,,4.5,,,4.0,,
MAF9-SE-3470-02,Aux,12.25,,,,,,,,,,,16.5,VERTEX 50,958.0,,,,,,,7.1,,
MAF9-SE-3470-02,Aux,12.25,,,,,,,,,,,14.5,VERTEX 50,750.0,,,,,,,7.0,,
MAF9-SE-3470-02,Aux,7.875,,,,,,,,,,,17.0,VERTEX 50,420.0,,,,,,,7.0,,
MAF9-SE-3470-02,Aux,6.5,,,,,,,,,,,16.0,VERTEX 50,260.0,,,,,,,7.0,,
MAF9-SE-3470-02,Aux,12.25,,,,,,,,,,,17.5,VERTEX 50,1050.0,,,,,,,7.0,,
MAF9-SE-3470-03,1901,12.25,,,,,,,,,,,17.0,VERTEX 50,1000.0,,,,,,,7.0,,
MAF9-SE-3470-03,1902,12.25,,,,,,,,,,,17.0,VERTEX 50,1000.0,,,,,,,7.0,,
MAF9-SE-3470-03,1903,12.25,,,,,,,,,,,17.5,VERTEX 50,1050.0,,,,,,,7.0,,
MAF9-SE-3470-04,Aux,12.25,,,,,,,,,,,7.8,VERTEX 50,357.0,,,,,,,4.0,,
