MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3245-03,1403.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1404.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1405.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1406.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1501.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1502.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1503.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1504.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1505.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1506.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1601.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1602.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1603.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1604.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1605.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1606.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1701.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1702.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1703.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1704.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1705.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1706.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1801.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1802.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1803.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1804.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1805.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1806.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1901.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1902.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1903.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1904.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1905.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,1906.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2001.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2002.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2003.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2004.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2005.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2006.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2101.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2102.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2103.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2104.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2105.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2201.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2202.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2203.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-03,2301.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-04,901.0,12.25,VERTEX 50,854.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-04,1001.0,12.25,VERTEX 50,854.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3245-04,1101.0,12.25,VERTEX 50,1054.0,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
