MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-11,508,12.25,VERTEX 50,957,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,509,12.25,VERTEX 50,974,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,510,12.25,VERTEX 50,1157,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,511,12.25,VERTEX 50,951,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,512,12.25,VERTEX 50,963,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,513,12.25,VERTEX 50,985,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,514,12.25,VERTEX 50,1000,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,515,12.25,VERTEX 50,1018,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,516,12.25,VERTEX 50,1026,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,517,12.25,VERTEX 50,1060,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,518,12.25,VERTEX 50,1085,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,519,12.25,VERTEX 50,1105,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,520,12.25,VERTEX 50,1115,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,521,12.25,VERTEX 50,1106,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,522,12.25,VERTEX 50,1090,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,523,12.25,VERTEX 50,1075,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,524,12.25,VERTEX 50,1067,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,525,12.25,VERTEX 50,983,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,526,12.25,VERTEX 50,1009,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,601,12.25,VERTEX 50,1050,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,602,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,603,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,604,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,605,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,606,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,607,12.25,VERTEX 50,944,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,608,12.25,VERTEX 50,933,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,609,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,610,12.25,VERTEX 50,1163,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,611,12.25,VERTEX 50,946,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,612,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,613,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,614,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,615,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,616,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,617,12.25,VERTEX 50,1015,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,618,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,619,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,620,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,621,12.25,VERTEX 50,1095,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,622,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,623,12.25,VERTEX 50,1084,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,624,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,625,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,626,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,701,12.25,VERTEX 50,1014,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,702,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,703,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,704,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,705,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,706,12.25,VERTEX 50,940,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,707,12.25,VERTEX 50,932,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,708,12.25,VERTEX 50,949,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,709,12.25,VERTEX 50,956,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,710,12.25,VERTEX 50,966,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,711,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,712,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,713,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,714,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,715,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,716,12.25,VERTEX 50,989,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,717,12.25,VERTEX 50,1022,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,718,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,719,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,720,12.25,VERTEX 50,1097,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,721,12.25,VERTEX 50,1094,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,722,12.25,VERTEX 50,1077,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,723,12.25,VERTEX 50,1068,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,724,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,725,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,804,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,805,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,806,12.25,VERTEX 50,942,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,807,12.25,VERTEX 50,935,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,808,12.25,VERTEX 50,942,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,810,12.25,VERTEX 50,971,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,811,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,812,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,813,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,814,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,815,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,816,12.25,VERTEX 50,967,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,817,12.25,VERTEX 50,996,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,818,12.25,VERTEX 50,1020,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,819,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,820,12.25,VERTEX 50,1099,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,821,12.25,VERTEX 50,1080,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,822,12.25,VERTEX 50,1079,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,823,12.25,VERTEX 50,1072,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,824,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,825,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,826,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,912,12.25,VERTEX 50,955,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,913,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,914,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,915,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,916,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,917,12.25,VERTEX 50,964,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,918,12.25,VERTEX 50,976,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,919,12.25,VERTEX 50,1009,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,920,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,921,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,922,12.25,VERTEX 50,1060,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,923,12.25,VERTEX 50,1075,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,924,12.25,VERTEX 50,1422,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,925,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,926,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,927,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1013,12.25,VERTEX 50,954,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1014,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1015,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1016,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1017,12.25,VERTEX 50,942,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1018,12.25,VERTEX 50,968,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1019,12.25,VERTEX 50,990,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1020,12.25,VERTEX 50,1009,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1021,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1022,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1023,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1024,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1025,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1026,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1027,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1028,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1114,12.25,VERTEX 50,956,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1115,12.25,VERTEX 50,957,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1116,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1117,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1118,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1119,12.25,VERTEX 50,974,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1120,12.25,VERTEX 50,973,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1121,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1122,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1123,12.25,VERTEX 50,1046,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1124,12.25,VERTEX 50,1047,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1125,12.25,VERTEX 50,1028,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1126,12.25,VERTEX 50,1018,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1127,12.25,VERTEX 50,943,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1128,12.25,VERTEX 50,1008,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1214,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1215,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1216,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1217,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1218,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1219,12.25,VERTEX 50,981,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1220,12.25,VERTEX 50,982,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1221,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1222,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1223,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1224,12.25,VERTEX 50,1025,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1225,12.25,VERTEX 50,1014,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1226,12.25,VERTEX 50,989,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1227,12.25,VERTEX 50,983,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1228,12.25,VERTEX 50,960,,,,0.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3260-11,1314,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1315,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1316,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1317,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1318,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1319,12.25,VERTEX 50,957,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1320,12.25,VERTEX 50,975,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1321,12.25,VERTEX 50,991,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1322,12.25,VERTEX 50,1021,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1323,12.25,VERTEX 50,1080,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1324,12.25,VERTEX 50,1040,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1325,12.25,VERTEX 50,1016,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1416,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1417,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1418,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1419,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1515,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,1516,12.25,VERTEX 50,1155,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3260-11,5001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-11,5002,12.25,VERTEX 50,816,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-11,5003,12.25,VERTEX 50,797,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-11,5004,12.25,VERTEX 50,813,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-11,5005,12.25,VERTEX 50,817,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3260-11,5006,12.25,VERTEX 50,791,,,,0.0,,,7.0,,,,,,,,,,,,,
