MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3650-62,1003,10.625,VERTEX 30,188,,,,0.0,,,4.9,,,,,,,,0.0,,,4.92,,
MAF11-W-3650-62,1004,10.625,VERTEX 30,180,,,,0.0,,,4.7,,,,,,,,0.0,,,4.728,,
MAF11-W-3650-62,1005,10.625,VERTEX 30,173,,,,0.0,,,4.5,,,,,,,,0.0,,,4.53,,
MAF11-W-3650-62,1006,10.625,VERTEX 30,166,,,,0.0,,,4.3,,,,,,,,0.0,,,4.338,,
MAF11-W-3650-62,1007,10.625,VERTEX 30,158,,,,0.0,,,4.1,,,,,,,,0.0,,,4.14,,
MAF11-W-3650-62,1008,10.625,VERTEX 30,157,,,,0.0,,,4.1,,,,,,,,0.0,,,4.11,,
MAF11-W-3650-62,1009,10.625,VERTEX 30,156,,,,0.0,,,4.1,,,,,,,,0.0,,,4.086,,
MAF11-W-3650-62,1010,10.625,VERTEX 30,149,,,,0.0,,,3.9,,,,,,,,0.0,,,3.912,,
MAF11-W-3650-62,1011,10.625,VERTEX 30,146,,,,0.0,,,3.8,,,,,,,,0.0,,,3.822,,
MAF11-W-3650-62,1101,10.625,VERTEX 30,151,,,,0.0,,,3.96,,,,,,,,0.0,,,3.96,,
MAF11-W-3650-62,1102,10.625,VERTEX 30,152,,,,0.0,,,3.99,,,,,,,,0.0,,,3.99,,
MAF11-W-3650-62,1103,10.625,VERTEX 30,152,,,,0.0,,,3.972,,,,,,,,0.0,,,3.972,,
MAF11-W-3650-62,1104,10.625,VERTEX 30,152,,,,0.0,,,3.972,,,,,,,,0.0,,,3.972,,
MAF11-W-3650-62,1105,10.625,VERTEX 30,150,,,,0.0,,,3.9360000000000004,,,,,,,,0.0,,,3.9360000000000004,,
MAF11-W-3650-62,1106,10.625,VERTEX 30,144,,,,0.0,,,3.7680000000000002,,,,,,,,0.0,,,3.7680000000000002,,
MAF11-W-3650-62,1107,10.625,VERTEX 30,141,,,,0.0,,,3.696,,,,,,,,0.0,,,3.696,,
MAF11-W-3650-62,1110,10.625,VERTEX 30,121,,,,0.0,,,3.174,,,,,,,,0.0,,,3.174,,
MAF11-W-3650-62,1111,10.625,VERTEX 30,137,,,,0.0,,,3.6,,,,,,,,0.0,,,3.6,,
MAF11-W-3650-62,1112,10.625,VERTEX 30,137,,,,0.0,,,3.6,,,,,,,,0.0,,,3.6,,
MAF11-W-3650-62,1201,10.625,VERTEX 30,157,,,,0.0,,,4.11,,,,,,,,0.0,,,4.11,,
MAF11-W-3650-62,1202,10.625,VERTEX 30,161,,,,0.0,,,4.23,,,,,,,,0.0,,,4.23,,
MAF11-W-3650-62,1203,10.625,VERTEX 30,162,,,,0.0,,,4.236000000000001,,,,,,,,0.0,,,4.236000000000001,,
MAF11-W-3650-62,1204,10.625,VERTEX 30,158,,,,0.0,,,4.128,,,,,,,,0.0,,,4.128,,
MAF11-W-3650-62,1205,10.625,VERTEX 30,151,,,,0.0,,,3.96,,,,,,,,0.0,,,3.96,,
MAF11-W-3650-62,1206,10.625,VERTEX 30,148,,,,0.0,,,3.888,,,,,,,,0.0,,,3.888,,
MAF11-W-3650-62,1207,10.625,VERTEX 30,145,,,,0.0,,,3.792,,,,,,,,0.0,,,3.792,,
MAF11-W-3650-62,1208,10.625,VERTEX 30,142,,,,0.0,,,3.714,,,,,,,,0.0,,,3.714,,
MAF11-W-3650-62,1209,10.625,VERTEX 30,131,,,,0.0,,,3.444,,,,,,,,0.0,,,3.444,,
MAF11-W-3650-62,1210,10.625,VERTEX 30,137,,,,0.0,,,3.6,,,,,,,,0.0,,,3.6,,
MAF11-W-3650-62,1301,10.625,VERTEX 30,167,,,,0.0,,,4.386,,,,,,,,0.0,,,4.386,,
MAF11-W-3650-62,1302,10.625,VERTEX 30,161,,,,0.0,,,4.218,,,,,,,,0.0,,,4.218,,
MAF11-W-3650-62,1303,10.625,VERTEX 30,156,,,,0.0,,,4.098,,,,,,,,0.0,,,4.098,,
MAF11-W-3650-62,1304,10.625,VERTEX 30,155,,,,0.0,,,4.0680000000000005,,,,,,,,0.0,,,4.0680000000000005,,
MAF11-W-3650-62,1305,10.625,VERTEX 30,150,,,,0.0,,,3.93,,,,,,,,0.0,,,3.93,,
