MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3845-04,217,9.875,BLENDEX 930,297.0,,,,4.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,218,9.875,BLENDEX 930,297.0,,,,4.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,219,9.875,BLENDEX 930,297.0,,,,4.0,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,310,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,311,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,312,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,313,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,314,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,315,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,316,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,317,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,318,9.875,VERTEX 50,578.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,410,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,411,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,412,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,413,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,414,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,415,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,416,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,417,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,418,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,419,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,420,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,421,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,422,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,423,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,424,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,425,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,435,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,444,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,445,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,446,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,447,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,448,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,449,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,450,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,451,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,452,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,453,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,454,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,455,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,456,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,472,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,482,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,483,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,484,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,485,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,486,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,487,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,488,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,489,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,490,9.875,VERTEX 50,707.0,,,,,,,5.0,,,,,,,,,,,,,
MAF11-W-3845-04,506,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,507,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,508,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,509,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,510,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,511,6.5,VERTEX 50,84.0,,,,,,,4.0,,,,,,,,,,,,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,16.5,VERTEX 50,310.0,,,,,,,5.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,16.0,VERTEX 50,310.0,,,,,,,5.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,16.0,VERTEX 50,335.0,,,,,,,4.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,14.5,VERTEX 50,240.0,,,,,,,6.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,15.5,VERTEX 50,320.0,,,,,,,4.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,17.5,VERTEX 50,380.0,,,,,,,4.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,17.5,VERTEX 50,320.0,,,,,,,6.0,,
MAF11-W-3845-04,Aux,6.5,,,,,,,,,5.0,,18.0,VERTEX 50,335.0,,,,,,,6.0,,
