MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3365-01,1224,12.25,VERTEX 50,997.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1225,12.25,VERTEX 50,1013.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1226,12.25,VERTEX 50,1054.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1227,12.25,VERTEX 50,1085.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1228,12.25,VERTEX 50,1129.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1229,12.25,VERTEX 50,1145.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1230,12.25,VERTEX 50,1132.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1231,12.25,VERTEX 50,1105.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1232,12.25,VERTEX 50,1105.0,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1233,12.25,VERTEX 50,1104.706103,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1234,12.25,VERTEX 50,1104.706103,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,1235,12.25,VERTEX 50,1104.706103,,,,,,,6.0,,,,,,,,,,,,,
MAF9-SE-3365-01,3041,10.625,VERTEX 50,743.5721731000001,,,,,,,7.0,,,,,,,,,,,,,
