MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3665-02,727,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,820,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,821,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,822,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,901,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,902,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-02,911,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,701,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,702,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,703,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,704,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,705,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,706,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,801,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,802,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,803,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,804,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,805,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,806,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,807,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,901,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,902,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,903,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,904,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,905,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1001,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1002,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1003,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1004,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1005,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1006,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1101,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1102,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1103,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3665-04,1104,12.25,VERTEX 50,803.42262,,,,1.0,,,7.0,,,,,,,,,,,,,
