MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2787-01,10,7.875,,,,,,,,,,,10.0,EMULTEX BN,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,11,7.875,,,,,,,,,,,10.0,EMULTEX BN,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,12,7.875,,,,,,,,,,,10.0,EMULTEX BN,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,13,7.875,,,,,,,,,,,10.0,EMULTEX BN,202.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,14,6.5,,,,,,,,,,,15.0,EMULTEX BN,278.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,15,6.5,,,,,,,,,,,14.0,EMULTEX BN,250.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,16,6.5,,,,,,,,,,,14.0,EMULTEX BN,250.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,17,7.875,,,,,,,,,,,9.0,EMULTEX BN,190.0,,,,,,,4.5,,1.0
MAF7-R1-2787-01,18,7.875,,,,,,,,,,,9.0,EMULTEX BN,190.0,,,,,,,4.5,,1.0
MAF7-R1-2787-01,19,7.875,,,,,,,,,,,10.0,Blendex 950,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,20,7.875,,,,,,,,,,,10.0,Blendex 950,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,21,7.875,,,,,,,,,,,10.0,Blendex 950,200.0,,,,,,,5.0,,1.0
MAF7-R1-2787-01,22,7.875,,,,,,,,,,,10.0,Blendex 950,200.0,,,,,,,5.0,,1.0
