MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3290-07,925,12.25,VERTEX 50,713.0,,,,2.0,,,5.5,,14.6,,VERTEX 50,715.0,,,2.0,,,5.5,,
MAF10-N-3290-07,926,12.25,VERTEX 50,723.0,,,,2.0,,,5.5,,14.7,,VERTEX 50,725.0,,,2.0,,,5.5,,
MAF10-N-3290-07,927,12.25,VERTEX 50,763.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,928,12.25,VERTEX 50,793.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,795.0,,,2.0,,,5.7,,
MAF10-N-3290-07,929,12.25,VERTEX 50,803.0,,,,2.0,,,5.5,,15.5,,VERTEX 50,800.0,,,2.0,,,5.5,,
MAF10-N-3290-07,930,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,850.0,,,2.0,,,4.9,,
MAF10-N-3290-07,1017,12.25,VERTEX 50,904.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,900.0,,,1.0,,,5.4,,
MAF10-N-3290-07,1018,12.25,VERTEX 50,884.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,885.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1019,12.25,VERTEX 50,854.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1020,12.25,VERTEX 50,834.0,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,1021,12.25,VERTEX 50,834.0,,,,1.0,,,5.5,,14.8,,VERTEX 50,835.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1022,12.25,VERTEX 50,733.0,,,,2.0,,,5.5,,14.8,,VERTEX 50,735.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1023,12.25,VERTEX 50,753.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1024,12.25,VERTEX 50,723.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,720.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1025,12.25,VERTEX 50,733.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,730.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1026,12.25,VERTEX 50,733.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,730.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1027,12.25,VERTEX 50,763.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,760.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1028,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,855.0,,,2.0,,,4.8,,
MAF10-N-3290-07,1029,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,855.0,,,2.0,,,4.8,,
MAF10-N-3290-07,1101,12.25,VERTEX 50,874.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,875.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1102,12.25,VERTEX 50,854.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1103,12.25,VERTEX 50,854.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1104,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1105,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1106,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1107,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,850.0,,,2.0,,,4.9,,
MAF10-N-3290-07,1108,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1109,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1110,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1111,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1112,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,855.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1113,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.5,,VERTEX 50,805.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1215,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.2,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1216,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1217,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1218,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1219,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1220,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1221,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1222,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1223,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.0,,VERTEX 50,755.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1224,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1225,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1226,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,955.0,,,1.0,,,4.9,,
MAF10-N-3290-07,1227,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.5,,VERTEX 50,805.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1228,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,15.5,,VERTEX 50,805.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1315,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.0,,VERTEX 50,755.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1316,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,905.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1317,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,905.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1318,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,905.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1319,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1320,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1321,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1322,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.0,,VERTEX 50,755.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1323,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,13.5,,VERTEX 50,705.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1324,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,855.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1325,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,855.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1326,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1327,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1328,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1329,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1414,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1415,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1416,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1417,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1418,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1419,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1420,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1421,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1422,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1510,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,1511,12.25,VERTEX 50,894.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,905.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1512,12.25,VERTEX 50,894.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,905.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1513,12.25,VERTEX 50,884.0,,,,1.0,,,5.5,,15.3,,VERTEX 50,885.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1514,12.25,VERTEX 50,884.0,,,,1.0,,,5.5,,15.3,,VERTEX 50,885.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1515,12.25,VERTEX 50,864.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,865.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1516,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1517,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1518,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1519,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1520,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1521,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,855.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1522,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,16.0,,VERTEX 50,855.0,,,2.0,,,5.5,,
MAF10-N-3290-07,1523,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1524,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1526,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1607,12.25,VERTEX 50,1054.0,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,1608,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,886.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1609,12.25,VERTEX 50,884.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,952.0,,,1.0,,,5.4,,
MAF10-N-3290-07,1610,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,954.0,,,1.0,,,4.9,,
MAF10-N-3290-07,1611,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,952.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1612,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1613,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1614,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1615,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,1616,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.0,,VERTEX 50,745.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1617,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.1,,VERTEX 50,755.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1618,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,14.3,,VERTEX 50,775.0,,,2.0,,,4.9,,
MAF10-N-3290-07,1619,12.25,VERTEX 50,854.0,,,,2.0,,,5.5,,14.5,,VERTEX 50,795.0,,,2.0,,,4.9,,
MAF10-N-3290-07,1620,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.5,,VERTEX 50,795.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1621,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.5,,VERTEX 50,795.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1622,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,14.5,,VERTEX 50,795.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1623,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,950.0,,,1.0,,,4.9,,
MAF10-N-3290-07,1624,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1705,12.25,VERTEX 50,1054.0,,,,1.0,,,5.5,,15.5,,VERTEX 50,950.0,,,1.0,,,5.4,,
MAF10-N-3290-07,1706,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,1707,12.25,VERTEX 50,894.0,,,,1.0,,,5.5,,15.2,,VERTEX 50,896.0,,,1.0,,,5.7,,
MAF10-N-3290-07,1708,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1709,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,852.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1710,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,852.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1711,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1712,12.25,VERTEX 50,954.0,,,,1.0,,,5.5,,15.0,,VERTEX 50,852.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1713,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1714,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,856.0,,,1.0,,,5.8,,
MAF10-N-3290-07,1715,12.25,VERTEX 50,823.5081855000001,,,,1.0,,,5.5,,15.0,,VERTEX 50,840.0,,,1.0,,,6.0,,
MAF10-N-3290-07,1716,12.25,VERTEX 50,823.5081855000001,,,,1.0,,,5.5,,14.5,,VERTEX 50,824.0,,,1.0,,,5.6,,
MAF10-N-3290-07,1717,12.25,VERTEX 50,853.6365337999999,,,,1.0,,,5.5,,15.0,,VERTEX 50,852.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1718,12.25,VERTEX 50,893.8076648,,,,1.0,,,5.5,,15.0,,VERTEX 50,860.0,,,1.0,,,5.8,,
MAF10-N-3290-07,1719,12.25,VERTEX 50,893.8076648,,,,1.0,,,5.5,,15.0,,VERTEX 50,850.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1720,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,16.0,,VERTEX 50,960.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1721,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,852.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1722,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1804,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,16.0,,VERTEX 50,954.0,,,1.0,,,5.9,,
MAF10-N-3290-07,1805,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,16.0,,VERTEX 50,954.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1806,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1807,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1808,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1809,12.25,VERTEX 50,843.593751,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1810,12.25,VERTEX 50,843.593751,,,,1.0,,,5.5,,15.0,,VERTEX 50,835.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1811,12.25,VERTEX 50,843.593751,,,,1.0,,,5.5,,15.0,,VERTEX 50,845.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1812,12.25,VERTEX 50,833.5509682999999,,,,1.0,,,5.5,,15.0,,VERTEX 50,834.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1902,12.25,VERTEX 50,1054.492189,,,,1.0,,,5.5,,14.0,,VERTEX 50,700.0,,,1.0,,,5.7,,
MAF10-N-3290-07,1904,12.25,VERTEX 50,903.8504475,,,,1.0,,,5.5,,15.4,,VERTEX 50,904.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1905,12.25,VERTEX 50,893.8076648,,,,1.0,,,5.5,,15.4,,VERTEX 50,892.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1906,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,15.0,,VERTEX 50,854.0,,,1.0,,,5.5,,
MAF10-N-3290-07,1907,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,16.0,,VERTEX 50,955.0,,,1.0,,,5.5,,
MAF10-N-3290-07,2003,12.25,VERTEX 50,1054.492189,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,2102,12.25,VERTEX 50,1054.492189,,,,1.0,,,5.5,,16.0,,VERTEX 50,950.0,,,1.0,,,5.5,,
MAF10-N-3290-07,2301,12.25,VERTEX 50,1054.492189,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3290-07,3001,12.25,VERTEX 50,863.6793164999999,,,,1.0,,,5.5,,15.0,,VERTEX 50,864.0,,,1.0,,,5.5,,
MAF10-N-3290-07,3002,12.25,VERTEX 50,843.593751,,,,1.0,,,5.5,,14.9,,VERTEX 50,845.0,,,1.0,,,5.5,,
MAF10-N-3290-07,3003,12.25,VERTEX 50,853.6365337999999,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,3004,12.25,VERTEX 50,863.6793164999999,,,,1.0,,,5.5,,15.1,,VERTEX 50,865.0,,,1.0,,,5.5,,
MAF10-N-3290-07,3005,12.25,VERTEX 50,853.6365337999999,,,,1.0,,,5.5,,15.0,,VERTEX 50,855.0,,,1.0,,,5.5,,
MAF10-N-3290-07,3006,12.25,VERTEX 50,843.593751,,,,1.0,,,5.5,,14.9,,VERTEX 50,845.0,,,1.0,,,5.5,,
