MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3620-07,632,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,633,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,634,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,AUX1,12.25,VERTEX 30,608.6535,,,,0,,,8,,16,VERTEX 30,609,,,,0,,,8,,
MAF11-W-3620-07,AUX2,12.25,VERTEX 30,608.6535,,,,0,,,8,,16.5,VERTEX 30,660,,,,0,,,8,,
MAF11-W-3620-07,AUX3,12.25,VERTEX 30,608.6535,,,,0,,,8,,15.5,VERTEX 30,582,,,,0,,,8,,
MAF11-W-3620-07,AUX4,12.25,VERTEX 30,608.6535,,,,0,,,8,,17.5,VERTEX 30,737,,,,0,,,8,,
MAF11-W-3620-07,AUX5,12.25,VERTEX 30,608.6535,,,,0,,,8,,17.5,VERTEX 30,737,,,,0,,,8,,
MAF11-W-3620-07,AUX6,12.25,VERTEX 30,608.6535,,,,0,,,8,,14.5,VERTEX 30,504,,,,0,,,8,,
MAF11-W-3620-07,AUX7,12.25,VERTEX 30,608.6535,,,,0,,,8,,18,VERTEX 30,776,,,,0,,,8,,
MAF11-W-3620-07,AUX8,12.25,VERTEX 30,608.6535,,,,0,,,8,,17,VERTEX 30,698,,,,0,,,8,,
MAF11-W-3620-07,AUX9,12.25,VERTEX 30,608.6535,,,,0,,,8,,,,,,,,,,,,,
MAF11-W-3620-07,AUX10,12.25,VERTEX 30,608.6535,,,,0,,,8,,,,,,,,,,,,,
MAF11-W-3620-07,AUX11,12.25,VERTEX 30,608.6535,,,,0,,,8,,16,VERTEX 30,609,,,,0,,,8,,
MAF11-W-3620-07,AUX12,12.25,VERTEX 30,608.6535,,,,0,,,8,,,,,,,,,,,,,
MAF11-W-3620-07,AUX13,12.25,VERTEX 30,608.6535,,,,0,,,8,,,,,,,,,,,,,
MAF11-W-3620-04,616,12.25,VERTEX 50,904,,,,0,,,7.1,,16,VERTEX 50,904,,,,0,,,7.1,,
MAF11-W-3620-07,Aux,12.25,VERTEX 30,698,,,,0,,,8.2,,17,VERTEX 30,698,,,,0,,,8.2,,
MAF11-W-3620-07,Aux,12.25,VERTEX 30,698,,,,0,,,8.1,,17,VERTEX 30,698,,,,0,,,8.1,,
MAF11-W-3620-07,Aux 1,12.25,VERTEX 30,904,,,,0,,,8,,17,VERTEX 30,699,,,,0,,,8,,
MAF11-W-3620-07,Aux 2,12.25,VERTEX 30,904,,,,0,,,8,,16,VERTEX 30,609,,,,0,,,8,,
