MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3350-06,1313,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1314,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1315,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1316,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1413,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1414,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1415,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1513,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1514,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1515,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1613,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1614,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1615,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1616,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1713,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1714,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1715,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1815,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1816,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1817,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1818,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1917,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1918,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1919,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,1920,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2017,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2018,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2019,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2020,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2021,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2117,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2118,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2119,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2120,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2121,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2217,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2218,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2219,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2220,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2317,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2318,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2319,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-06,2320,12.25,VERTEX 50,954,,,,1.5,,,6.0,,,,,,,,1.5,,,6.0,,
MAF9-SE-3350-07,105,10.625,BLENDEX 930,286,,,,7.0,,,4.0,,,,,,,,7.0,,,4.0,,
MAF9-SE-3350-07,204,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,,,,,,,4.0,,,4.0,,
MAF9-SE-3350-07,304,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,1.0,,,5.0,,
