MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-13,1610,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1611,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1701,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1702,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1703,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1704,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1705,12.25,VERTEX 50,984,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1706,12.25,VERTEX 50,981,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1707,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1708,12.25,VERTEX 50,994,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1709,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1710,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1806,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1807,12.25,VERTEX 50,1003,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1808,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1809,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1810,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1901,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1902,12.25,VERTEX 50,998,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1903,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1904,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1905,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1906,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1907,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,1908,12.25,VERTEX 50,1005,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2001,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2002,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2003,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2004,12.25,VERTEX 50,990,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2005,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2006,12.25,VERTEX 50,991,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2007,12.25,VERTEX 50,990,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2101,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2102,12.25,VERTEX 50,981,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2103,12.25,VERTEX 50,992,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2104,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2105,12.25,VERTEX 50,984,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2106,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2107,12.25,VERTEX 50,1006,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2201,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2202,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2203,12.25,VERTEX 50,1009,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2204,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2301,12.25,VERTEX 50,1009,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2401,12.25,VERTEX 50,1005,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2402,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2403,12.25,VERTEX 50,1003,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2404,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2405,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2406,12.25,VERTEX 50,980,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2501,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2502,12.25,VERTEX 50,1058,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2503,12.25,VERTEX 50,1016,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2504,12.25,VERTEX 50,1002,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2601,12.25,VERTEX 50,1004,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2602,12.25,VERTEX 50,972,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2603,12.25,VERTEX 50,1003,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2604,12.25,VERTEX 50,1103,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2605,12.25,VERTEX 50,1020,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2606,12.25,VERTEX 50,974,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2701,12.25,VERTEX 50,1009,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2702,12.25,VERTEX 50,1208,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2703,12.25,VERTEX 50,1061,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2704,12.25,VERTEX 50,1034,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2705,12.25,VERTEX 50,1047,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2706,12.25,VERTEX 50,1238,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2801,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2802,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2803,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2804,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2805,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,2806,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3001,12.25,VERTEX 50,1032,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3002,12.25,VERTEX 50,967,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3003,12.25,VERTEX 50,1047,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3004,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3005,12.25,VERTEX 50,1047,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3006,12.25,VERTEX 50,1021,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3007,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3101,12.25,VERTEX 50,1016,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3102,12.25,VERTEX 50,1043,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3103,12.25,VERTEX 50,1011,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3104,12.25,VERTEX 50,1001,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3105,12.25,VERTEX 50,1057,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3106,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3107,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3108,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3201,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3202,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3203,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3204,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3205,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3206,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-13,3207,12.25,VERTEX 50,1054,,,,0.0,,,4.5,,,,,,,,,,,,,
