MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-01,1211,12.25,EMULTEX BN,200.855655,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1212,12.25,EMULTEX BN,241.026786,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1213,12.25,EMULTEX BN,301.2834825,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1304,12.25,EMULTEX BN,251.0695688,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1305,12.25,EMULTEX BN,220.94122050000001,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1306,12.25,EMULTEX BN,210.8984378,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1309,12.25,EMULTEX BN,1255.347844,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1401,12.25,EMULTEX BN,301.2834825,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1402,12.25,EMULTEX BN,301.2834825,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1403,12.25,EMULTEX BN,261.1123515,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1404,12.25,EMULTEX BN,230.98400330000004,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1406,12.25,EMULTEX BN,271.15513430000004,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1501,12.25,EMULTEX BN,251.0695688,,,,0.0,,,5.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1507,12.25,EMULTEX BN,1265.390627,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1602,12.25,EMULTEX BN,1205.13393,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1704,12.25,EMULTEX BN,1305.561758,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1705,12.25,EMULTEX BN,1255.347844,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1802,12.25,EMULTEX BN,981.1798747000001,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1803,12.25,EMULTEX BN,1255.347844,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-01,1804,12.25,EMULTEX BN,1305.561758,,,,0.0,,,6.0,,,EMULTEX BN,,,,,,,,,,
