MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3620-05,804,12.25,VERTEX 50,963,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,805,12.25,VERTEX 50,893,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,806,12.25,VERTEX 50,804,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,807,12.25,VERTEX 50,830,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,808,12.25,VERTEX 50,820,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,901,12.25,VERTEX 50,1072,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,902,12.25,VERTEX 50,1068,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,903,12.25,VERTEX 50,1040,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,904,12.25,VERTEX 50,992,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,905,12.25,VERTEX 50,928,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,906,12.25,VERTEX 50,983,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,907,12.25,VERTEX 50,1008,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,908,12.25,VERTEX 50,844,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,909,12.25,VERTEX 50,930,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1001,12.25,VERTEX 50,1025,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1002,12.25,VERTEX 50,1017,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1003,12.25,VERTEX 50,1020,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1004,12.25,VERTEX 50,1000,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1005,12.25,VERTEX 50,962,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1006,12.25,VERTEX 50,931,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1007,12.25,VERTEX 50,984,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1008,12.25,VERTEX 50,883,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-05,1009,12.25,VERTEX 50,870,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3620-61,201,10.625,BLENDEX 930,343,,,,5.0,,,4.0,,,,,,,,,,,,,
