MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3275-19,324,10.625,VERTEX 30,458.0,,,,3.5,,,4.5,,,,,,,,,,,,,
MAF10-N-3275-19,2101,12.25,VERTEX 50,904.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,3001,12.25,VERTEX 50,1136.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,3002,12.25,VERTEX 50,1116.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,3005,12.25,VERTEX 50,1043.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,3101,12.25,VERTEX 50,1004.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,3107,12.25,VERTEX 50,1045.0,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7001,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7002,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7003,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7004,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7005,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7006,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7007,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7008,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7009,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7010,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7011,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7012,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF10-N-3275-19,7013,12.25,VERTEX 30,760.816875,,,,1.0,,,6.0,,,,,,,,,,,,,
